"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD036192","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Human acetyltransferases MOZ and MORF"" and ""human HEK293T cells"".
TRUTH CHECK: The proteins and cell lines used are human, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only relevant species for the primary proteomics/biochemical analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036192","BiologicalAgent","material_type","E. coli Rosetta-2 (DE3) pLysS cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific bacterial strain/cell type, but the field definition requires a broad material class (e.g., ""cell line"", ""tissue"").
SOURCE CHECK:      The value is present in the text under ""Protein purification"".
TRUTH CHECK:       While the text mentions these cells were used for protein expression, they are not a ""cell line"" in the context of the provided broad material classes (which typically refer to eukaryotic sources in proteomics metadata unless specified otherwise), and the value provided is a specific strain name rather than a broad category.
COMPLETENESS CHECK:    The full set contains only this value, but it is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD036192","BiologicalAgent","strain","Rosetta-2 (DE3) pLysS","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a bacterial strain, but the field definition refers to animal or plant strains.
SOURCE CHECK:      The value is present in the text under ""Protein purification"" (""expressed in E. coli Rosetta-2 (DE3) pLysS cells"").
TRUTH CHECK:       The value is factually present, but it is a strain of E. coli used for protein expression, not an experimental animal or plant strain.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch for the intended field.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   C57BL/6",""
"PXD036192","TechnicalAgent","alkylation_reagent","2-chloroacetamide","2-chloroacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the ""Trypsin digestion of MORF"" section: ""denatured, reduced, and alkylated in... 40 mM 2-chloroacetamide"".
TRUTH CHECK:       The value is factually correct as the reagent used for alkylation in this experiment.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036192","TechnicalAgent","cleavage_agent","Lys-C/Trypsin mix","Lys-C/Trypsin mix","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease mix used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Lys-C/Trypsin mix (Promega)"" in the ""Trypsin digestion of MORF"" section.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK:    The full set contains the only protease mix mentioned for the mass spectrometry experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036192","TechnicalAgent","collision_energy","27% HCD collision energy","27% HCD collision energy","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the collision energy used for MS/MS fragmentation.
SOURCE CHECK:      The text explicitly states ""27% HCD collision energy for MS2 spectra"" in the Liquid chromatography and tandem mass spectrometry (LC-MS/MS) analysis section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only collision energy mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036192","TechnicalAgent","instrument","Q Exactive HF-X","Q Exactive HF-X","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""a Thermo Q-Exactive HF-X mass spectrometer (Thermo Scientific)"" in the LC-MS/MS analysis section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK:   The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036192","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-MS/MS analysis of MORF proteins but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct as no labeling scheme was employed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036192","TechnicalAgent","reduction_reagent","tris (2-carboxyethyl) phosphine hydrochloride (TCEP-HCl)","tris (2-carboxyethyl) phosphine hydrochloride (TCEP-HCl)","high","False","","True","True","False","TYPE CHECK: The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Trypsin digestion of MORF"" section: ""reduced, and alkylated in 5% (w/v) sodium dodecyl sulfate (SDS), 10 mM tris (2-carboxyethyl) phosphine hydrochloride (TCEP-HCl)...""
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only reduction reagent used for the mass spectrometry sample preparation described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036192","ExperimentalDesignAgent","replicates","SIRT2 treatment status","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""SIRT2 treatment status"" is a description of an experimental condition, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions SIRT2 treatment in the context of the LC-MS experiment, but this is a variable/factor, not a replicate count.
TRUTH CHECK:       The value is factually incorrect as it does not represent the number of replicates.
COMPLETENESS CHECK: The full set contains ""2"" (which likely refers to the n=1 for each of the two conditions mentioned in the LC-MS section), but ""SIRT2 treatment status"" is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
