"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD044760","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human tissue"", ""human ovarian cancer"", ""human glioblastoma"", ""human kidney cancer"", and the use of the ""UniProt Homo sapiens database"".
TRUTH CHECK: The experimental materials (human tissues and human cell lines) are correctly identified as Homo sapiens.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the single species used across the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","BiologicalAgent","organ","ovary","ovary","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovary"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""ovarian cancer"" and ""ovarian cancer tissues from patients"" multiple times.
TRUTH CHECK:       The study specifically analyzes tissues from high-grade serous carcinoma patients, which are ovarian cancers.
COMPLETENESS CHECK: The full set contains ""ovary"", which accurately reflects the organ of origin for the patient samples described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044760","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ovarian cancer (SKOV3), glioblastoma (U373), and renal cancer (RCC4) cell lines, but it never explicitly mentions ""epithelial cells"".
TRUTH CHECK:       While ovarian cancer cells are often epithelial, the text does not state that these specific cells are epithelial cells.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044760","BiologicalAgent","disease","ovarian cancer","ovarian cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovarian cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""ovarian cancer"" multiple times (e.g., in the results section: ""Neddylation negatively correlates with cancer progression and insulin stimulus in ovarian cancer"").
TRUTH CHECK:       The value is factually correct as the study focuses on ovarian cancer (specifically high-grade serous carcinoma).
COMPLETENESS CHECK: The full set of extracted values contains ""ovarian cancer"", which covers the primary disease studied. While ""high-grade serous carcinoma"" is the specific subtype, ""ovarian cancer"" is a correct and representative extraction.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044760","BiologicalAgent","material_type","SKOV3 ovarian cancer cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific cell line, but the field definition requires a ""Broad material class"" (e.g., ""cell line"").
SOURCE CHECK:      The text explicitly mentions the use of SKOV3 ovarian cancer cells for LC-MS/MS analysis.
TRUTH CHECK:       The value is factually correct regarding the cells used, but it is too specific for the defined field.
COMPLETENESS CHECK:The full set contains only this specific cell line, but it fails to provide the broad material class required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD044760","BiologicalAgent","anatomic_site_tumor","ovary","ovary","high","False","","True","True","False","TYPE CHECK: The candidate value ""ovary"" describes an anatomical location of a tumor, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""ovarian cancer"" and ""ovarian cancer tissues from patients"" multiple times.
TRUTH CHECK: The study focuses on high-grade serous carcinoma patients, specifically identifying the cancer as ovarian cancer.
COMPLETENESS CHECK: The full set of extracted values (""ovary"") accurately captures the anatomical site of the tumors discussed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","BiologicalAgent","cell_line","SKOV3","SKOV3","medium","False","","True","False","False","TYPE CHECK: The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value ""SKOV3"" is explicitly mentioned in the ""Results"" and ""Cell cultures"" sections of the paper.
TRUTH CHECK: The paper identifies SKOV3 as a human ovarian cancer cell line used in the experiments.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also uses HEK293, U373, and RCC4 cell lines.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""SKOV3"", ""HEK293"", ""U373"", ""RCC4""]","SKOV3, U373, RCC4, HEK293"
"PXD044760","TechnicalAgent","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states, ""The whole analysis was conducted in data-dependent acquisition...""
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044760","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""alkylation with 40 mM iodoacetamide"" in the ""Sample preparation for LC-MS/MS analysis"" section.
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""1 μg of trypsin"" in the ""Sample preparation for LC-MS/MS analysis"" section and ""Trypsin was set as the protease"" in the ""Protein identification"" section.
TRUTH CHECK: The value is factually correct as trypsin was the agent used for digestion.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
