"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD060056","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human cholangiocarcinoma tissues"" and the use of the ""Homo sapiens database"" for proteomics data analysis.
TRUTH CHECK: The value is factually correct as the study uses human patient samples.
COMPLETENESS CHECK: While the study also uses mouse models (C57BL/6), the proteomics analysis specifically targeted human tissues, and ""Homo sapiens"" is a correct extraction for that part of the experiment. However, since the study involves both humans and mice, the full set of extracted values should ideally include both.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD060056","BiologicalAgent","organ","cholangiocarcinoma","","low","True","disease","False","False","False","TYPE CHECK:        The candidate value ""cholangiocarcinoma"" refers to a type of cancer/disease, not an organ or tissue.
SOURCE CHECK:      The term is present in the text, but it describes the pathology, not the anatomical organ of origin.
TRUTH CHECK:       Cholangiocarcinoma is a cancer of the bile ducts (liver/gallbladder area), but the value itself is a disease name, not an organ name.
COMPLETENESS CHECK: The full set contains only the disease name; it fails to identify the actual organ (e.g., liver or bile duct).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: disease
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD060056","BiologicalAgent","disease","cholangiocarcinoma","cholangiocarcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cholangiocarcinoma"" is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The term ""cholangiocarcinoma"" appears throughout the title, abstract, and methods sections.
TRUTH CHECK:       The paper explicitly focuses on the study of cholangiocarcinoma in both human patients and mouse models.
COMPLETENESS CHECK: The full set of extracted values contains ""cholangiocarcinoma"", which is the primary disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060056","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK: No, ""patients"" is a subject/donor description, not a broad material class as defined (e.g., tissue, cell line).
SOURCE CHECK: Yes, the paper mentions patients, but the material extracted from them is tissue.
TRUTH CHECK: No, the material type should be the substance analyzed (e.g., ""tissue""), not the source organism/subject.
COMPLETENESS CHECK: No, the full set is incorrect and fails to capture the actual material types used (tissue and cell lines).
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: [""tissue"", ""cell line""]","tissue, cell line"
"PXD060056","BiologicalAgent","age","50–85 years old","50–85 years old","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric range with units, which matches the definition of age.
SOURCE CHECK:      The value is explicitly stated in the ""Clinical cholangiocarcinoma patients"" section of the Methods.
TRUTH CHECK:       The value ""50–85 years old"" accurately reflects the age range of the human patients described in the paper.
COMPLETENESS CHECK: The full set of extracted values contains this single range, which is the only age information provided for the human donors.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060056","BiologicalAgent","cell_line","QBC","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a cell line name, which matches the field definition.
SOURCE CHECK:      The paper mentions ""QBC939"" multiple times (e.g., in the Results and Methods sections), but ""QBC"" is an abbreviation/truncation of ""QBC939"".
TRUTH CHECK:       The actual cell line used is ""QBC939"". ""QBC"" is an incomplete representation of the specific cell line name.
COMPLETENESS CHECK:    The full set contains only ""QBC"", which is an incorrect truncation and fails to capture all cell lines mentioned in the paper (e.g., RBE, HuCCT1, TFK-1, CCLP1, KMBC, HEK293T, RAW264.7, LTP-C9, HiBEpic, HCCC9810, THP-1).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""QBC939"", ""RBE"", ""HuCCT1"", ""TFK-1"", ""CCLP1"", ""KMBC"", ""HEK293T"", ""RAW264.7"", ""LTP-C9"", ""HiBEpic"", ""HCCC9810"", ""THP-1""]","QBC939, RBE, HiBEpic, HuCCT1, TFK-1, CCLP1, KMBC, HEK293T, RAW264.7, LTP-C9, HCCC9810, THP-1"
"PXD060056","BiologicalAgent","sex","males, females","males, females","high","False","","True","True","False","TYPE CHECK: The candidate value describes the sex of the donors, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""13 males and 7 females"" in the ""Clinical cholangiocarcinoma patients"" section of the Methods.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values covers all donors mentioned in the clinical cohort.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060056","TechnicalAgent","instrument","Q Exactive HF-X","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions a ""NanoElute high-performance liquid chromatography system"" and an ""AB SCIEX 6500 QTRAP+ triple quadrupole mass spectrometer,"" but it does not mention a ""Q Exactive HF-X"" anywhere in the text.
TRUTH CHECK:       The value is not present in the text and therefore cannot be verified as correct for this experiment.
COMPLETENESS CHECK: The full set contains only this hallucinated value and misses the actual instrument mentioned (AB SCIEX 6500 QTRAP+).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   AB SCIEX 6500 QTRAP+","AB SCIEX 6500 QTRAP+"
"PXD060056","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly states ""Label-free quantification was employed"" in the ""The sequencing of proteomics"" section.
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains the only labeling method mentioned for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060056","ExperimentalDesignAgent","replicates","10 pairs of human cholangiocarcinoma and adjacent non-tumor tissues","","low","True","","False","False","False","TYPE CHECK:        No. The candidate value is a description of the sample set, not a numeric count of biological replicates.
SOURCE CHECK:      Yes, the text mentions ""10 pairs of human cholangiocarcinoma and adjacent non-tumor tissues"".
TRUTH CHECK:       No. While the text mentions 10 pairs, this describes the sample size (number of samples), not the number of biological replicates per condition/group.
COMPLETENESS CHECK:The full set contains ""20"" and the sample description, but neither correctly identifies the number of biological replicates as defined (which usually refers to the number of independent biological samples per group).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
