"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD021874","BiologicalAgent","species","Haloferax volcanii","Haloferax volcanii","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The species name ""Haloferax volcanii"" is explicitly mentioned multiple times in the title, abstract, and methods.
TRUTH CHECK:       The value is factually correct as the source organism for the study.
COMPLETENESS CHECK: The full set contains the only species studied in this paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, specifically used for healthy controls.
SOURCE CHECK:      The paper describes the use of a wild-type (WT) strain (H53) as a control against mutants, and explicitly mentions ""normal salt conditions"" in the results section.
TRUTH CHECK:       The wild-type strain serves as the healthy/normal baseline for the experimental comparison.
COMPLETENESS CHECK:    The full set contains ""normal"", which accurately represents the control state of the subjects in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","BiologicalAgent","material_type","whole organism","whole organism","high","False","","True","True","False","TYPE CHECK:        The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes the growth and analysis of *Haloferax volcanii* strains (WT, ΔaglB, Δagl15) as cultures, which are processed as whole organisms (cells) before fractionation.
TRUTH CHECK:       The experiment uses whole cells of the archaeon *Haloferax volcanii*.
COMPLETENESS CHECK: The full set contains ""whole organism"", which accurately describes the starting material for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","BiologicalAgent","strain","H53, $\Delta aglB, \Delta agl15$","H53, $\Delta aglB, \Delta agl15$","high","False","","True","True","False","TYPE CHECK:        The candidate value contains strain identifiers for the archaeon *Haloferax volcanii*.
SOURCE CHECK:      The values ""H53"", ""ΔaglB"", and ""Δagl15"" are explicitly mentioned in the ""Strains and growth conditions"" section.
TRUTH CHECK:       The values are factually correct as they represent the wild-type (H53) and the two mutant strains used in the study.
COMPLETENESS CHECK: The full set of extracted values covers all strains mentioned in the experimental setup.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","TechnicalAgent","acquisition_method","Data-dependent acquisition","Data-dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states, ""Data-dependent acquisition was performed..."" in the Mass spectrometric analysis section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""alkylated by adding 40 mM iodoacetamide"" in the Mass spectrometric analysis section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","TechnicalAgent","cleavage_agent","trypsin, GluC","trypsin, GluC","high","False","","True","True","False","TYPE CHECK: The candidate value lists proteases used for protein digestion, which matches the definition of cleavage_agent.
SOURCE CHECK: The text explicitly mentions ""Proteases were added... in 125 μL digestion buffer (50 mM TEAB for trypsin; 10 mM phosphate buffer, pH 8.0 for GluC)"" and later notes that datasets ""used both trypsin and GluC for protein digestion"".
TRUTH CHECK: The value is factually correct as both enzymes were used.
COMPLETENESS CHECK: The full set of extracted values covers all proteases mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021874","TechnicalAgent","collision_energy","25, 30, and 35 NCE","25, 30, and 35 NCE","high","False","","True","True","False","TYPE CHECK:        The candidate value specifies normalized collision energies, which matches the definition.
SOURCE CHECK:      The text explicitly states ""stepped normalized collision energy (25, 30, and 35 NCE)"".
TRUTH CHECK:       The value is factually correct according to the methods section.
COMPLETENESS CHECK: The full set contains the stepped NCE values described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","TechnicalAgent","instrument","Q-Exactive HFX","Q-Exactive HFX","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""a Q-Exactive HFX tandem MS (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK:   The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC), making ""label-free"" a safe default.
TRUTH CHECK:       The experimental approach described is a qualitative glycoproteomic analysis without labeling.
COMPLETENESS CHECK: The full set contains ""label-free"", which accurately describes the labeling state for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""reduced by adding 20 mM DTT"" in the Mass spectrometric analysis section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains only ""DTT"", which is the only reduction reagent mentioned in the mass spectrometry protocol.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","ExperimentalDesignAgent","technical_replicates","2","","low","False","","False","False","True","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly state the number of technical replicates per sample.
TRUTH CHECK: There is no evidence in the text to support the value ""2""; the text mentions ""at least 2 replicates"" in the context of glycopeptide identification, but this refers to biological replicates or dataset consistency, not technical replicates.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021874","ExperimentalDesignAgent","experimental_design","WT vs Δagl15 vs ΔaglB comparison","WT vs Δagl15 vs ΔaglB comparison","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the comparison between different genetic strains, which fits the category of a study design.
SOURCE CHECK:      The paper explicitly compares the wild-type (WT) strain with two mutants, $\Delta$aglB and $\Delta$agl15, across multiple assays and the glycoproteomic analysis.
TRUTH CHECK:       The value is factually correct as the study is designed to compare the glycoproteomes and phenotypes of these three specific strains.
COMPLETENESS CHECK:    The full set of extracted values accurately captures the primary experimental design of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","ExperimentalDesignAgent","factor_value","strain (WT, Δagl15, ΔaglB)","strain (WT, Δagl15, ΔaglB)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (strain) and its specific levels, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly compares the wild-type (WT) strain with the $\Delta$aglB and $\Delta$agl15 mutant strains.
TRUTH CHECK:       The value is factually correct as these are the primary groups compared throughout the study.
COMPLETENESS CHECK:   The full set captures the primary experimental factor (strain) and all associated levels mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","ExperimentalDesignAgent","fractions","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper states ""Cells were fractionated into cytosol (Cyt), membrane (Mem), and culture supernatant (SN)"", which describes three distinct fractions.
TRUTH CHECK:       The value ""3"" is factually correct based on the described cell fractionation process.
COMPLETENESS CHECK:    The full set of extracted values contains ""3"", which accurately covers the fractionation described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021874","ExperimentalDesignAgent","number_of_samples","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper describes the analysis of three strains: wild-type (WT), ΔaglB, and Δagl15.
TRUTH CHECK:       The text states, ""This analysis was performed for the WT, Δagl15, and ΔaglB strains,"" confirming three distinct biological samples/groups were processed for the primary study.
COMPLETENESS CHECK: The full set contains only this value, which correctly identifies the three strains analyzed.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
