"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD004682","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human entries in UniProt"" and ""lung squamous cell carcinomas,"" confirming the source is human.
TRUTH CHECK: The value ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004682","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue name.
SOURCE CHECK:      The paper explicitly mentions ""lung squamous cell carcinomas"" and ""lung tissues"" multiple times.
TRUTH CHECK:       The value is factually correct as the study focuses on lung tumor proteomes.
COMPLETENESS CHECK: The full set contains ""lung"", which accurately covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004682","BiologicalAgent","disease","lung squamous cell carcinoma","lung squamous cell carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""lung squamous cell carcinomas"" in the abstract.
TRUTH CHECK:       The value is factually correct based on the paper.
COMPLETENESS CHECK: The full set contains the primary disease studied; however, the paper also mentions ""adjacent tissues"" (controls), which are typically represented as ""normal"" or ""healthy"" in this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""lung squamous cell carcinoma"", ""normal""]",""
"PXD004682","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK:        No, ""patients"" refers to the donor/subject, not the broad material class (e.g., tissue, biofluid).
SOURCE CHECK:      The text mentions ""patients"" as the source of the samples, but the material itself is described as ""frozen lung squamous cell carcinomas and 4 adjacent tissues"".
TRUTH CHECK:       The candidate value is incorrect because it identifies the subject rather than the material type.
COMPLETENESS CHECK:The full set is incorrect and incomplete as it fails to identify the actual material used.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD004682","BiologicalAgent","anatomic_site_tumor","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is an anatomical location, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""lung squamous cell carcinomas"" and ""lung tissues"" multiple times.
TRUTH CHECK:       The tumor is identified as lung squamous cell carcinoma, making ""lung"" the correct anatomical site.
COMPLETENESS CHECK: The full set of extracted values (""lung"") covers the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004682","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions an ""electrospray quadrupole-orbital ion trap mass spectrometer (QExactive Plus, Thermo, San Jose, CA)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004682","TechnicalAgent","label","label-free, TMT 6-plex","label-free, TMT 6-plex","high","False","","True","True","False","TYPE CHECK:        The candidate value contains labeling methods (label-free and TMT), which matches the field definition.
SOURCE CHECK:      Both ""label-free"" (LF) and ""TMT 6-plex"" are explicitly mentioned in the abstract and methods.
TRUTH CHECK:       The paper compares these two specific labeling strategies.
COMPLETENESS CHECK: The full set of extracted values covers both labeling methods used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004682","ExperimentalDesignAgent","replicates","4 frozen lung squamous cell carcinomas and 4 adjacent tissues","8","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of the sample groups, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""4 frozen lung squamous cell carcinomas and 4 adjacent tissues,"" which are the biological samples used.
TRUTH CHECK:       The value is a description of the samples, whereas the field ""replicates"" requires a numeric count of biological replicates.
COMPLETENESS CHECK: The full set includes ""8"", which is the correct numeric total of biological samples/replicates described in the text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""8""]","8"
"PXD004682","ExperimentalDesignAgent","replicates","8","8","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The paper states ""4 frozen lung squamous cell carcinomas and 4 adjacent tissues"", totaling 8 samples.
TRUTH CHECK:       The study uses 4 pairs of tumor and adjacent tissues (plus 2 unpaired samples, totaling 8 samples). In this experimental design, these are the biological units being compared.
COMPLETENESS CHECK:    The full set includes both the descriptive breakdown and the total count, which exhaustively covers the biological sample count described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004682","ExperimentalDesignAgent","technical_replicates","technical replicates","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""technical replicates"" is a phrase describing the field, not a numeric count as required by the definition.
SOURCE CHECK:      The paper mentions ""technical replicates"" in the MaxQuant and Pinnacle analysis sections, but it does not provide a specific number for them.
TRUTH CHECK:       The value is not a count; it is simply the name of the concept.
COMPLETENESS CHECK: The full set contains only the phrase ""technical replicates"" and fails to provide the actual number of replicates.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
