"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD027640","","strict","Biological","cell_type","erythrocytes","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""erythrocytes"" is a cell type, which matches the field definition.
SOURCE CHECK: The paper describes the MS sample as being derived from ""infected blood"" and ""parasite lysates"" where ""parasites were released from infected erythrocytes by 0.1% saponin treatment""; however, the actual target of the proteomics analysis is the *Plasmodium falciparum* parasite, not the host erythrocyte.
TRUTH CHECK: The MS experiment was designed to identify interaction partners of the parasite protein PfMed31 within the *P. falciparum* parasite; the erythrocytes are the host cells from which the parasites were isolated, not the cell type being analyzed for its proteome.
COMPLETENESS CHECK: The full set contains only ""erythrocytes"", which is incorrect as it identifies the host cell rather than the analyzed parasite.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","Biological","disease","infected","infected","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""infected"" describes a disease state or condition of the subject.
SOURCE CHECK: The value is present in the text; the MS samples were derived from ""infected blood"" (specifically, P. falciparum infected erythrocytes).
TRUTH CHECK: The study uses Plasmodium falciparum infected blood to analyze the parasite's Mediator complex, making ""infected"" a factually correct description of the sample state.
COMPLETENESS CHECK: The full set contains only ""infected"", which accurately captures the state of the biological material analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","Biological","organ","blood","blood","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""blood"" is a valid organ/tissue type.
SOURCE CHECK: The paper states that ""6 mL of infected blood... was harvested"" for the co-immunoprecipitation that directly fed into the mass spectrometric analysis.
TRUTH CHECK: The value is factually correct as the MS samples were derived from infected blood.
COMPLETENESS CHECK: The full set of extracted values (""blood"") covers the source material described for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","Biological","species","Plasmodium falciparum","Plasmodium falciparum","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value comes from the MS experiment context; the paper describes identifying proteins in P. falciparum using LC-MS/MS.
TRUTH CHECK: The value is factually correct as the study focuses on the Mediator complex of Plasmodium falciparum.
COMPLETENESS CHECK: The full set contains the only species analyzed in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","ExperimentalDesign","factor_value","strain (Med31-HA, wild-type T996)","strain (Med31-HA, wild-type T996) | infected","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups (strains) being compared, which is a correct category for factor_value.
SOURCE CHECK: The value comes from the MS experiment context, as these are the two parasite strains (the HA-tagged line and the T996 parent) whose co-IP eluates were analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct; the paper explicitly compares the ""Med31-HA"" strain against the ""wild-type T996 parent"" as a negative control.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental contrast (the strains) and the biological state (infected), which is exhaustive for the design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","ExperimentalDesign","factor_value","infected","strain (Med31-HA, wild-type T996) | infected","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""infected"" describes a biological state/characteristic of the sample, which is a correct category for factor_value.
SOURCE CHECK: The paper describes using ""infected blood"" and ""parasite cultures"" for the co-IP and MS analysis, confirming the samples are infected.
TRUTH CHECK: The samples analyzed by mass spectrometry were derived from P. falciparum infected blood/cultures.
COMPLETENESS CHECK: The full set of extracted values includes both the genetic strain contrast and the infection state, covering the experimental variables described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes an in-gel digestion protocol where lanes were cut from a gel and analyzed; there is no mention of offline peptide fractionation (e.g., high-pH RP or SAX).
TRUTH CHECK: Since no fractionation method is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" accurately reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the MS experiment; it mentions that four reactions were carried out in parallel and combined before elution, which describes technical pooling rather than independent biological replicates.
TRUTH CHECK: Since no biological replication is explicitly mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the safe default, which is complete given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","ExperimentalDesign","technical_replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not mention ""technical replicates"" or a specific number of times each sample was analyzed by the MS instrument.
TRUTH CHECK: There is no evidence in the text to support the value ""2"" for technical replicates.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The paper describes a ""full MS scan"" followed by ""higher energy collisional dissociation spectra"" with ""Dynamic exclusion,"" which is the characteristic workflow of data-dependent acquisition (DDA).
TRUTH CHECK: While the literal phrase ""data-dependent acquisition"" is not used, the description of the Q Exactive settings (full scan followed by MS/MS with dynamic exclusion) explicitly describes a DDA scheme.
COMPLETENESS CHECK: The full set contains the only acquisition method used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","Technical","fragment_mass_tolerance","8 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""8 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct.
COMPLETENESS CHECK: The full set of extracted values is not based on the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper mentions ""higher energy collisional dissociation spectra"" (HCD), but does not mention ""beam-type collision-induced dissociation"".
TRUTH CHECK: While HCD is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" is not in the text; the text explicitly uses ""higher energy collisional dissociation"".
COMPLETENESS CHECK: The full set contains only this value, which is not the term used in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: higher energy collisional dissociation","higher energy collisional dissociation"
"PXD027640","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometry"" section as the instrument used to analyze the peptides.
TRUTH CHECK: The paper states the peptides were analyzed using a ""Q Exactive instrument (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""label-free protein quantification"" in the Mass Spectrometry section.
TRUTH CHECK: The paper describes no isobaric (TMT/iTRAQ) or metabolic/chemical (SILAC/dimethyl) labeling; it uses emPAI for label-free quantification.
COMPLETENESS CHECK: The full set contains the only labeling method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states the peptides were analyzed using a ""Q Exactive instrument"", which is known to use an Orbitrap mass analyzer.
TRUTH CHECK: The Q Exactive is an Orbitrap-based instrument, making this value factually correct.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027640","","strict","Technical","modification","Deamidation (NQ)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The term ""Deamidation (NQ)"" does not appear in the provided paper text.
TRUTH CHECK: The paper does not mention searching for deamidation or any other specific modifications during the database search.
COMPLETENESS CHECK: The full set of extracted values contains modifications that are not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
