"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002087","","strict","Biological","disease","colon and rectal cancer","colon and rectal cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the title (""Proteogenomic characterization of human colon and rectal cancer"") and abstract (""analyzed proteomes of colon and rectal tumors"").
TRUTH CHECK: The value is factually correct as the study focuses on these specific cancers.
COMPLETENESS CHECK: The full set of extracted values covers the primary disease focus of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","","strict","Biological","organ","colon, rectum","colon, rectum","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of organ names, which matches the definition of the field.
SOURCE CHECK: The values are explicitly mentioned in the title (""human colon and rectal cancer"") and the methods (""Normal colon biopsies""), and refer to the actual samples analyzed by MS.
TRUTH CHECK: The values are factually correct as the study focuses on colon and rectal tumors.
COMPLETENESS CHECK: The full set of extracted values covers the primary organs described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human colon and rectal cancer"" in the title and ""Normal colon biopsies"" in the methods, confirming the MS samples are human.
TRUTH CHECK: The value is factually correct as the study analyzes human tumor and normal tissue samples.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the species of the primary samples analyzed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","","strict","ExperimentalDesign","factor_value","tissue type (colon tumor, rectal tumor, normal colon biopsy)","tissue type (colon tumor, rectal tumor, normal colon biopsy) | colon and rectal cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (tissue types) being compared, which is the correct category for a factor_value.
SOURCE CHECK: The values ""colon tumor"", ""rectal tumor"", and ""normal colon biopsy"" are all explicitly mentioned in the text as the materials analyzed by mass spectrometry.
TRUTH CHECK: The value accurately reflects the groups under study in the proteogenomic characterization.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental groups (colon/rectal cancer and normal biopsies) described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","","strict","ExperimentalDesign","factor_value","colon and rectal cancer","tissue type (colon tumor, rectal tumor, normal colon biopsy) | colon and rectal cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the disease state/condition under study, which is a valid category for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the title (""human colon and rectal cancer"") and abstract, referring to the tumors analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study focuses on the proteogenomic characterization of these specific cancers.
COMPLETENESS CHECK: The full set of extracted values includes both the general disease state and the specific tissue types (colon tumor, rectal tumor, normal colon biopsy), which comprehensively covers the experimental factors described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","","strict","ExperimentalDesign","fractions","15","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The value ""15"" is not mentioned in the provided paper text (title, abstract, and methods).
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002087","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper text does not explicitly mention the number of biological replicates per sample.
TRUTH CHECK: Per the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the appropriate default for this paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct based on the safe default rule for silent replication.
COMPLETENESS CHECK: The full set contains the safe default value, which is complete when the paper is silent.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002087","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK: The paper text mentions ""tandem mass spectrometry"" and ""spectral count data,"" but the specific phrase ""data-dependent acquisition"" (or DDA) is not explicitly written in the provided text.
TRUTH CHECK: While spectral counting is typically associated with DDA, the specific term ""data-dependent acquisition"" is not present in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002087","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The candidate value ""iodoacetamide"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set is insufficient as the value is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
