"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002132","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""NCBI Human RefSeq protein database"" and uses human cell lines (HNSCC and oral keratinocytes), making ""Homo sapiens"" a correct and reasonable extraction.
TRUTH CHECK: The proteomics analysis was performed on human cell lines.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the source organism for the mass spectrometry experiments described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","BiologicalAgent","organ","oral mucosa","","low","False","","False","False","True","TYPE CHECK: The candidate value ""oral mucosa"" is a tissue/organ, which matches the field definition.
SOURCE CHECK: The paper mentions ""normal oral keratinocyte OKF6/TERT1"" and ""head and neck squamous cell carcinoma (HNSCC)"", but the specific term ""oral mucosa"" does not appear in the text.
TRUTH CHECK: While HNSCC and oral keratinocytes are derived from the oral mucosa, the text does not explicitly name the organ as ""oral mucosa""; it refers to ""oral keratinocyte"" (cell type) and ""HNSCC tissues"" (disease-state tissue).
COMPLETENESS CHECK: The full set contains only this value, which is an inference rather than an explicit extraction from the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002132","BiologicalAgent","cell_type","keratinocyte","keratinocyte","high","False","","True","True","False","TYPE CHECK:        The candidate value ""keratinocyte"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper mentions ""normal oral keratinocyte OKF6/TERT1"" in the results and methods sections.
TRUTH CHECK:       The value is factually correct as the study uses a keratinocyte cell line as a control.
COMPLETENESS CHECK:    The full set contains ""keratinocyte"", which correctly identifies the primary cell type used for the control; the other cells are HNSCC cell lines (which would fall under cell_line).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","BiologicalAgent","disease","head and neck squamous cell carcinoma","head and neck squamous cell carcinoma","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the title and abstract (""head and neck squamous cell carcinoma"").
TRUTH CHECK:       The value is factually correct as the primary disease studied in the paper.
COMPLETENESS CHECK: The full set contains the primary disease; however, the paper also uses a ""normal oral keratinocyte cell line"" as a control, which should be represented as ""normal"" or ""healthy"" per the field definition.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""head and neck squamous cell carcinoma"", ""normal""]","head and neck squamous cell carcinoma, normal"
"PXD002132","BiologicalAgent","material_type","cell lines","cell lines","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell lines"" matches the defined category for material_type.
SOURCE CHECK:      The paper explicitly mentions using a panel of HNSCC cell lines (JHU-O11, JHU-O22, JHU-O28, JHU-O29, FaDu, and CAL 27) and a normal oral keratinocyte cell line (OKF6/TERT1) for the LC-MS/MS analysis.
TRUTH CHECK:       The value is factually correct as cell lines were the source material for the proteomics experiment.
COMPLETENESS CHECK: The full set contains ""cell lines"", which accurately describes the material used for the mass spectrometry analysis described in the ""Sample Preparation for LC-MS/MS analysis"" section.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","BiologicalAgent","anatomic_site_tumor","head and neck","head and neck","high","False","","True","True","False","TYPE CHECK:        The candidate value ""head and neck"" describes the anatomical location of the tumor.
SOURCE CHECK:      The paper explicitly mentions ""head and neck squamous cell carcinoma (HNSCC)"" multiple times.
TRUTH CHECK:       The value is factually correct based on the disease name provided in the text.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","BiologicalAgent","cell_line","OKF6/TERT1, JHU-O11, JHU-O22, JHU-O28, JHU-O29, FaDu, CAL 27","OKF6/TERT1, JHU-O11, JHU-O22, JHU-O28, JHU-O29, FaDu, CAL 27","high","False","","True","True","False","TYPE CHECK:        The candidate value is a list of cell line names, which matches the field definition.
SOURCE CHECK:      All listed cell lines (OKF6/TERT1, JHU-O11, JHU-O22, JHU-O28, JHU-O29, FaDu, and CAL 27) are explicitly mentioned in the ""Results"" and ""Methods"" sections.
TRUTH CHECK:       The values are factually correct as per the text.
COMPLETENESS CHECK:The full set of extracted values covers all cell lines used in the LC-MS/MS analysis and subsequent assays described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions ""LTQ-Orbitrap Velos mass spectrometer"" in the LC-MS/MS analysis section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","TechnicalAgent","label","TMT 10 plex reagents","TMT 10 plex reagents","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a specific isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Peptide samples were labeled using TMT 10 plex reagents (Thermo Scientific, Bremen, Germany)"".
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains the specific labeling method used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","ExperimentalDesignAgent","replicates","cell lines (OKF6/TERT1, JHU-O11, JHU-O22, JHU-O28, JHU-O29, FaDu, CAL 27)","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a list of cell lines, not a numeric count of biological replicates.
SOURCE CHECK:      The cell lines are mentioned in the text, but they represent different biological samples (conditions/types), not replicates of a single condition.
TRUTH CHECK:       The candidate value is factually incorrect for the field 'replicates'; it describes the sample set, not the number of times each sample was replicated.
COMPLETENESS CHECK: The full set contains ""7"", which is the count of the cell lines listed, but the paper does not explicitly state the number of biological replicates for the MS experiment (though it mentions triplicates for other assays).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
