"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD021662","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The study uses standard *S. cerevisiae* yeast strains (GA74-1A) for proteomics, which are not described as having any disease state.
TRUTH CHECK: ""normal"" is a safe default for subjects that are healthy or not part of a disease study.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient for a non-disease study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021662","","strict","Biological","organ","mitochondria","mitochondria","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""mitochondria"" describes a subcellular organelle, which is a valid specific entity for the organ/tissue field in proteomics.
SOURCE CHECK: The value comes from the MS experiment context; the text explicitly states ""mitochondrial lysates"" were used for MS and ""mitochondria were purified"" for the pull-down analysis.
TRUTH CHECK: The value is factually correct as the MS analysis was performed on proteins derived from purified mitochondria.
COMPLETENESS CHECK: The full set contains ""mitochondria"", which accurately describes the source material for the MS samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021662","","strict","Biological","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly mentions ""S. cerevisiae yeast database"" and ""S. cerevisiae yeast strain"" in the context of the MS experiments.
TRUTH CHECK: The candidate value is factually correct as the study uses yeast (Saccharomyces cerevisiae).
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021662","","strict","ExperimentalDesign","factor_value","normal","normal","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value, mirroring a characteristic like disease state or condition.
SOURCE CHECK: The paper describes experiments comparing mutant strains (e.g., $\Delta$aim32, erv1-12) against a ""WT"" (wild-type) strain, and mentions ""normal physiological conditions"" in the context of disulfide linkages.
TRUTH CHECK: ""Normal"" is a safe default for healthy/wild-type/control subjects in a study where a disease or mutation is the primary variable.
COMPLETENESS CHECK: The full set contains only ""normal"", but the paper explicitly compares these to $\Delta$aim32 and erv1-12 strains; therefore, the extraction is incomplete as it misses the experimental conditions/genotypes being contrasted.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: normal, Δaim32, erv1-12","normal, Δaim32, erv1-12"
"PXD021662","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is explicitly stated in the ""LC-MS analysis"" section of the methods, describing the MS experiment.
TRUTH CHECK: The paper explicitly states, ""For discovery acquisitions, data-dependent acquisition was utilized"".
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021662","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is present in the paper text, but it appears in the context of a ""thiol trapping assay"" (indirect thiol trapping assay) and ""control reactions"" for the redox status of Erv1, not as part of the sample preparation workflow for the LC-MS/MS proteomics experiment.
TRUTH CHECK: While the reagent is used in the paper, it is not the alkylation reagent used for the proteomics samples; the proteomics section states ""The protein mixtures were reduced, alkylated, and digested,"" but does not name the specific alkylation reagent used for those samples.
COMPLETENESS CHECK: The full set contains only this value, which is incorrectly attributed to the MS sample preparation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021662","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value ""beam-type collision-induced dissociation"" is not mentioned in the provided paper text.
TRUTH CHECK: The paper does not specify the fragmentation method used; it only mentions the instrument (Orbitrap Fusion Lumos) and the acquisition method (DDA).
COMPLETENESS CHECK: The full set contains a value not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021662","","strict","Technical","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS analysis"" section as the instrument used to interrogate ionized peptides via MS/MS.
TRUTH CHECK: The value ""Orbitrap Fusion Lumos"" is factually correct according to the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the final analysis described in the LC-MS section.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021662","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper describes LC-MS/MS analysis of protein mixtures without any mention of isobaric, metabolic, or chemical labeling.
TRUTH CHECK: The paper does not mention TMT, iTRAQ, SILAC, or dimethyl labeling; therefore, the experiment is label-free.
COMPLETENESS CHECK: The full set contains only ""label free"", which accurately describes the labeling state of the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021662","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS analysis"" section (""interrogated via MS/MS in a Thermo Orbitrap Fusion Lumos"").
TRUTH CHECK: The value is factually correct as the instrument used for the MS/MS analysis is an Orbitrap Fusion Lumos.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned for the primary proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021662","","strict","Technical","modification","Deamidation (NQR)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQR)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention deamidation as a searched modification; it only explicitly mentions ""Carbamidomethylation (C2H3NO, 57.02146 Da)"" as a fixed modification.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (except for the one mentioned in the truth check) are supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021662","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the text mentions iodoacetamide (IAA) as a reagent for thiol trapping and alkylation, but not as a searched modification.
TRUTH CHECK: The candidate value is not factually supported by the text. The only modification explicitly mentioned as searched is ""Carbamidomethylation (C2H3NO, 57.02146 Da)"".
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (Deamidation, Carbamylation) that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021662","","strict","Technical","modification","Carbamylation (CKMRSTY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a protein modification, which matches the required category for this field.
SOURCE CHECK: The value ""Carbamylation"" does not appear in the paper text.
TRUTH CHECK: The paper explicitly states that ""Carbamidomethylation (C2H3NO, 57.02146 Da) was the fixed modifications, while no variable modification in these data was considered."" Carbamylation is a different chemical modification.
COMPLETENESS CHECK: The full set of extracted values is incorrect as it includes modifications not mentioned in the text and misses the one explicitly stated.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Carbamidomethyl (C)","Carbamidomethyl (C)"
