"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD023258","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes experiments on wild-type *C. elegans* oocytes and specific mutants; there is no disease study mentioned.
TRUTH CHECK: ""normal"" is a safe default for subjects that are healthy or not part of a disease study.
COMPLETENESS CHECK: The full set contains this single safe default, which is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023258","","strict","Biological","organ","embryo","embryo","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""embryo"" describes a biological source/tissue, which fits the category for the organ field.
SOURCE CHECK: The value comes from the MS experiment context; the ""GFP immunoprecipitation"" section states that ""GFP-tagged endogenous BUB-1"" was immunoprecipitated from ""embryo lysates"" which were then analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the paper explicitly mentions using embryo lysates for the IP-MS experiment.
COMPLETENESS CHECK: The full set contains ""embryo"", which accurately reflects the source material described for the mass spectrometry analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023258","","strict","Biological","species","C. elegans","C. elegans","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is an organism name, which matches the definition for the species field.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the source of the oocytes and embryo lysates used for the mass spectrometry analysis.
TRUTH CHECK: The paper describes the study of *Caenorhabditis elegans* (abbreviated as *C. elegans*).
COMPLETENESS CHECK: The full set contains the only species used for the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023258","","strict","ExperimentalDesign","factor_value","normal","normal","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value, mirroring a characteristic like disease state or genotype.
SOURCE CHECK: The value is not explicitly mentioned in the text, but ""wild-type"" is used throughout the paper to describe the control oocytes used in the experiments.
TRUTH CHECK: Under the ""safe defaults"" rule, ""normal"", ""healthy"", and ""disease free"" are equivalent and correct when subjects are healthy or not part of a disease study; here, ""wild-type"" serves as the normal/control state.
COMPLETENESS CHECK: The full set contains only ""normal"", but the paper describes a contrast between wild-type and various mutants/depletions (e.g., let-92(RNAi), bub-1(RNAi), BUB-1S283A). The extraction is incomplete as it only captures the control state and not the experimental conditions.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: normal, let-92(RNAi), paa-1(RNAi), bub-1(RNAi), BUB-1L282A,V285A, BUB-1S283A, BUB-1K718R,D847N, BUB-1L282A,V285A;K718R,D847N","normal, let-92(RNAi), paa-1(RNAi), bub-1(RNAi), BUB-1L282A,V285A, BUB-1S283A, BUB-1K718R,D847N, BUB-1L282A,V285A;K718R,D847N"
"PXD023258","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""Mass spectrometry analysis"" section of the methods, describing the operation of the Q-Exactive Plus.
TRUTH CHECK: The paper states the mass spectrometer was operated ""in data-dependent acquisition mode"".
COMPLETENESS CHECK: This is the only acquisition method mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023258","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section as ""alkilated with 50 mM IAA (iodoacetamide)"".
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023258","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section (""Trypsin solution... was added to cover the gel pieces"") and the ""Mass spectrometry analysis"" section (""using Trypsin/P"").
TRUTH CHECK: The value is factually correct as the paper describes using trypsin for protein digestion.
COMPLETENESS CHECK: The full set of extracted values contains ""Trypsin"", which is the only cleavage agent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023258","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper does not explicitly state the fragmentation method used; it only mentions the instrument (Q-Exactive Plus) and the acquisition mode (data-dependent).
COMPLETENESS CHECK: The full set contains a value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD023258","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry analysis"" section as the instrument used to analyze the IP samples.
TRUTH CHECK: The paper states the samples were run on a ""Q-Exactive Plus Mass Spectrometer (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper for the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023258","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes a mass spectrometry analysis of immunoprecipitated BUB-1, but it does not mention any isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or iTRAQ).
TRUTH CHECK: Since no labeling method is described, the ""label-free"" safe default is applicable.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the lack of labeling described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023258","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states the use of a ""Q-Exactive Plus Mass Spectrometer"", which is a well-known Orbitrap-based instrument.
TRUTH CHECK: The Q-Exactive Plus uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023258","","strict","Technical","modification","phosphorylated residue","phosphorylated residue","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""phosphorylated residue"" describes a post-translational modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions searching for ""phosphorylation (STY)"" and ""peptides containing phosphorylated adducts"" in the mass spectrometry analysis section.
TRUTH CHECK: The value is factually correct as the paper states phosphorylation was a variable modification searched during the MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains several entries (e.g., ""Iodoacetamide derivative"", ""Diethylation"") that are not mentioned in the text; however, the candidate value itself is a correct extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023258","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field's category.
SOURCE CHECK: The candidate value is not present in the paper text; the text mentions ""iodoacetamide (IAA)"" as an alkylation reagent, but not as a searched modification.
TRUTH CHECK: The value is factually incorrect as it is not listed in the ""Mass spectrometry analysis"" section of the paper.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations not found in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
