"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD044788","BiologicalAgent","species","S. capsularis","S. capsularis","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name of a yeast species, which matches the definition.
SOURCE CHECK:      The species ""S. capsularis"" (Saccharomycopsis capsularis) is explicitly mentioned multiple times in the text.
TRUTH CHECK:       The value is factually correct as it is one of the primary species studied in the proteomic and genetic experiments.
COMPLETENESS CHECK: The full set of extracted values only contains ""S. capsularis"", but the paper also performs proteomic analyses on ""S. fermentans"" (Saccharomycopsis fermentans).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Saccharomycopsis capsularis"", ""Saccharomycopsis fermentans""]","Saccharomycopsis capsularis, Saccharomycopsis fermentans"
"PXD044788","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes the use of wild-type yeast strains (S. capsularis, S. fermentans) and their mutants; there is no mention of a disease state.
TRUTH CHECK:       The subjects are standard laboratory yeast strains, which are considered ""normal"" or ""healthy"" in the context of a disease state field.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the lack of disease in the experimental subjects.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044788","BiologicalAgent","material_type","whole organism","whole organism","high","False","","True","True","False","TYPE CHECK: The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK: The paper describes proteomic analyses of ""cultures of two species, S. capsularis and S. fermentans,"" which are yeast (single-celled organisms), making ""whole organism"" a reasonable and standard inference for the material type.
TRUTH CHECK: The value is factually correct as the experiments were performed on yeast cultures.
COMPLETENESS CHECK: The full set contains ""whole organism,"" which accurately covers the source material used for the proteomics experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044788","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions ""proteome analysis by tandem mass spectrometry"" and ""MALDI-TOF mass spectrometry,"" but it does not mention a ""Q Exactive"" instrument anywhere in the text.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044788","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""proteome analysis by tandem mass spectrometry"" but does not mention any isobaric or metabolic labels (like TMT or SILAC).
TRUTH CHECK:       Per the field definition, ""label-free"" is the correct value when no labels are mentioned.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044788","TechnicalAgent","reduction_reagent","DTT","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text mentions ""lithium acetate/DTT (500 mM/10 mM)"" in the CRISPR RNP Gene Editing section.
TRUTH CHECK:       While DTT is present in the text, it is used during the preparation of competent cells for CRISPR electroporation, not as part of a proteomics sample preparation protocol to reduce disulfide bonds in proteins for MS analysis.
COMPLETENESS CHECK:    The full set contains only this value, but the value is contextually incorrect for a proteomics metadata field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044788","ExperimentalDesignAgent","replicates","4","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions ""4 x 50-μl PCR reactions were pooled together"" in the CRISPR section, but this refers to technical pooling of PCR products for a repair template, not biological replicates for the proteomics or growth experiments. There is no mention of biological replicates (e.g., ""n=4"") for the proteomic analyses or the growth assays.
TRUTH CHECK:       The value ""4"" is not a count of biological replicates for the experimental results; it is a detail about PCR pooling.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044788","ExperimentalDesignAgent","experimental_design","comparison of sporulating vs vegetative cultures in S. capsularis and S. fermentans","comparison of sporulating vs vegetative cultures in S. capsularis and S. fermentans","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental setup/comparison, which fits the category of study design.
SOURCE CHECK:      The paper explicitly states that proteome analysis was conducted on ""cultures of two species, S. capsularis and S. fermentans, grown in sporulation conditions"" and compared them to ""vegetative cultures.""
TRUTH CHECK:       The value accurately reflects the experimental design used for the proteomics portion of the study.
COMPLETENESS CHECK: The full set captures the primary experimental comparison described in the proteomics section.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044788","ExperimentalDesignAgent","factor_value","species (S. capsularis, S. fermentans), condition (sporulating, vegetative)","species (S. capsularis, S. fermentans), condition (sporulating, vegetative)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (species and growth condition) being compared.
SOURCE CHECK:      The paper explicitly mentions conducting proteome analysis on ""two species, S. capsularis and S. fermentans, grown in sporulation conditions"" and comparing them to ""vegetative cultures"".
TRUTH CHECK:       The values are factually correct based on the ""Proteomics of Sporulating Saccharomycopsis Cultures"" section.
COMPLETENESS CHECK:The full set captures the primary variables used in the proteomics experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044788","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation process; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       Since no fractionation is described, the value ""1"" is factually correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which correctly represents the lack of fractionation.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
