"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD013737","","strict","Biological","cell_line","human embryonic stem cells","","low","True","cell_type","False","True","False","False","","","type_mismatch","TYPE CHECK: The candidate value ""human embryonic stem cells"" describes a type of cell/lineage rather than a specific named immortalized cell line (e.g., H9, H1).
SOURCE CHECK: The paper states ""WT human embryonic stem cells transited through definitive endoderm stage... and then gave rise to polygonal hepatic progenitors"" which were the cells analyzed by LC-MS/MS.
TRUTH CHECK: The cells used were indeed human embryonic stem cells (hESCs) that were edited and differentiated.
COMPLETENESS CHECK:The full set contains only this value; however, the paper describes three specific edited clones (WT, DBD Mut, and SUMO Mut) derived from these stem cells.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: cell_type
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013737","","strict","Biological","cell_type","hepatic progenitor","hepatic progenitor","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""hepatic progenitor"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK: The paper explicitly states that proteomic analysis was performed on ""WT, DBD Mut, and SUMO Mut lines"" at ""differentiation day 9,"" and identifies these day 9 cells as ""hepatic progenitors"" (e.g., ""To further understand the effect of HNF4α editing on hepatic progenitor cell biology... we examined alterations in the proteome at differentiation day 9"").
TRUTH CHECK: The value is factually correct as the cells analyzed by LC-MS/MS were at the hepatic progenitor stage.
COMPLETENESS CHECK: The full set contains the only cell type analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013737","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes a study using human pluripotent stem cells (WT and edited mutants) to study liver differentiation; it is not a disease study.
TRUTH CHECK: ""normal"" is a safe default for subjects/cells that are not part of a disease study.
COMPLETENESS CHECK: The full set contains only ""normal"", which accurately reflects the non-disease context of the experimental system.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013737","","strict","Biological","organ","liver","liver","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue type.
SOURCE CHECK: The paper describes the differentiation of human pluripotent stem cells towards the ""hepatic lineage"" and the analysis of ""hepatic progenitor stage cells"" by LC-MS/MS.
TRUTH CHECK: The cells were differentiated into hepatic progenitors (liver precursors), making ""liver"" the correct organ of origin for the MS sample.
COMPLETENESS CHECK: The full set contains ""liver"", which accurately describes the tissue origin of the analyzed cells.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013737","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human pluripotent stem cells"" and ""human embryonic stem cells"" as the source for the proteomics analysis.
TRUTH CHECK: ""Homo sapiens"" is the scientific name for humans, making it factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013737","","strict","ExperimentalDesign","factor_value","HNF4α genotype (WT, DBD Mut, SUMO Mut)","HNF4α genotype (WT, DBD Mut, SUMO Mut) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (genotype) and its specific levels, which is the correct category for a factor_value.
SOURCE CHECK: The value is explicitly derived from the results section, which describes the proteomics analysis of ""WT, DBD Mut, and SUMO Mut lines"".
TRUTH CHECK: The value is factually correct; the study compares these three specific HNF4α genotypes.
COMPLETENESS CHECK: The full set of extracted values (""HNF4α genotype (WT, DBD Mut, SUMO Mut)"" and ""normal"") covers the experimental groups and the control state described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013737","","strict","ExperimentalDesign","factor_value","normal","HNF4α genotype (WT, DBD Mut, SUMO Mut) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value, specifically as a safe default for a control/healthy state.
SOURCE CHECK: The paper describes a ""WT"" (wild-type) control cell line used in the proteomics experiment.
TRUTH CHECK: Per the field definitions, ""normal"", ""healthy"", and ""no disease"" are safe defaults and are correct when subjects are healthy or serve as the control in a disease/mutation study. Here, the WT line serves as the normal/control baseline against the mutants.
COMPLETENESS CHECK: The full set of extracted values includes both the specific genotype groups (WT, DBD Mut, SUMO Mut) and the general ""normal"" designation, which together cover the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013737","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""Tryptic peptides were analyzed by LC-MS/MS"" and ""raw MS output data was processed using the MaxQuant platform,"" but it does not explicitly state whether DDA or DIA was used.
TRUTH CHECK: While MaxQuant is most commonly used with DDA, the text does not explicitly name the acquisition method.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013737","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper text explicitly mentions ""Tryptic peptides were analyzed by LC-MS/MS"" in the Proteomic Analysis section, confirming the use of trypsin for the MS samples.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013737","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper mentions ""LC-MS/MS"" and ""MaxQuant"", but it does not explicitly state the fragmentation method used.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
