"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD041561","BiologicalAgent","species","Bacillus cereus","Bacillus cereus","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Bacillus cereus"" is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The paper explicitly mentions ""Bacillus cereus"" throughout the title, abstract, and methods.
TRUTH CHECK:       The source organism for the proteomics analysis of extracellular vesicles is indeed Bacillus cereus.
COMPLETENESS CHECK: The full set contains the only source organism used for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","BiologicalAgent","organ","extracellular vesicles","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""extracellular vesicles"" is a biological material/structure, but not an organ or tissue of origin.
SOURCE CHECK:      The paper describes the study of extracellular vesicles (EVs), but these are the sample material, not the organ from which the sample was derived.
TRUTH CHECK:       Incorrect. Extracellular vesicles are not an organ; they are vesicles secreted by the bacterium *B. cereus*.
COMPLETENESS CHECK:The full set contains only this incorrect value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041561","BiologicalAgent","disease","enteropathogenic","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""enteropathogenic"" describes a characteristic/phenotype of the pathogen, not a disease state or diagnosis of a study subject.
SOURCE CHECK:      The term ""enteropathogenic"" is present in the text describing the *B. cereus* strain (e.g., ""enteropathogenic B. cereus strain NVH0075-95"").
TRUTH CHECK:       The field ""disease"" refers to the condition of the biological source/subject. In this study, the subjects are either the bacteria themselves or healthy human donors (monocytes, erythrocytes, Caco2 cells). ""Enteropathogenic"" is an adjective describing the bacteria's ability to cause disease, not the disease state of the sample.
COMPLETENESS CHECK: The full set contains only this incorrect value; the actual subjects (human donors) are described as ""healthy"".
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: disease
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   healthy",""
"PXD041561","BiologicalAgent","material_type","B. cereus strain NVH0075-95","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific bacterial strain, not a broad material class as required by the definition (e.g., ""whole organism"", ""cell line"").
SOURCE CHECK:      The strain name is present in the text, but it is not a valid value for the material_type field.
TRUTH CHECK:       The value is factually present in the paper but is the wrong category of information for this field.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041561","BiologicalAgent","strain","NVH0075-95","NVH0075-95","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific bacterial strain identifier, which fits the category of a strain.
SOURCE CHECK:      The value ""NVH0075-95"" is explicitly mentioned multiple times in the text (e.g., ""enteropathogenic B. cereus strain NVH0075-95"").
TRUTH CHECK:       The value is factually correct as the strain used in the study.
COMPLETENESS CHECK: The full set of extracted values contains the only strain mentioned for the primary experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","alkylation_reagent","iodoacetamide (IAA)","iodoacetamide (IAA)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""alkylated with 500 mM iodoacetamide (IAA)"".
TRUTH CHECK:       The value is factually correct according to the methods section.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","cleavage_agent","Trypsin/LysC Mix","Trypsin/LysC Mix","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease mixture used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""digestion was done using Trypsin/LysC Mix in a ratio of 1:25"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only protease mentioned for the digestion process.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions a ""high-resolution Q Exactive HF Orbitrap mass spectrometer (Thermo Fisher Scientific, USA)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-MS/MS analysis but mentions no isobaric or metabolic labeling reagents; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental description is consistent with a label-free proteomics approach.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","reduction_reagent","dithiothreitol (DTT)","dithiothreitol (DTT)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""reduced with 200 mM dithiothreitol (DTT)"" in the Liquid chromatography-tandem mass spectrometry section.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","ExperimentalDesignAgent","replicates","biological replicates","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value ""biological replicates"" is the name of the field/concept, not a numeric count as required by the definition.
SOURCE CHECK:      The phrase ""biological replicates"" appears in the text, but it is not a value for the number of replicates.
TRUTH CHECK:       The value is not a factual count of replicates.
COMPLETENESS CHECK: The full set contains ""biological replicates"" (incorrect type) and ""2"" (incorrect value; the paper states ""at least three independent biological replicates"" in the Statistical analysis section).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3""]","3"
"PXD041561","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not explicitly state ""2"" biological replicates; however, the Statistical analysis section mentions ""at least three independent biological replicates"".
TRUTH CHECK:       The value ""2"" is factually incorrect based on the text, which specifies ""at least three"".
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not accurately reflect the paper's description.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   3","3"
"PXD041561","ExperimentalDesignAgent","experimental_design","proteomic characterization of B. cereus EVs","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the goal or objective of the study rather than the study design type (e.g., ""treated vs control"", ""time course"").
SOURCE CHECK:      The text mentions using a ""proteomics approach"" to characterize EVs, but the value provided is a summary of the aim, not a design type.
TRUTH CHECK:       The value is a correct description of the activity, but it is not an ""experimental design"" as defined by the field.
COMPLETENESS CHECK:The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041561","ExperimentalDesignAgent","factor_value","strain (NVH0075-95)","strain (NVH0075-95)","medium","False","","True","False","False","TYPE CHECK:        The candidate value identifies a specific strain used as an experimental variable, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly mentions the use of the enteropathogenic B. cereus strain NVH0075-95 and its isogenic mutant strains (Δsmase, ΔnheBC, and ΔnheBCΔsmase).
TRUTH CHECK:       The value is factually correct as the study compares the wild-type strain NVH0075-95 against its mutants to determine the role of specific toxins.
COMPLETENESS CHECK:    The full set of extracted values only lists the wild-type strain, but the experimental design heavily relies on the comparison between the wild-type and the mutant strains (Δsmase, ΔnheBC, ΔnheBCΔsmase).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""strain (NVH0075-95)"", ""strain (Δsmase)"", ""strain (ΔnheBC)"", ""strain (ΔnheBCΔsmase)""]","strain (NVH0075-95), strain (Δsmase), strain (ΔnheBC), strain (ΔnheBCΔsmase)"
"PXD041561","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS; therefore, ""1"" is a safe default.
TRUTH CHECK:       The value is factually correct as no fractionation was performed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper does not explicitly state a total number of samples processed for the proteomics experiment.
TRUTH CHECK:       There is no evidence in the text to support the value ""2"". The paper mentions ""biological replicates"" (at least three) and different strains (wild-type and mutants), but does not provide a total sample count of 2.
COMPLETENESS CHECK:The full set contains only one value that is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
