"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD029574","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human"" multiple times (e.g., ""human 18S rRNA"", ""human cancer cell lines"") and uses ""human"" in the database search parameters for the proteomics analysis.
TRUTH CHECK: The use of human cell lines (HeLa, HepG2, FreeStyle 293-F) and the study of human proteins confirms the species is Homo sapiens.
COMPLETENESS CHECK: While the paper also uses mice (Mus musculus), the current set of extracted values only contains ""Homo sapiens"". Since the study involves both humans and mice, the full set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD029574","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a type of organ/tissue, which matches the field definition.
SOURCE CHECK:      The word ""cervix"" does not appear in the provided paper text.
TRUTH CHECK:       The paper uses HeLa cells (which are derived from cervical cancer), but the experimental material used is the cell line itself, not the organ.
COMPLETENESS CHECK: The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD029574","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions HeLa, HepG2, and FreeStyle 293-F cells, but it does not explicitly state that these are ""epithelial cells."" While these lines are known to be of epithelial origin in general biological knowledge, the provided text does not contain this term.
TRUTH CHECK:       The value is not explicitly supported by the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD029574","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper mentions the use of ""HeLa"" cells, but it does not explicitly use the term ""cervical adenocarcinoma"" to describe the disease state of the samples.
TRUTH CHECK:       While HeLa cells are derived from cervical adenocarcinoma, the paper describes them as ""cancer cell lines"" or ""HeLa cells"" rather than specifying the histological diagnosis of ""cervical adenocarcinoma"".
COMPLETENESS CHECK:   The full set contains only this value, but the value itself is an external inference not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD029574","BiologicalAgent","material_type","HeLa nuclear extract","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HeLa nuclear extract"" is a specific sample preparation, but the field requires a broad material class (e.g., ""cell line"").
SOURCE CHECK:      The text mentions ""HeLa nuclear extract"" was used in the TMT11 proteomic analysis.
TRUTH CHECK:       While the sample is a nuclear extract from HeLa cells, the material class is ""cell line"".
COMPLETENESS CHECK: The full set contains only this value, which is a specific preparation rather than a broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD029574","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""HeLa"" multiple times (e.g., ""we generated METTL5 knockout (KO) HeLa lines"").
TRUTH CHECK:       The value is factually correct as HeLa cells were used in the experiments.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also uses ""FreeStyle 293-F"" and ""HepG2"" cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HeLa"", ""FreeStyle 293-F"", ""HepG2""]","HeLa, FreeStyle 293-F, HepG2"
"PXD029574","TechnicalAgent","instrument","Q Exactive","Q Exactive","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Thermo Fisher Q Exactive"" in the ""METTL5 binding partner ID"" section and ""Q-Exactive HF (Thermo Scientific)"" in the ""TMT11 proteomic analysis"" section.
TRUTH CHECK: The value is factually correct as it refers to the instruments used for the proteomic analyses.
COMPLETENESS CHECK: The full set contains ""Q Exactive"", but the paper mentions both a ""Q Exactive"" and a ""Q-Exactive HF"". While ""Q Exactive"" is a correct general model, the set is slightly incomplete as it doesn't distinguish the HF model used in the TMT experiment. However, ""Q Exactive"" is a valid extraction of the instrument series.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Thermo Fisher Q Exactive"", ""Thermo Scientific Q-Exactive HF""]","Thermo Fisher Q Exactive, Sciex Triple Quad 6500, Q-Exactive HF"
"PXD029574","TechnicalAgent","label","TMT","TMT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TMT"" is a valid labeling method, matching the required category.
SOURCE CHECK:      The text explicitly mentions ""labeled with 11 different tandem mass tags (TMT; Thermo Scientific)"" in the section ""TMT11 proteomic analysis of biochemically active fractions"".
TRUTH CHECK:       The value is factually correct as TMT was used for the proteomic analysis of the active fractions.
COMPLETENESS CHECK:    The full set contains ""TMT"", which covers the labeling method used in the specific proteomic experiment described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD029574","ExperimentalDesignAgent","replicates","HeLa nuclear extract","1","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HeLa nuclear extract"" is a sample description/material, not a numeric count of biological replicates.
SOURCE CHECK:      The phrase ""HeLa nuclear extract"" appears in the text, but it describes the sample source, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK: The full set contains a type mismatch and a default value; it does not accurately reflect the biological replicates for the specific MS experiments described.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD029574","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper mentions multiple experiments with different replication levels (e.g., ""Three replicate experiments"" for CLIP, ""four replicate 96-well plates"" for growth assays), but for the specific proteomic analysis of METTL5-binding proteins (the primary MS experiment), no explicit biological replicate count is provided.
TRUTH CHECK:       Per the field definition, ""1"" is the correct value when no replication is mentioned for a specific experiment.
COMPLETENESS CHECK: The full set of extracted values contains ""HeLa nuclear extract"" (which is a type mismatch/incorrect value for this field) and ""1"". While ""1"" is a valid default, the presence of ""HeLa nuclear extract"" in the set indicates a pipeline error, but the numeric value ""1"" itself is a correct application of the safe default rule.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD029574","ExperimentalDesignAgent","technical_replicates","separated into six fractions","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""separated into six fractions"" describes a fractionation process, not a count of technical replicates.
SOURCE CHECK:      The text mentions that TMT-labeled peptides were ""separated into six fractions,"" but this refers to peptide fractionation, not technical replicates.
TRUTH CHECK:       The value is factually incorrect for this field; it describes the number of fractions in a fractionation step.
COMPLETENESS CHECK: The full set of extracted values refers to fractionation, not technical replicates.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD029574","ExperimentalDesignAgent","technical_replicates","6","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the category for technical replicates.
SOURCE CHECK:      The value ""6"" is present in the text, but it refers to the number of fractions generated during the TMT proteomic analysis (""separated into six fractions""), not to technical replicates of a sample.
TRUTH CHECK:       The value is factually incorrect; the paper describes fractionation, not technical replication of samples.
COMPLETENESS CHECK: The full set of extracted values refers to fractionation, which is a different metadata field entirely.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD029574","ExperimentalDesignAgent","experimental_design","biochemical fractionation of HeLa nuclear extract using TMT labeling","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental procedure/method rather than a study design type (e.g., ""treated vs control"", ""case-control"").
SOURCE CHECK:      The text mentions ""biochemical fractionation followed by a liquid chromatography coupled to tandem mass spectrometry (LC-MS/MS)-based assay"" and ""TMT11 proteomic analysis of biochemically active fractions,"" but this is a method, not a design.
TRUTH CHECK:       The value is a correct description of a procedure performed, but it is not an ""experimental design"" as defined by the field.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD029574","ExperimentalDesignAgent","factor_value","fraction (1-11)","fraction (1-11)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a variable (fraction number) used in an experimental setup, which fits the category of an experimental factor.
SOURCE CHECK:      The paper mentions in the ""TMT11 proteomic analysis"" section that ""HeLa nuclear extract was fractionated into 11 fractions,"" and these fractions were then analyzed.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK:    The full set of extracted values only includes this one factor. However, the paper describes several other major experimental factors, including genotype (METTL5-WT vs METTL5-KO), cell line (HeLa, HepG2, FreeStyle 293-F), and mouse genotype (Mettl5+/+, Mettl5+/−, Mettl5−/−).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""fraction (1-11)"", ""genotype (WT vs KO)"", ""cell line"", ""mouse genotype""]",""
"PXD029574","ExperimentalDesignAgent","fractions","11","11","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The text explicitly states in the ""TMT11 proteomic analysis"" section: ""HeLa nuclear extract was fractionated into 11 fractions"".
TRUTH CHECK:       The value ""11"" is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""11"", which accurately reflects the fractionation described for the TMT proteomic analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
