"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD018112","BiologicalAgent","species","Aspergillus fumigatus","Aspergillus fumigatus","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The organism ""Aspergillus fumigatus"" is explicitly mentioned throughout the paper (title, abstract, and methods).
TRUTH CHECK: The value is factually correct as it is one of the primary organisms studied in the experiment.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also describes proteomics performed on ""Pseudomonas aeruginosa"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Aspergillus fumigatus"", ""Pseudomonas aeruginosa""]","Aspergillus fumigatus, Pseudomonas aeruginosa"
"PXD018112","BiologicalAgent","material_type","culture filtrates","","low","True","","False","True","False","TYPE CHECK:        The candidate value ""culture filtrates"" describes the source material, but it is not one of the specific broad material classes listed in the field definition (e.g., ""tissue"", ""cell line"", ""biofluid"").
SOURCE CHECK:      The paper explicitly and repeatedly mentions ""culture filtrates"" (CuF) as the source of the proteins analyzed.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the material used.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD018112","BiologicalAgent","strain","ATCC 26933","ATCC 26933","medium","False","","True","False","False","TYPE CHECK: The candidate value is a strain identifier, which matches the category for the strain field.
SOURCE CHECK: The value ""ATCC 26933"" is explicitly mentioned in the ""Preparation of Aspergillus fumigatus Culture Filtrate"" section.
TRUTH CHECK: The value is factually correct as it identifies the specific strain of A. fumigatus used in the experiment.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also mentions a gliotoxin-deficient strain ""Af293 (ΔgliZ)"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""ATCC 26933"", ""Af293 (ΔgliZ)""]","ATCC 26933, Af293 (ΔgliZ)"
"PXD018112","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""a QExactive (ThermoFisher Scientific) high-resolution accurate mass spectrometer"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: The paper explicitly mentions ""LFQ proteomics"" and ""label-free quantitative (LFQ) proteomics"" multiple times.
TRUTH CHECK: The use of LFQ (Label-Free Quantification) confirms that no isobaric or metabolic labels were used.
COMPLETENESS CHECK: The full set of extracted values (""label-free"") completely covers the labeling method described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","ExperimentalDesignAgent","replicates","4 biological replicates per group","4 biological replicates per group","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Four biological replicates were used in growth experiments..."" and ""proteomic analysis was performed on four biological replicates of bacteria grown in the different CuF.""
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values includes ""4 biological replicates per group"" and ""12"". The ""12"" is likely a miscalculation or a sum of samples, whereas ""4"" is the specific number of biological replicates per condition. Together, they cover the reported replication.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018112","ExperimentalDesignAgent","replicates","12","4 biological replicates per group","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper explicitly states ""Four biological replicates were used in growth experiments"" and ""proteomic analysis was performed on four biological replicates of bacteria grown in the different CuF."" It does not mention a total of 12 replicates.
TRUTH CHECK:       The value ""12"" is factually incorrect. The paper specifies 4 biological replicates per group.
COMPLETENESS CHECK: The full set of extracted values is incorrect because it includes a hallucinated number (12) and a descriptive phrase rather than a simple numeric count.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   [""4""]",""
"PXD018112","ExperimentalDesignAgent","factor_value","culture filtrate type (P. aeruginosa CuF, A. fumigatus CuF, Co-culture CuF)","culture filtrate type (P. aeruginosa CuF, A. fumigatus CuF, Co-culture CuF)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (the type of culture filtrate used to treat the bacteria), which matches the definition of a factor_value.
SOURCE CHECK:      The paper explicitly compares the proteomic response of P. aeruginosa when exposed to ""P. aeruginosa CuF"", ""A. fumigatus CuF"", and ""Co-culture CuF"".
TRUTH CHECK:       The value is factually correct as these are the three primary conditions compared in the LFQ proteomics experiments.
COMPLETENESS CHECK:    The full set captures the primary experimental variable used to differentiate the sample groups in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018112","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK: The value is correct as no fractionation was performed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as it correctly reflects the lack of fractionation.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","ExperimentalDesignAgent","number_of_samples","12","12","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper describes three groups (P. aeruginosa CuF, A. fumigatus CuF, and Co-culture CuF) and explicitly states that ""four biological replicates were used"" for the proteomic analysis of P. aeruginosa. 3 groups * 4 replicates = 12 samples.
TRUTH CHECK:       The calculation is factually correct based on the experimental design described in the methods.
COMPLETENESS CHECK: The full set contains the value ""12"", which covers all samples processed for the main proteomic experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
