"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD011799","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human melanoma"", ""human B cells"", and ""human SwissProt database"".
TRUTH CHECK: The study is conducted on human patients and human cell lines.
COMPLETENESS CHECK: The full set contains the only species involved in the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011799","BiologicalAgent","organ","blood, tumor","blood, tumor","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the tissues/organs of origin, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""peripheral blood"" (PBMC) and ""tumor biopsies"" (melanoma metastases).
TRUTH CHECK:       The values are factually correct as the study uses both blood-derived B cells and tumor-associated B cells.
COMPLETENESS CHECK: The full set covers the primary sources of material described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011799","BiologicalAgent","cell_type","B cells","B cells","high","False","","True","True","False","TYPE CHECK: The candidate value ""B cells"" describes a primary cell lineage, which matches the definition of cell_type.
SOURCE CHECK: The paper explicitly mentions ""Human B cells"" and ""B cells"" throughout the text (e.g., in the abstract and results).
TRUTH CHECK: The experiment focuses on the role and profiling of B cells in human melanoma.
COMPLETENESS CHECK: The full set of extracted values (""B cells"") covers the primary cell type studied in the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011799","BiologicalAgent","disease","metastatic melanoma","metastatic melanoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""metastatic melanoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""patients with metastatic melanoma"" in the Methods and Results sections.
TRUTH CHECK:       The value is factually correct as the study focuses on patients with metastatic melanoma.
COMPLETENESS CHECK:    The full set of extracted values (""metastatic melanoma"") covers the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011799","BiologicalAgent","material_type","patients with metastatic melanoma","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""patients with metastatic melanoma"" describes a subject group, not a broad material class (e.g., tissue, cell line, primary cells).
SOURCE CHECK:      The text mentions patients with metastatic melanoma, but the field requires the type of material derived from them.
TRUTH CHECK:       The value is a description of the study population, not the material type used for the proteomics experiment.
COMPLETENESS CHECK: The full set contains only this incorrect value; the actual materials used (immortalized B cells/TAB) are not captured.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD011799","BiologicalAgent","anatomic_site_tumor","cutaneous and subcutaneous sites","cutaneous and subcutaneous sites","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the anatomical location of the tumor, which matches the field definition.
SOURCE CHECK:      The text explicitly states that ""Whole tissue sections were obtained from human melanoma metastases almost exclusively derived from cutaneous and subcutaneous sites"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK:   The full set of extracted values covers the anatomical sites mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011799","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Eluting peptides were analyzed on an Orbitrap Fusion Lumos mass spectrometer"".
TRUTH CHECK:       The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011799","TechnicalAgent","label","10plex tandem mass tag (TMT)","10plex tandem mass tag (TMT)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes an isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Isobaric labeling was performed using 10plex tandem mass tag (TMT) reagents"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only labeling method mentioned in the proteomics section.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011799","ExperimentalDesignAgent","replicates","8 B cell culture profiles","8","high","True","","False","True","False","TYPE CHECK:        The candidate value contains a numeric count but includes descriptive text (""B cell culture profiles"") which is not the standard format for this field.
SOURCE CHECK:      The paper states ""From these B cell cultures, we were able to generate RNA-seq (n = 11) and complementary proteomic (n = 8) profiles.""
TRUTH CHECK:       The number 8 refers to the number of proteomic profiles generated from the B cell cultures, which serves as the biological replicate count for the proteomics experiment.
COMPLETENESS CHECK:    The full set of extracted values (""8 B cell culture profiles"", ""8"") correctly identifies the number of replicates for the proteomics part of the study.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD011799","ExperimentalDesignAgent","replicates","8","8","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The paper states ""From these B cell cultures, we were able to generate RNA-seq (n = 11) and complementary proteomic (n = 8) profiles,"" indicating 8 samples/replicates for the proteomics experiment.
TRUTH CHECK:       The value ""8"" correctly reflects the number of proteomic profiles generated from the B cell cultures.
COMPLETENESS CHECK:    The full set of extracted values (""8 B cell culture profiles"", ""8"") correctly identifies the number of biological replicates for the proteomics part of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
