"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD014738","","strict","Biological","species","Chaetomium thermophilum","Chaetomium thermophilum","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the text as the source of the RNase PNK complex analyzed by mass spectrometry (""Analysis of the cross-links from the apo sample by mass spectrometry revealed..."").
TRUTH CHECK: The value is factually correct as the paper describes the use of *Chaetomium thermophilum* RNase PNK for the structural and MS studies.
COMPLETENESS CHECK: The full set contains the only species used for the MS analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","ExperimentalDesign","factor_value","apo state, ATP-γS bound state","apo state, ATP-γS bound state","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions/states of the sample, which is the correct category for a factor_value.
SOURCE CHECK: These values are explicitly mentioned in the ""Results"" and ""Methods"" sections as the different states of the RNase PNK complex analyzed (apo and ATP-γS bound).
TRUTH CHECK: The paper describes the complex in ""three different states: apo, state 1, and state 2"", where state 1 and 2 are the ""ATP-γS bound state"".
COMPLETENESS CHECK: The full set captures the primary experimental contrast (apo vs bound) described in the context of the structural and MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes an LC-MS/MS workflow where digested samples were injected directly onto a trapping column and then an analytical column; no offline fractionation (e.g., high-pH RP or SAX) is mentioned.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as it accurately reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition of the replicates field.
SOURCE CHECK: The paper describes the analysis of a single cross-linked apo sample by mass spectrometry (""Analysis of the cross-links from the apo sample by mass spectrometry revealed..."").
TRUTH CHECK: No biological replicates are mentioned for the mass spectrometry experiment; therefore, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the information provided in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or not provided) in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the ""Chemical Cross-linking Mass Spectrometry"" section of the methods (""a top-ten data dependent acquisition method was employed"").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one acquisition method is described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is present in the ""Chemical Cross-linking Mass Spectrometry"" section, where it is stated that the mixture was digested by ""trypsin/LysC mix"".
TRUTH CHECK: The value is factually correct as the paper explicitly mentions the use of a LysC protease.
COMPLETENESS CHECK: The full set of extracted values [""Lys-C""] is incomplete because the paper explicitly states a ""trypsin/LysC mix"" was used, meaning trypsin was also a cleavage agent.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: trypsin, Lys-C","trypsin, Lys-C"
"PXD014738","","strict","Technical","fragment_mass_tolerance","50 ppm","50 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance (numeric value with ppm unit), which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Chemical Cross-linking Mass Spectrometry"" section of the methods.
TRUTH CHECK: The paper states ""parent mass tolerance of 10 ppm and fragment mass tolerance of 50 ppm"", confirming that 50 ppm refers to the fragment ions.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper does not mention ""beam-type collision-induced dissociation"" or any other specific fragmentation method (e.g., HCD, CID).
COMPLETENESS CHECK: The full set is insufficient as the information is missing from the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Chemical Cross-linking Mass Spectrometry"" section as the instrument used for LC/MS analysis.
TRUTH CHECK: The paper states the protein digests were analyzed on a ""Q Exactive Plus mass spectrometer (ThermoFisher Scientific)"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper; the set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes a chemical cross-linking mass spectrometry (CXMS) experiment using BS3, but does not mention any isobaric, metabolic, or chemical labeling for quantification.
TRUTH CHECK: Since no TMT, iTRAQ, SILAC, or other quantitative labeling methods are described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods are mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states the use of a ""Q Exactive Plus mass spectrometer"", and the Q Exactive series is well-known to use an Orbitrap mass analyzer.
TRUTH CHECK: The value is factually correct based on the instrument model mentioned.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","Technical","modification","Oxidation (M)","Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Oxidation (M)"" is the correct category (a protein modification with target residue).
SOURCE CHECK: The text explicitly mentions ""oxidation of methionine as a variable modification"" in the Chemical Cross-linking Mass Spectrometry section.
TRUTH CHECK: The candidate value is factually correct and matches the text.
COMPLETENESS CHECK: The full set of extracted values includes ""Oxidation (M)"", but also includes several other modifications (like ""tryptophan oxidation to hydroxykynurenin"") that are not mentioned in the provided text. However, ""Oxidation (M)"" itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","Technical","modification","Water quenched monolink of EGS cross-linker (K)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification (cross-linker residue), which fits the category for the modification field.
SOURCE CHECK: The value is not present in the paper text; the paper explicitly uses the BS3 cross-linker, not EGS.
TRUTH CHECK: The value is factually incorrect for this experiment as the paper specifies the use of BS3 (bis(sulfosuccinimidyl)suberate).
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and incorrect entries.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","Technical","modification","tryptophan oxidation to hydroxykynurenin (W)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The phrase ""tryptophan oxidation to hydroxykynurenin"" does not appear in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the only modification explicitly mentioned is ""oxidation of methionine"".
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD014738","","strict","Technical","modification","quinone (W)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""quinone (W)"" describes a protein modification on tryptophan, which matches the required category.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""oxidation of methionine"" but does not mention quinone or tryptophan modifications.
TRUTH CHECK: The candidate value is not supported by the provided text.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
