"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD023860","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mouse hepatocytes"", ""mouse hepatic stellate cells"", and ""Swiss Webster mice"".
TRUTH CHECK:       ""Mus musculus"" is the scientific name for the mouse, which is the source organism used in the majority of the experiments.
COMPLETENESS CHECK:    The full set contains ""Mus musculus"", but the paper also uses human hepatocytes (HepG2 cell line). Therefore, the set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Mus musculus"", ""Homo sapiens""]","Mus musculus, Homo sapiens"
"PXD023860","BiologicalAgent","organ","liver","liver","high","False","","True","True","False","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue type.
SOURCE CHECK: The paper explicitly mentions ""liver"" multiple times, including the isolation of primary mouse hepatocytes from ""livers"" and the study of ""hepatic fibrosis"" in mice.
TRUTH CHECK: The source material for the EVs and the primary cells used in the study are derived from the liver.
COMPLETENESS CHECK: The full set of extracted values (""liver"") accurately covers the organ of origin described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023860","BiologicalAgent","cell_type","hepatocytes","hepatocytes","high","False","","True","True","False","TYPE CHECK: The candidate value ""hepatocytes"" describes a primary cell type, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""hepatocyte-derived EVs"" and ""primary mouse hepatocytes"" throughout the text.
TRUTH CHECK: The study focuses on the characterization of fibronectin in extracellular vesicles from hepatocytes.
COMPLETENESS CHECK: The full set contains ""hepatocytes"", which accurately captures the primary cell type of interest in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023860","BiologicalAgent","disease","normal","normal","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when referring to healthy controls.
SOURCE CHECK:      The paper describes the use of ""wild type"" (WT) cells and mice, and specifically mentions ""non-injured hepatocytes"" and ""normal"" growth kinetics, implying a healthy/normal control state.
TRUTH CHECK:       The study uses wild-type AML12 cells and Swiss Webster mice as controls against CCl4-induced hepatic fibrosis; therefore, ""normal"" is a factually correct description of the control group.
COMPLETENESS CHECK: The full set contains ""normal"", but the paper also explicitly studies ""hepatic fibrosis"" (CCl4-induced). The extraction is incomplete because it misses the primary disease state being investigated.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""normal"", ""hepatic fibrosis""]","normal, hepatic fibrosis"
"PXD023860","BiologicalAgent","material_type","AML12 cell EVs","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""AML12 cell EVs"" is a specific sample description, not a broad material class as defined (e.g., ""cell line"", ""tissue"").
SOURCE CHECK:      The text mentions EVs from AML12 cells, but the field requires the broad category of the source material.
TRUTH CHECK:       The value is a specific entity, but it does not match the required categories listed in the field definition.
COMPLETENESS CHECK: The full set contains only this specific value, failing to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD023860","BiologicalAgent","cell_line","AML12","AML12","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""AML12"" is explicitly mentioned multiple times in the text (e.g., ""The wild type (WT) mouse hepatocyte line, AML12"").
TRUTH CHECK:       The value is factually correct as the paper describes using the AML12 mouse hepatocyte line for its proteomic and functional studies.
COMPLETENESS CHECK: The full set of extracted values is missing other cell lines mentioned in the text, specifically ""HepG2"" and ""HEK293T"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""AML12"", ""HepG2"", ""HEK293T""]","AML12, HepG2, HEK293T"
"PXD023860","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions a ""Thermo Scientific Q Exactive mass spectrometer"", but it does not specify the ""Plus"" model.
TRUTH CHECK:       The text says ""Q Exactive"", not ""Q Exactive Plus"". Adding ""Plus"" is an unsupported specification.
COMPLETENESS CHECK: The full set contains only this value, which is factually inaccurate based on the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD023860","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The extraction is factually correct as the proteomics analysis described does not utilize labels.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023860","ExperimentalDesignAgent","replicates","3 separate AML12 cell EV samples","3 separate AML12 cell EV samples | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value contains a numeric count of samples, which fits the category of biological replicates.
SOURCE CHECK:      The text explicitly states ""Mass spectrometry analysis of three separate AML12 cell EV samples"".
TRUTH CHECK:       The value is factually correct based on the results section.
COMPLETENESS CHECK: The full set of extracted values (""3 separate AML12 cell EV samples"", ""3"") covers the biological replicates mentioned for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD023860","ExperimentalDesignAgent","replicates","3","3 separate AML12 cell EV samples | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The text explicitly states ""Mass spectrometry analysis of three separate AML12 cell EV samples"".
TRUTH CHECK:       The value ""3"" accurately reflects the number of separate biological samples analyzed for the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values includes both the descriptive phrase and the numeric value, which together exhaustively cover the replication information for the MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
