"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD009157","","strict","Biological","cell_type","schizonts","schizonts","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""schizonts"" refers to a specific developmental stage of the parasite, which describes the cell type/state of the sample.
SOURCE CHECK: The value comes from the MS experiment context; the text explicitly states ""quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.""
TRUTH CHECK: The value is factually correct as the proteomics analysis was performed on schizont-stage parasites.
COMPLETENESS CHECK: The full set contains only ""schizonts"", which accurately describes the cell type/stage of the material analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Biological","disease","malaria","malaria","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""malaria"" describes a disease state, which matches the field definition.
SOURCE CHECK: The value is present in the text; the proteomics experiment was performed on *Plasmodium falciparum* (the malaria parasite) and its effects on the host.
TRUTH CHECK: The study specifically investigates the ""disease-causing blood stage parasites"" of malaria.
COMPLETENESS CHECK: The full set contains ""malaria"", which accurately captures the disease context of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Biological","organ","blood","blood","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""blood"" describes the tissue/organ of origin, which matches the field definition.
SOURCE CHECK: The value is present and correct; the MS samples were derived from *P. falciparum* parasites cultured in human erythrocytes (blood).
TRUTH CHECK: The paper explicitly describes the analysis of ""blood stage"" parasites and the use of ""human A+ erythrocytes"" for culture.
COMPLETENESS CHECK: The full set contains ""blood"", which accurately describes the source material for the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Biological","species","P. falciparum","P. falciparum","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value comes from the MS experiment context; the phosphoproteomic analysis was performed on *P. falciparum* schizonts.
TRUTH CHECK: The value is factually correct as the study focuses on *Plasmodium falciparum*.
COMPLETENESS CHECK: The full set contains the primary organism of study, and while human proteins were detected (as the parasite lives in human erythrocytes), the source organism of the experimental samples is *P. falciparum*.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","ExperimentalDesign","factor_value","treatment (RAP, mock)","treatment (RAP, mock)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental treatment groups, which is a correct category for a factor_value.
SOURCE CHECK: The value comes from the MS experiment context, where ""mock- and RAP-treated PfPDEβΔcatHA schizonts"" were analyzed by quantitative mass spectrometry.
TRUTH CHECK: The value is factually correct as the study compares rapamycin (RAP)-treated (knockout) and mock-treated (control) samples.
COMPLETENESS CHECK: The full set of extracted values includes the treatment and the disease/organism context, covering the primary experimental variables.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","ExperimentalDesign","factor_value","malaria","treatment (RAP, mock)","low","False","","False","True","False","False","","","wrong_value","TYPE CHECK: The candidate value ""malaria"" is a disease/condition, which is a valid category for a factor_value.
SOURCE CHECK: The paper describes the study of *Plasmodium falciparum* (the malaria parasite) and its role in malaria.
TRUTH CHECK: While the study is about malaria parasites, the experimental factor being varied in the proteomics experiment is the presence or absence of the PDEβ gene (RAP-treated vs. mock-treated), not the presence or absence of malaria itself. ""Malaria"" describes the system, but it is not the experimental variable/factor under study in the MS contrast.
COMPLETENESS CHECK: The full set includes ""treatment (RAP, mock)"", which correctly identifies the experimental variable. ""Malaria"" is a supertype/contextual description rather than a factor value for the specific comparison.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""data-independent acquisition"", ""DIA"".
TRUTH CHECK: While the use of MaxQuant and the description of the Orbitrap Fusion Lumos workflow are consistent with DDA, the specific term ""data-dependent acquisition"" is not written in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Global phosphoproteomics and proteomics"" section of the methods, describing the sample preparation for the MS experiment (""alkylated with 10 mM iodoacetamide"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is present in the paper text within the ""Global phosphoproteomics and proteomics"" section (""...prior to trypsin digestion"").
TRUTH CHECK: The value is factually correct as the paper explicitly mentions trypsin digestion.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009157","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper text explicitly states that ""higher-energy collision dissociation (HCD)"" was the selected activation method.
TRUTH CHECK: ""Beam-type collision-induced dissociation"" is a technical synonym for HCD, but the paper explicitly uses the term ""higher-energy collision dissociation (HCD)"".
COMPLETENESS CHECK: The full set contains only this value, which correctly identifies the fragmentation method used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
