"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD036832","","strict","Biological","age","Nine-week-old","Nine-week-old","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a description of the age of the animal, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""E. coli infection in mice"" section of the methods, describing the C57BL/6J mice used for the experiments.
TRUTH CHECK: The text states ""Nine-week-old female and male C57BL/6J mice... were infected"", and these mice were the source of the organs and plasma analyzed by MS.
COMPLETENESS CHECK: The value is complete as it provides the age of the animals used for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036832","","strict","Biological","cell_type","leukocytes","leukocytes","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""leukocytes"" describes a primary cell type/lineage, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text as part of the MS experiment (""Plasma, leukocytes, and organ homogenates... were denatured... and reduced..."").
TRUTH CHECK: The paper confirms that leukocytes were harvested from blood and analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains ""leukocytes"", which is one of the primary cell-based samples analyzed; however, the study also analyzed multiple organs (liver, kidney, spleen, heart, lung) and plasma. While ""leukocytes"" is a correct cell_type, the field is complete if it captures the cell types of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036832","","strict","Biological","disease","sepsis","sepsis","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""sepsis"" is a disease state, which matches the definition of the disease field.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the condition being studied in the murine model (e.g., ""murine Escherichia coli sepsis model"").
TRUTH CHECK: The value is factually correct as the experiment focuses on the proteomic landscape of sepsis.
COMPLETENESS CHECK: The full set of extracted values (""sepsis"") covers the primary disease state described in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036832","","strict","Biological","organ","heart, kidney, liver, lung, spleen, leukocytes, plasma","heart, kidney, liver, lung, spleen, leukocytes, plasma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a list of organs and biological materials, which matches the definition of the 'organ' field.
SOURCE CHECK: The text explicitly states that ""Heart, kidney, liver, lung, spleen, total leukocyte pool, and blood plasma were harvested to construct a murine sepsis spectral library"" and that ""557 DIA-MS proteome maps were obtained from organs, cells, and plasma"".
TRUTH CHECK: The values are factually correct and directly supported by the methods and results sections.
COMPLETENESS CHECK: The full set of extracted values covers all the biological sources analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036832","","strict","Biological","sex","female","female","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The value is explicitly mentioned in the methods section under ""E. coli infection in mice"" (""Nine-week-old female and male C57BL/6J mice"").
TRUTH CHECK: The paper states that both female and male mice were used in the experiment.
COMPLETENESS CHECK: The full set of extracted values only contains ""female"", but the text explicitly states ""female and male"" mice were used. Therefore, the extraction is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: female, male","female, male"
"PXD036832","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""C57BL/6J mice"" and ""mouse reference proteome,"" confirming the MS samples were derived from mice.
TRUTH CHECK: ""Mus musculus"" is the scientific name for the mouse, which is the organism used in the study.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036832","","strict","ExperimentalDesign","factor_value","time post-infection (0, 6, 12, 18h), treatment (meropenem, methylprednisolone, combination), treatment timing (2h, 8h)","time post-infection (0, 6, 12, 18h), treatment (meropenem, methylprednisolone, combination), treatment timing (2h, 8h) | sepsis","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (time, treatment type, and timing) and their respective levels, which is the correct category for factor_value.
SOURCE CHECK: These values are explicitly stated in the text: time points (0-, 6-, 12-, and 18 h.p.i.), treatments (meropenem, methylprednisolone, and combination), and timing (2- or 8 h.p.i.).
TRUTH CHECK: The values accurately reflect the experimental design described in the results and methods sections.
COMPLETENESS CHECK: The full set of extracted values (including ""sepsis"") covers the primary experimental axes of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036832","","strict","ExperimentalDesign","factor_value","sepsis","time post-infection (0, 6, 12, 18h), treatment (meropenem, methylprednisolone, combination), treatment timing (2h, 8h) | sepsis","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""sepsis"" represents a disease state/condition, which is a valid characteristic for a factor_value.
SOURCE CHECK: The paper explicitly describes the study as a ""murine Escherichia coli sepsis model"" and compares septic animals to control (uninfected) animals.
TRUTH CHECK: The value is factually correct as the primary condition under study is sepsis.
COMPLETENESS CHECK: The full set of extracted values covers the disease state, the time course, the treatment types, and the treatment timing, which comprehensively describes the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036832","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes the generation of a spectral library using fractionated samples (""fractionated with High pH Reversed-Phase (Pierce) into a total of 96 samples""), but the main DIA-MS proteome maps (the primary analysis) are not described as being fractionated.
TRUTH CHECK: For the main DIA-MS experiment, there is no mention of fractionation per sample, making the safe default of ""1"" correct.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the main experimental samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036832","","strict","ExperimentalDesign","replicates","97","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value ""97"" is not explicitly stated as the number of biological replicates; it appears to be an arithmetic sum of animals across different cohorts (23 in time course + 44 in intervention I + 30 in intervention II = 97).
TRUTH CHECK: While 97 is the total number of animals used across the three experimental batches, ""replicates"" typically refers to the number of biological replicates *per group* or condition. The text explicitly states ""n = 6/treatment group"" for the intervention cohorts.
COMPLETENESS CHECK: The value ""97"" represents the total animal count, not the biological replication level for the experimental groups.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 6","6"
