"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD041561","BiologicalAgent","species","Bacillus cereus","Bacillus cereus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The paper explicitly mentions ""Bacillus cereus"" multiple times in the title, abstract, and methods.
TRUTH CHECK:       The source organism for the extracellular vesicles analyzed by proteomics is Bacillus cereus.
COMPLETENESS CHECK: The full set contains the only source organism used for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","BiologicalAgent","disease","enteropathogenic","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""enteropathogenic"" describes a pathogenic property of the bacterial strain, not a disease state or diagnosis of a subject.
SOURCE CHECK:      The term ""enteropathogenic"" is present in the text describing the *B. cereus* strain NVH0075-95.
TRUTH CHECK:       The value is incorrect because ""enteropathogenic"" is an adjective describing the strain's ability to cause disease, not the name of the disease itself or the state of the experimental subjects.
COMPLETENESS CHECK:The full set contains only this incorrect value.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: disease
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041561","BiologicalAgent","material_type","whole organism","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes the analysis of extracellular vesicles (EVs) isolated from B. cereus culture supernatants, not the whole organism itself.
TRUTH CHECK:       The proteomics analysis was performed on isolated EVs (extracellular vesicles), which are a specific material class, not the ""whole organism"".
COMPLETENESS CHECK: The full set contains only ""whole organism"", which is an incorrect description of the material used for the MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041561","BiologicalAgent","strain","NVH0075-95","NVH0075-95","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific identifier for a bacterial strain, which fits the category of ""strain"".
SOURCE CHECK:      The value ""NVH0075-95"" is explicitly mentioned multiple times in the text (e.g., ""enteropathogenic B. cereus strain NVH0075-95"").
TRUTH CHECK:       The value is factually correct as the strain used for the experiments.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","alkylation_reagent","iodoacetamide (IAA)","iodoacetamide (IAA)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""alkylated with 500 mM iodoacetamide (IAA)"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","cleavage_agent","Trypsin/LysC Mix","Trypsin/LysC Mix","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease mixture used for protein digestion, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly states ""digestion was done using Trypsin/LysC Mix in a ratio of 1:25"".
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions a ""high-resolution Q Exactive HF Orbitrap mass spectrometer (Thermo Fisher Scientific, USA)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-MS/MS analysis but does not mention any isobaric or metabolic labeling (such as TMT or SILAC), making ""label-free"" a safe default.
TRUTH CHECK:       The extraction is factually correct as no labeling method was used.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","TechnicalAgent","reduction_reagent","dithiothreitol (DTT)","dithiothreitol (DTT)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""The samples were reduced with 200 mM dithiothreitol (DTT)"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041561","ExperimentalDesignAgent","experimental_design","proteomic characterization of B. cereus EVs","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value describes the goal or objective of the experiment rather than the study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The phrase is a reasonable summary of the study's aim, but it does not represent a ""design type"" as defined.
TRUTH CHECK:       The value is a description of the activity, not a valid experimental design category.
COMPLETENESS CHECK: The full set contains only this descriptive phrase, which fails to identify the actual design (which is essentially a characterization/profiling study).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
