"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD013753","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human AD brain"", ""human post-mortem brain tissue"", and the use of the ""uniprot-human_Sept2017 database"".
TRUTH CHECK: The source organism for the brain tissue used in the study is indeed human (Homo sapiens).
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the species described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013753","BiologicalAgent","organ","brain","brain","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""brain"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""human AD brain"" and ""human post-mortem brain tissue"" multiple times.
TRUTH CHECK:       The source material is indeed brain tissue.
COMPLETENESS CHECK: The paper specifies more precise regions (""temporal and occipital cortices"", ""superior temporal gyrus (BA41/42)"", and ""primary visual cortex (BA17)""), but ""brain"" is a correct general description. However, the full set of extracted values only contains ""brain"", missing the specific cortical regions mentioned.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""brain"", ""superior temporal gyrus"", ""primary visual cortex"", ""temporal cortex"", ""occipital cortex""]",""
"PXD013753","BiologicalAgent","cell_type","synaptoneurosome","","low","True","material_type","False","False","False","TYPE CHECK:        The candidate value ""synaptoneurosome"" refers to a subcellular fraction (synaptic terminals), not a primary cell type or lineage.
SOURCE CHECK:      The term is present in the text, but it describes the preparation method/material rather than the cell type.
TRUTH CHECK:       A synaptoneurosome is a synaptosome (isolated synaptic terminals), which is a subcellular component, not a cell type.
COMPLETENESS CHECK: The full set contains only this value, which is a category error.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013753","BiologicalAgent","disease","Alzheimer’s disease, normal","Alzheimer’s disease, normal","high","False","","True","True","False","TYPE CHECK:        The candidate value contains disease states (""Alzheimer’s disease"") and a control state (""normal""), which fits the field definition.
SOURCE CHECK:      The paper explicitly mentions ""Alzheimer’s disease (AD)"" and ""control subjects"".
TRUTH CHECK:       The values are factually correct as the study compares AD patients against controls.
COMPLETENESS CHECK:   The full set covers both the disease group and the control group described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013753","BiologicalAgent","material_type","brain tissue donors","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""brain tissue donors"" refers to the source of the material, but the field definition requires a broad material class (e.g., ""tissue"").
SOURCE CHECK:      The paper mentions ""brain tissue donors"" and ""brain tissue,"" so the source is present.
TRUTH CHECK:       While the material came from donors, the actual material used for the experiment was brain tissue.
COMPLETENESS CHECK: The full set contains only this value, which is a description of the donor rather than the material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD013753","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions ""Analysis of peptides was performed using a Q-Exactive-HF (Thermo Scientific) mass spectrometer"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK:    The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013753","TechnicalAgent","label","8-plex TMT","8-plex TMT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""8-plex TMT"" describes an isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""a complex 8-plex TMT LC-MS/MS analysis"" in the Results section.
TRUTH CHECK:       The value is factually correct as described in the text.
COMPLETENESS CHECK: The full set of extracted values contains the only labeling method used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013753","ExperimentalDesignAgent","replicates","33 brain tissue donors","33 brain tissue donors | 33","low","True","","False","True","False","TYPE CHECK:        The candidate value contains the correct category (numeric count of biological subjects), although it includes descriptive text.
SOURCE CHECK:      The text explicitly states, ""we examined brain tissue from 33 subjects"" and ""access samples from 33 brain tissue donors.""
TRUTH CHECK:       The number of biological donors is indeed 33.
COMPLETENESS CHECK: The full set of extracted values (""33 brain tissue donors"", ""33"") correctly identifies the total number of biological replicates used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013753","ExperimentalDesignAgent","replicates","33","33 brain tissue donors | 33","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper states ""We examined brain tissue from 33 subjects"" and ""access samples from 33 brain tissue donors"".
TRUTH CHECK:       The 33 subjects are the biological sources for the experiment.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the total number of biological donors used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013753","ExperimentalDesignAgent","experimental_design","pooled 8-plex TMT analysis comparing disease status, APOE genotype, and brain region","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the experimental setup and variables, but it is phrased as a technical method rather than a study design type (e.g., ""case-control"").
SOURCE CHECK:      The information is present in the text; the study compares AD vs control, different APOE genotypes, and different brain regions.
TRUTH CHECK:       The value is factually accurate regarding what was done, but it mixes the technical approach (""pooled 8-plex TMT"") with the experimental variables.
COMPLETENESS CHECK: The full set describes the variables but fails to categorize the design type (e.g., ""case-control"" or ""cross-sectional"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""case-control""]","case-control"
"PXD013753","ExperimentalDesignAgent","factor_value","disease status (AD, control), APOE genotype (3/3, 3/4), brain region (BA41/42, BA17)","disease status (AD, control), APOE genotype (3/3, 3/4), brain region (BA41/42, BA17)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (disease, genotype, region) under study, which matches the definition of factor_value.
SOURCE CHECK:      The text explicitly mentions ""incorporating disease, brain region, and APOE genotype"" and specifies the groups (AD vs control, APOE 3/3 or 3/4, BA41/42 or BA17).
TRUTH CHECK:       The values are factually correct based on the ""Results"" and ""Methods"" sections.
COMPLETENESS CHECK: The full set captures all three primary experimental factors described in the study design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013753","ExperimentalDesignAgent","fractions","20","20","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The text states, ""The total number of fractions concatenated was set to 20 by non-contiguous pooling.""
TRUTH CHECK:       The value is factually correct based on the LC-MS/MS analysis section.
COMPLETENESS CHECK: The full set of extracted values contains the single correct number of concatenated fractions described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
