"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD036430","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human EYA4"" in the In-vitro phosphatase assay section and uses human-derived cell lines (HeLa, HEK293T, SKNAS, SKNFI).
TRUTH CHECK: The use of human cell lines and human recombinant proteins confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species used in the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","BiologicalAgent","organ","kidney, cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value consists of organs, which matches the field definition.
SOURCE CHECK:      Neither ""kidney"" nor ""cervix"" is mentioned in the paper text.
TRUTH CHECK:       The paper uses cell lines (HeLa, HEK293T, SKNAS, SKNFI), not primary organ tissues.
COMPLETENESS CHECK: The full set of extracted values is incorrect and not based on the provided text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD036430","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions HeLa, HEK293T, SKNAS, and SKNFI cells, but it never explicitly mentions ""epithelial cell"" or describes the cells as such.
TRUTH CHECK:       While HeLa cells are derived from cervical adenocarcinoma (epithelial origin), the paper does not use this term to describe the cells used in the experiment.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD036430","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        No, the candidate value is a specific disease, but it is not mentioned in the text.
SOURCE CHECK:      The term ""cervical adenocarcinoma"" does not appear in the title, abstract, or methods sections of the provided paper.
TRUTH CHECK:       The paper mentions ""cancer types"" generally and uses specific cell lines (HeLa, SKNAS, SKNFI), but it never explicitly names ""cervical adenocarcinoma"" as the disease state being studied.
COMPLETENESS CHECK:The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD036430","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of several cell lines, including HeLa, HEK293T, SKNAS, and SKNFI.
TRUTH CHECK: The experimental procedures (BioID, IP-MS, etc.) were performed using these immortalized cell lines.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") accurately and exhaustively describes the material used in the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","BiologicalAgent","cell_line","293T, HeLa","293T, HeLa","medium","False","","True","False","False","TYPE CHECK:        The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK:      Both ""293T"" (mentioned as 293T and HEK293T) and ""HeLa"" are explicitly mentioned in the results and methods sections.
TRUTH CHECK:       The values are factually correct as these are the cell lines used in the experiments.
COMPLETENESS CHECK:    The full set of extracted values is incomplete; the paper also mentions ""SKNAS"" and ""SKNFI"" cells in the results and methods sections.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""293T"", ""HeLa"", ""SKNAS"", ""SKNFI""]","293T, HeLa, SKNAS, SKNFI"
"PXD036430","TechnicalAgent","acquisition_method","DDA; PRM","DDA; PRM","high","False","","True","True","False","TYPE CHECK: The candidate value contains acquisition scheme names (""DDA"" and ""PRM""), which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""data-dependent mode"" (DDA) in the BioID and pilot experiments, and ""parallel reaction monitoring (PRM) mode"" in the PRM experiments.
TRUTH CHECK: Both DDA and PRM were used as acquisition schemes for different parts of the mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values covers both the discovery (DDA) and targeted (PRM) phases of the MS experiments described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","TechnicalAgent","alkylation_reagent","Iodoacetamide","Iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""40 mM Iodoacetamide"" in the BioID pulldowns section.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK:   The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036430","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""trypsin-digested Myc-tagged PLK1"" and ""on bead trypsin digestion"" in the methods.
TRUTH CHECK: The value is factually correct as trypsin was the protease used for digestion in the mass spectrometry experiments.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","TechnicalAgent","collision_energy","NCE 25; NCE 27; NCE 30","NCE 25; NCE 27; NCE 30","high","False","","True","True","False","TYPE CHECK:        The candidate value represents normalized collision energies, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""normalized collision energy of 25"" for BioID/pY IPMS, ""normalized collision energy of 27"" for pilot experiments, and ""normalized collision energy of 30"" for PRM experiments.
TRUTH CHECK:       The values are factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values covers all three distinct MS/MS settings mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
