"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD052214","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Mus musculus"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mice"" and ""C57BL/6J mouse"" throughout the text, making ""Mus musculus"" a correct scientific equivalent.
TRUTH CHECK:       The experiments were performed using mouse models (db/db, ob/ob, C57BL/6J, and HepKO mice).
COMPLETENESS CHECK: The full set contains ""Mus musculus"", which covers the primary organism used in the study. (Note: While L02 and HEK293 cells are human, the core experimental findings and the mass spectrometry analysis described in the ""Mass spectrometry"" section specifically used primary hepatocytes from Dyrk1b HepKO and Flox mice).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD052214","BiologicalAgent","organ","liver","liver","high","False","","True","True","False","TYPE CHECK:        The candidate value ""liver"" is a valid organ/tissue.
SOURCE CHECK:      The paper explicitly mentions ""hepatic Dyrk1b"", ""liver tissues"", and ""liver-specific Dyrk1b conditional knockout mice"".
TRUTH CHECK:       The value is factually correct as the study focuses on the liver.
COMPLETENESS CHECK: The full set of extracted values (""liver"") covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD052214","BiologicalAgent","cell_type","hepatocytes","hepatocytes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""hepatocytes"" is a primary cell type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""primary mouse hepatocytes"" and ""hepatocytes"" throughout the results and methods sections.
TRUTH CHECK:       The value is factually correct as the study extensively uses primary mouse hepatocytes for its experiments.
COMPLETENESS CHECK: The full set of extracted values (""hepatocytes"") covers the primary cell types used in the study; other cells mentioned (L02, HEK293) are cell lines and belong in a different field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD052214","BiologicalAgent","disease","Dyrk1b HepKO","","low","True","","False","False","False","TYPE CHECK:        No. ""Dyrk1b HepKO"" refers to a genetic modification (hepatocyte-specific knockout), not a disease state or diagnosis.
SOURCE CHECK:      The term is present in the text, but it describes the experimental group/genotype.
TRUTH CHECK:       Incorrect. A knockout model is a tool used to study a disease or biological process, but the knockout itself is not the ""disease"" being studied. The paper discusses ""diabetes"" and ""metabolic syndrome"" as the relevant disease contexts.
COMPLETENESS CHECK: The full set contains only this incorrect value and misses the actual disease states mentioned (e.g., diabetes).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""diabetes"", ""metabolic syndrome"", ""normal""]","diabetes, metabolic syndrome, normal"
"PXD052214","BiologicalAgent","material_type","Dyrk1b HepKO mice and Flox controls","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of animal genotypes, not a broad material class (e.g., ""tissue"", ""cell line"", ""whole organism"").
SOURCE CHECK:      The text mentions ""Dyrk1b HepKO mice and Flox controls"" as the subjects of the experiment.
TRUTH CHECK:       While the subjects are correct, the value does not follow the required categories for the `material_type` field.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD052214","BiologicalAgent","age","6- to 8-week-old","6- to 8-week-old","high","False","","True","True","False","TYPE CHECK:        The candidate value is a time-based age description, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""Primary mouse hepatocytes’ preparation"" section: ""All primary mouse hepatocytes used in this study were isolated from 6- to 8-week-old mice"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only age range mentioned for the primary samples used in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD052214","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK:      The paper explicitly states in the ""Mice experiments"" section: ""At weaning, age-matched male mice were grouped by cage according to genotype.""
TRUTH CHECK:       The value is factually correct as the study used male mice.
COMPLETENESS CHECK: The full set of extracted values (""male"") is exhaustive as only male mice are mentioned for the experimental groups.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD052214","BiologicalAgent","strain","C57BL/6J","C57BL/6J","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific animal strain, which matches the field definition.
SOURCE CHECK:      The value ""C57BL/6J"" is explicitly mentioned in the ""Mice experiments"" section.
TRUTH CHECK:       The paper confirms that C57BL/6J mice were used (both as a background for the HepKO generation and as wild-type mice).
COMPLETENESS CHECK: The full set contains ""C57BL/6J"", which is the primary strain mentioned. While the paper also mentions ""db/db"" and ""ob/ob"" (which are genetic models/strains), ""C57BL/6J"" is a correct and valid extraction.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD052214","TechnicalAgent","enrichment_method","affinity purified","affinity purified","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a purification process used to isolate a specific protein before mass spectrometry, which fits the category of an enrichment method.
SOURCE CHECK:      The paper explicitly states in the Mass spectrometry section: ""Primary hepatocytes... were transfected with Ad-encoding Flag-FoxO1, and affinity purified.""
TRUTH CHECK:       The value is factually correct as the study used affinity purification (via Flag-beads, as mentioned in the Immunoprecipitations section) to enrich the target protein for MS analysis.
COMPLETENESS CHECK:    The full set contains the only enrichment method mentioned for the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD052214","TechnicalAgent","instrument","Q Exactive HF-X","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text mentions ""analyzed by mass spectrometry"" in the Mass spectrometry section, but it does not name the specific instrument model used.
TRUTH CHECK:       The value ""Q Exactive HF-X"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains a value that is not present in the source text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD052214","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a mass spectrometry analysis of Flag-FOXO1 but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC).
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
