"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD003356","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value ""Mus musculus"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions searching against the ""mouse protein sequence database"" and ""Mus musculus"" in the results section.
TRUTH CHECK: The study uses RAW 264.7 cells, which are a well-known mouse macrophage cell line, and the text confirms the use of Mus musculus databases.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","BiologicalAgent","cell_type","macrophages","macrophages","high","False","","True","True","False","TYPE CHECK: The candidate value ""macrophages"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""RAW 264.7 macrophages"" and ""macrophage innate immune functions"" throughout the text.
TRUTH CHECK: The experiment uses RAW 264.7 cells, which are a macrophage cell line.
COMPLETENESS CHECK: The full set of extracted values (""macrophages"") accurately covers the cell type described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field, used to describe healthy control subjects.
SOURCE CHECK: The paper describes ""untreated controls"" (Results section) and compares them to cells treated with nanoparticles; ""normal"" is a safe default for these control groups.
TRUTH CHECK: The use of ""normal"" to represent the control state in this experimental setup is factually correct.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately covers the control state described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" matches the defined categories for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of ""RAW 264.7 cells"" (ATCC # TIB 71), which is a well-known macrophage cell line.
TRUTH CHECK:       The use of RAW 264.7 cells confirms that the material used was a cell line.
COMPLETENESS CHECK: The full set of extracted values contains ""cell line"", which exhaustively covers the material source described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003356","BiologicalAgent","cell_line","RAW 264.7","RAW 264.7","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""RAW 264.7"" is explicitly mentioned multiple times in the text (e.g., ""RAW 264.7 macrophages"").
TRUTH CHECK:       The value is factually correct as the cell line used in the experiment.
COMPLETENESS CHECK: The full set of extracted values contains the only cell line mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003356","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Thermo Scientific LTQ-Orbitrap Velos mass spectrometer"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK:   The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003356","ExperimentalDesignAgent","replicates","3","3","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK: The text explicitly states, ""we devised a 6-plex experiment with three biological replicates each for both control and each ENP treatment condition.""
TRUTH CHECK: The value ""3"" is factually correct as the number of biological replicates per condition.
COMPLETENESS CHECK: The full set of extracted values [""3"", ""12""] is not exhaustive or correct; ""3"" is the correct number of biological replicates per group, while ""12"" likely refers to the total number of samples (4 conditions x 3 replicates), which belongs in the `number_of_samples` field.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","ExperimentalDesignAgent","replicates","12","3","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper states ""we devised a 6-plex experiment with three biological replicates each for both control and each ENP treatment condition"".
TRUTH CHECK:       The value ""12"" is incorrect. The paper explicitly states there were ""three biological replicates"" per condition. The number 12 likely comes from a miscalculation of total samples (3 replicates * 4 conditions = 12), but the field ""replicates"" refers to the number of biological replicates per group, not the total sample count.
COMPLETENESS CHECK:    The full set contains both ""3"" and ""12""; ""3"" is the correct value, while ""12"" is a factual error.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3""]","3"
"PXD003356","ExperimentalDesignAgent","experimental_design","control vs ENP treatment (SiO2, Fe3O4, CoO)","control vs ENP treatment (SiO2, Fe3O4, CoO)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design (comparing treated groups to a control), which matches the field definition.
SOURCE CHECK:      The paper explicitly describes comparing ""control and each ENP treatment condition"" (SiO2, Fe3O4, and CoO) in the results section.
TRUTH CHECK:       The value is factually correct based on the experimental setup described.
COMPLETENESS CHECK: The full set of extracted values accurately captures the primary experimental design of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003356","ExperimentalDesignAgent","factor_value","ENP treatment (control, SiO2, Fe3O4, CoO)","ENP treatment (control, SiO2, Fe3O4, CoO)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (treatment type) and its specific levels.
SOURCE CHECK:      The paper explicitly describes treating RAW 264.7 macrophages with three different engineered nanoparticles (SiO2, Fe3O4, and CoO) and comparing them to untreated controls.
TRUTH CHECK:       The value is factually correct based on the ""Site-Specific SSG Modifications"" and ""Results"" sections.
COMPLETENESS CHECK:    The full set of extracted values captures the primary experimental factor (ENP type) and all its levels described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003356","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:       The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       Correct; no fractionation was performed.
COMPLETENESS CHECK: The full set of extracted values consists of a single ""1"", which accurately reflects the lack of fractionation described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003356","ExperimentalDesignAgent","number_of_samples","12","12","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper states ""we devised a 6-plex experiment with three biological replicates each for both control and each ENP treatment condition"". There are 4 conditions (Control, SiO2, Fe3O4, CoO) and 3 replicates each, totaling 12 samples.
TRUTH CHECK:       The calculation (4 conditions * 3 replicates = 12) is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the single correct total count of samples for the main quantitative experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
