"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD070229","BiologicalAgent","species","Candidozyma auris","Candidozyma auris","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value ""Candidozyma auris"" is explicitly mentioned in the title and abstract.
TRUTH CHECK: The paper focuses on the evaluation of an antibody against Candidozyma auris.
COMPLETENESS CHECK: The full set contains the primary organism of study; however, the paper also uses RAW 264.7 murine macrophages, Galleria mellonella, and Swiss mice as part of the experimental design. While C. auris is the target species, the other organisms are source materials for the experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Candidozyma auris"", ""Mus musculus"", ""Galleria mellonella""]",""
"PXD070229","BiologicalAgent","material_type","whole organism","whole organism","medium","False","","True","False","False","TYPE CHECK: The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK: The paper describes in vivo experiments using Galleria mellonella larvae and Swiss mice, both of which are whole organisms.
TRUTH CHECK: The use of whole organisms (larvae and mice) is factually correct as described in the study.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the study also used ""cell line"" (RAW 264.7 murine macrophages) and ""primary cells"" (C. auris yeast cells) for the LC-MS/MS and in vitro assays.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""whole organism"", ""cell line"", ""primary cells""]","whole organism, cell line, tissue"
"PXD070229","BiologicalAgent","strain","CECT 13225","CECT 13225","medium","False","","True","False","False","TYPE CHECK: The candidate value is a specific identifier for a yeast strain, which fits the category of ""strain"".
SOURCE CHECK: The value ""CECT 13225"" is explicitly mentioned multiple times in the text (e.g., Section 2.1 and 3.2) as a C. auris isolate.
TRUTH CHECK: The value is factually correct as it identifies one of the specific strains used in the experiment.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper mentions other C. auris strains/isolates (CJ-194, CJ-195, CJ-196, and CECT 13226) and the mouse strain ""Swiss"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""CECT 13225"", ""CJ-194"", ""CJ-195"", ""CJ-196"", ""CECT 13226"", ""Swiss""]","CECT 13225, CJ-194, CJ-195, CJ-196, CECT 13226, Swiss"
"PXD070229","TechnicalAgent","instrument","Orbitrap Exploris 240","Orbitrap Exploris 240","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The paper explicitly mentions the ""Exploris 240 mass spectrometer (Thermo Fisher Scientific)"". The addition of ""Orbitrap"" is a correct expansion of the instrument's technology family.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070229","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC) for the LC-MS/MS analysis; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as the experiment used standard LC-MS/MS for protein identification without labeling.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070229","TechnicalAgent","reduction_reagent","DTT, β-mercaptoethanol","DTT, β-mercaptoethanol","high","False","","True","True","False","TYPE CHECK:        The candidate value contains chemicals used for disulfide bond reduction, which matches the field definition.
SOURCE CHECK:      Both reagents are mentioned in the ""C. auris Total Protein and CWAP Extraction"" section: ""β-mercaptoethanol"" for total protein extracts and ""DTT"" for CWAP extracts.
TRUTH CHECK:       The values are factually correct as they were used in the sample preparation process for the proteins subsequently analyzed by MS.
COMPLETENESS CHECK:    The full set contains both reduction reagents mentioned in the text for the different extraction protocols.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD070229","ExperimentalDesignAgent","replicates","2","2","medium","False","","True","False","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the 'replicates' field.
SOURCE CHECK: The paper mentions multiple different replication schemes: ""three independent replicates"" for growth inhibition (Section 2.4), ""three biological replicates"" for phagocytosis (Section 2.5), and ""two independent experiments"" for the mouse model (Section 2.7).
TRUTH CHECK: The value ""2"" refers specifically to the mouse experiments, but it is not the only replication value mentioned in the paper.
COMPLETENESS CHECK: The full set of extracted values [""2""] is incomplete because it ignores the ""3"" biological replicates mentioned for the in vitro growth and phagocytosis assays.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""2"", ""3""]","2, 3"
"PXD070229","ExperimentalDesignAgent","experimental_design","identification of immunoreactive protein spots from CWAP extract","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental procedure/goal rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The text mentions the identification of protein spots from CWAP extract, but this is a task, not the design of the study.
TRUTH CHECK:       The value is not a valid ""experimental_design"" as defined; it is a description of a specific analysis step.
COMPLETENESS CHECK:   The full set contains only this incorrect value; the actual design (treated vs control) is not captured.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   treated vs control","treated vs control"
"PXD070229","ExperimentalDesignAgent","factor_value","protein source (CWAP extract)","protein source (CWAP extract)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a variable/source used in the experiment, which fits the category of an experimental factor.
SOURCE CHECK:      The paper explicitly mentions using ""C. auris total protein and CWAP extracts"" to identify proteins recognized by the mAb.
TRUTH CHECK:       The value is factually correct as the study compared total protein extracts and cell wall-associated protein (CWAP) extracts.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the study also investigates ""Ca37 mAb treatment"" vs ""PBS/isotype control"" and ""infected"" vs ""uninfected"" across different models (in vitro, G. mellonella, and mice).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""protein source (CWAP extract)"", ""Ca37 mAb treatment"", ""infection status""]",""
"PXD070229","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes LC-MS/MS analysis of protein spots but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains the only correct value for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
