"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD026139","","strict","Biological","cell_type","cell types","","low","True","","False","False","False","False","","type_mismatch","TYPE CHECK: The candidate value ""cell types"" is a general category label, not a specific cell type or lineage as required by the definition.
SOURCE CHECK: The text mentions ""21 cell types"", but ""cell types"" is the name of the category, not the identity of the cells themselves.
TRUTH CHECK: The value is not a specific cell type; it is a generic plural noun referring to the group of samples.
COMPLETENESS CHECK:The full set contains only this generic term and fails to list any of the actual 21 cell types mentioned in the study.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD026139","","strict","Biological","disease","normal, acute rejection","normal, acute rejection","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value describes disease states/diagnoses, which matches the field definition.
SOURCE CHECK: The values ""normal"" and ""acute rejection"" are explicitly mentioned in the abstract in the context of identifying signatures that distinguish graft function.
TRUTH CHECK: The paper mentions identifying signatures that distinguish ""normal graft function from acute rejection"" in the context of liver transplantation.
COMPLETENESS CHECK: The full set contains these two states, but the text also mentions ""other causes of graft dysfunction,"" which is not captured.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: normal, acute rejection, other causes of graft dysfunction","normal, acute rejection, other causes of graft dysfunction"
"PXD026139","","strict","Biological","organ","blood, bone marrow","blood, bone marrow","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of tissues/organs, which matches the definition for the 'organ' field.
SOURCE CHECK: The text explicitly states that proteoforms were expressed from ""cell types and plasma from human blood and bone marrow,"" which were the sources for the MS analysis.
TRUTH CHECK: The values ""blood"" and ""bone marrow"" are factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values covers the biological sources mentioned in the abstract.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD026139","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human hematopoietic cells"", ""human genes"", and ""human blood and bone marrow"" in the abstract.
TRUTH CHECK: ""Homo sapiens"" is the scientific name for humans and is factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD026139","","strict","ExperimentalDesign","factor_value","cell type (21 cell types and plasma)","cell type (21 cell types and plasma) | normal, acute rejection","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (cell type) and its levels, which is the correct category for factor_value.
SOURCE CHECK: The text explicitly mentions ""21 cell types and plasma from human blood and bone marrow"" as the source of the proteoforms.
TRUTH CHECK: The value is factually correct based on the abstract.
COMPLETENESS CHECK: The full set of extracted values covers both the primary atlas (cell types/plasma) and the clinical application (normal vs acute rejection), which is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD026139","","strict","ExperimentalDesign","factor_value","normal, acute rejection","cell type (21 cell types and plasma) | normal, acute rejection","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the conditions/disease states being compared, which is a correct category for a factor_value.
SOURCE CHECK: The values ""normal"" and ""acute rejection"" are explicitly mentioned in the abstract in the context of identifying signatures that distinguish graft function.
TRUTH CHECK: The paper states that the authors identified signatures that ""distinguish normal graft function from acute rejection,"" making these valid factor values for the clinical application part of the study.
COMPLETENESS CHECK: The full set of extracted values covers both the primary atlas construction (cell types/plasma) and the clinical application (normal vs acute rejection).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD026139","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper text does not mention any offline peptide or protein fractionation process.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is applicable.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which is exhaustive for the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD026139","","strict","ExperimentalDesign","replicates","22","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value ""22"" is not mentioned in the provided text (title, abstract, and methods).
TRUTH CHECK: The value is not supported by the provided text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD026139","","strict","ExperimentalDesign","technical_replicates","4","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical_replicates.
SOURCE CHECK: The value ""4"" is not mentioned in the provided paper text (title, abstract, and methods).
TRUTH CHECK: The value cannot be verified as correct because it is absent from the text.
COMPLETENESS CHECK: The full set of extracted values is not based on any information in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD026139","","strict","Technical","acquisition_method","data-independent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The provided text (title, abstract, and methods) does not mention the acquisition method used.
TRUTH CHECK: The value is not present in the provided text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD026139","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The provided paper text (title, abstract, and methods) does not mention ""beam-type collision-induced dissociation"" or any other fragmentation method.
TRUTH CHECK: The value is not present in the provided text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
