"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD004143","","strict","Biological","age","50, 76","50, 76","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value consists of numeric ages, which matches the definition for the age field.
SOURCE CHECK: The values are explicitly stated in the results section (""two female donors who died at 50 and 76 years old"") and these donors provided the brain tissue used for the MS analysis.
TRUTH CHECK: The values are factually correct according to the text.
COMPLETENESS CHECK: The full set of extracted values covers all donors used in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes the use of post-mortem human brain samples from two donors; there is no mention of any disease or pathology associated with these donors.
TRUTH CHECK: Since the study is not a disease study and no pathology is mentioned, ""normal"" is a correct safe default.
COMPLETENESS CHECK: The full set contains the single safe default value, which is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Biological","organ","brain","brain","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""brain"" is a valid organ/tissue type.
SOURCE CHECK: The value is explicitly stated in the text; the proteomics analysis was performed on ""two human post-mortem brain samples"" (specifically ""dorsolateral prefrontal cortex; broadman area 9"").
TRUTH CHECK: The value is factually correct as the MS samples were derived from human brain tissue.
COMPLETENESS CHECK: The full set contains ""brain"", which accurately describes the organ of origin for the analyzed samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Biological","sex","female","female","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""female"" is a valid representation of donor sex.
SOURCE CHECK: The value is explicitly stated in the results section: ""Whole-exome sequencing was performed on genomic DNA extracted from fresh-frozen brain from two female donors"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains ""female"", which covers both donors mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states the use of ""human post-mortem brain samples"" and ""human brain"" for the mass spectrometry experiments.
TRUTH CHECK: The value ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains the only species analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","ExperimentalDesign","factor_value","peptide type (reference, variant/SAAV)","peptide type (reference, variant/SAAV) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (peptide type) and its levels (reference vs variant), which fits the definition of a factor_value.
SOURCE CHECK: The paper explicitly focuses on comparing ""reference and SAAV peptide pairs"" to estimate allele-specific abundance in the human brain.
TRUTH CHECK: The value is factually correct as the study's primary axis of comparison is between reference peptides and single amino acid variant (SAAV) peptides.
COMPLETENESS CHECK: The full set includes ""normal"" (a safe default for the healthy/non-disease state of the donors) and the peptide type contrast; together they cover the biological and experimental factors described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","ExperimentalDesign","factor_value","normal","peptide type (reference, variant/SAAV) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a biological characteristic (disease state) used as an experimental factor.
SOURCE CHECK: The paper describes the analysis of human brain samples; while ""normal"" is not explicitly written, it is a safe default for subjects not described as having a specific disease.
TRUTH CHECK: The subjects are post-mortem human brain donors; there is no mention of a disease state, making ""normal"" a correct safe default.
COMPLETENESS CHECK: The full set of extracted values includes both the primary experimental axis (reference vs variant peptides) and the subject state.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The paper describes the main proteomics experiment as ""collecting precursor peptide ions (MS scans)... and fragment ions measurement generated by HCD"", and later refers to the ""data dependent proteomics approach"" when contrasting it with PRM.
TRUTH CHECK: The description of collecting the top-speed precursors for fragmentation is characteristic of data-dependent acquisition (DDA).
COMPLETENESS CHECK: The full set contains the primary acquisition method used for the discovery phase of the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Tissue Homogenization and Digestion"" section of the methods (""followed by 5 mM iodoacetamide (IAA)"").
TRUTH CHECK: The value is factually correct as the reagent used for alkylation in the described proteomics workflow.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Technical","cleavage_agent","Trypsin","Trypsin","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions the use of trypsin for protein digestion in the ""Tissue Homogenization and Digestion"" and ""Database Searching"" sections.
TRUTH CHECK: The value is factually correct as trypsin was used to digest the human brain samples.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper explicitly states that both ""Trypsin and LysC"" were used for digestion.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Trypsin, LysC","Trypsin, LysC"
