"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD050085","","strict","Biological","cell_line","HeLa","HeLa","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""HeLa"" is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text; specifically, the ""Immunoprecipitations"" section states that ""transiently transfected HeLa cells"" were used to pull down GFP-FMNL1 for mass spectrometry.
TRUTH CHECK: The text explicitly links HeLa cells to the sample preparation workflow (lysis, immunoprecipitation, and subsequent mass spectrometry processing).
COMPLETENESS CHECK: The full set contains ""HeLa"", which is the only cell line used for the mass spectrometry experiment described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050085","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field.
SOURCE CHECK: The MS experiment used immunoprecipitated GFP-FMNL1 from HeLa cells; HeLa is a well-known epithelial cell line.
TRUTH CHECK: HeLa cells are derived from cervical adenocarcinoma, which is of epithelial lineage.
COMPLETENESS CHECK: The full set contains the correct lineage for the cell line used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050085","","strict","Biological","disease","cervical adenocarcinoma","cervical adenocarcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""cervical adenocarcinoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK: The value is inferable from the use of HeLa cells, which were the biological source of the material analyzed by mass spectrometry (immunoprecipitated GFP-FMNL1 from HeLa cells).
TRUTH CHECK: HeLa cells are derived from cervical adenocarcinoma; this is standard domain knowledge as permitted by the field definition.
COMPLETENESS CHECK: The full set contains this single value, which correctly describes the disease origin of the cell line used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050085","","strict","Biological","organ","cervix","cervix","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""cervix"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample was derived from HeLa cells (""In order to pull down GFP-FMNL1 for mass spectrometry, transiently transfected HeLa cells were scraped into lysis buffer""), and the organ of origin for HeLa cells is the cervix.
TRUTH CHECK: HeLa cells are derived from cervical adenocarcinoma; therefore, ""cervix"" is a factually correct organ of origin.
COMPLETENESS CHECK: The full set contains the only relevant organ for the MS sample described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050085","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is reasonably inferable from the text, as the study uses HeLa and COS-7 cell lines and explicitly mentions ""15 human formins"".
TRUTH CHECK: The cell lines used for the mass spectrometry experiment (HeLa) are derived from Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050085","","strict","ExperimentalDesign","factor_value","protein (GFP-FMNL1)","protein (GFP-FMNL1) | cervical adenocarcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a specific protein construct used as an experimental variable, which fits the definition of a factor_value.
SOURCE CHECK: The value ""GFP-FMNL1"" is explicitly mentioned in the context of the mass spectrometry experiment (""targeted mass spectrometry experiment on immunoprecipitated GFP-FMNL1"").
TRUTH CHECK: The value is factually correct as the study specifically analyzed the phosphorylation of the GFP-FMNL1 construct.
COMPLETENESS CHECK: The full set of extracted values includes the protein construct and the disease state (inferred from HeLa), which covers the primary experimental variables for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050085","","strict","ExperimentalDesign","factor_value","cervical adenocarcinoma","protein (GFP-FMNL1) | cervical adenocarcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is not explicitly mentioned in the text; it is an inference from the use of HeLa cells.
TRUTH CHECK: HeLa cells are derived from cervical adenocarcinoma, making this a factually correct inference based on the provided field definitions for disease.
COMPLETENESS CHECK: The full set of extracted values includes the protein being studied and the disease origin of the cell line, which covers the primary experimental variables for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050085","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods, describing the analysis of the immunoprecipitated GFP-FMNL1 sample.
TRUTH CHECK: The paper states the peptides were analyzed ""using data dependent acquisition (DDA)"".
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050085","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper mentions a ""QExactive HF mass spectrometer"" and ""data dependent acquisition (DDA)"", but it never explicitly names the fragmentation method (e.g., HCD or CID).
COMPLETENESS CHECK: The full set is not exhaustive because the value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD050085","","strict","Technical","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods, describing the instrument used to analyze the immunoprecipitated GFP-FMNL1 samples.
TRUTH CHECK: The paper states the peptides were analyzed on a ""QExactive HF mass spectrometer"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
