"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD005628","","strict","Biological","age","E18.5, adult, 8 wk","E18.5, adult, 8 wk","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains age/developmental stage descriptors, which fits the definition of the age field.
SOURCE CHECK: The values are present in the text; E18.5 refers to the embryos used for the primary proteomics analysis, and ""adult"" / ""8 wk"" refers to the Li-CluhKO liver samples analyzed for protein levels (via Western blot and targeted analysis, though the main discovery proteomics was E18.5).
TRUTH CHECK: The values are factually correct based on the text.
COMPLETENESS CHECK: The full set covers the different age groups analyzed in the study's protein-level experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005628","","strict","Biological","disease","cluh knockout, normal","cluh knockout, normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains a genetic modification (""cluh knockout"") and a health state (""normal""), which fits the category of disease/disease state.
SOURCE CHECK: The values are present in the text; the proteomics experiment compared ""WT"" (normal) and ""KO"" (Cluh knockout) liver lysates.
TRUTH CHECK: The values accurately reflect the experimental groups (Wild Type vs. Cluh knockout) used in the MS analysis.
COMPLETENESS CHECK: The full set covers the two primary conditions compared in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005628","","strict","Biological","organ","liver","liver","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue name.
SOURCE CHECK: The value comes from the MS experiment context; the ""Proteomics"" section explicitly states that ""livers of three WT and three KO mice... were frozen in nitrogen"" and ""Quantitative proteomic profiles were obtained from WT and KO total liver lysates"".
TRUTH CHECK: The candidate value is factually correct as the proteomics analysis was performed on liver lysates.
COMPLETENESS CHECK: The full set contains ""liver"", which is the only organ used for the primary proteomics experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005628","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly describes using ""Cluh mouse models"" and ""C57BL/6N mice"" for the proteomics analysis of liver lysates.
TRUTH CHECK: The use of mice (Mus musculus) is factually correct as described in the text.
COMPLETENESS CHECK: The full set contains the only species used for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005628","","strict","ExperimentalDesign","factor_value","genotype (WT, KO)","genotype (WT, KO) | cluh knockout, normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (genotype) and its levels (WT, KO), which is the correct category for this field.
SOURCE CHECK: The values ""WT"" (wild-type) and ""KO"" (knockout) are explicitly used throughout the paper to describe the liver samples analyzed by mass spectrometry.
TRUTH CHECK: The values are factually correct; the study compares wild-type (WT) and Cluh knockout (KO) livers.
COMPLETENESS CHECK: The full set of extracted values (""genotype (WT, KO)"" and ""cluh knockout, normal"") covers the experimental groups described in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005628","","strict","ExperimentalDesign","factor_value","cluh knockout, normal","genotype (WT, KO) | cluh knockout, normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups (knockout vs normal), which is the correct category for a factor_value.
SOURCE CHECK: The values are present in the paper; the proteomics experiment compared ""WT and KO livers"" (where WT is normal/control and KO is the Cluh knockout).
TRUTH CHECK: The values are factually correct as the study compares wild-type (normal) and Cluh knockout mice.
COMPLETENESS CHECK: The full set of extracted values (""genotype (WT, KO)"" and ""cluh knockout, normal"") comprehensively covers the experimental groups described in the proteomics section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005628","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS; therefore, the default value of 1 is appropriate.
TRUTH CHECK: Since no fractionation is described in the proteomics methods, the value ""1"" is factually correct.
COMPLETENESS CHECK: The value ""1"" is complete as it accurately reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005628","","strict","ExperimentalDesign","replicates","6","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The ""Proteomics"" section states, ""For proteomics analysis, livers of three WT and three KO mice... were frozen in nitrogen,"" indicating 3 replicates per group.
TRUTH CHECK: The candidate value ""6"" is the total number of samples (3 WT + 3 KO), not the number of biological replicates per condition. In proteomics metadata, ""replicates"" typically refers to the number of biological replicates per group.
COMPLETENESS CHECK: The value is incorrect; the correct number of biological replicates per group is 3.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 3","3"
"PXD005628","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the proteomics experiment.
TRUTH CHECK: According to the safe defaults, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set contains the default value ""1"", which is complete given the absence of specific information in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005628","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA""; however, it describes using a Q-Exactive Plus with the Andromeda search engine and MaxQuant, which is the standard workflow for DDA.
TRUTH CHECK: While highly likely, the specific term ""data-dependent acquisition"" or ""DDA"" is not written in the text.
COMPLETENESS CHECK: The full set contains only this value, but it is not explicitly supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD005628","","strict","Technical","cleavage_agent","Lys-C","Lys-C","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Lys-C"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics"" section of the methods, describing the digestion of liver lysates for MS analysis.
TRUTH CHECK: The paper states that proteins were ""predigested with endoprotease Lys-C"" and subsequently ""digested with Lys-C"".
COMPLETENESS CHECK: The full set contains ""Lys-C"", which is the only cleavage agent mentioned for the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
