"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD072078","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Mus musculus"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""male mice"" and ""C57BL/6 J male mice"" throughout the text.
TRUTH CHECK:       ""Mus musculus"" is the scientific name for the mouse, which is the organism used in the study.
COMPLETENESS CHECK: The full set contains the correct species used in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD072078","BiologicalAgent","organ","gastrocnemius muscle","gastrocnemius muscle","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific muscle, which fits the definition of an organ/tissue.
SOURCE CHECK:      The text explicitly mentions ""gastrocnemius muscle"" multiple times (e.g., in the RNA-seq and mass spectrometry sections).
TRUTH CHECK:       The value is factually correct as the source material for the proteomics/transcriptomics analysis.
COMPLETENESS CHECK: The paper also mentions ""tibialis anterior"" and ""soleus"" in the context of muscle mass/strength, but the mass spectrometry and RNA-seq (the primary proteomics/omics focus) were specifically performed on the gastrocnemius muscle. The set is complete for the analyzed material.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD072078","BiologicalAgent","disease","sepsis","sepsis","high","False","","True","True","False","TYPE CHECK:        The candidate value ""sepsis"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""sepsis"" throughout the title, abstract, and methods (e.g., ""cecal slurry-induced sepsis mouse model"").
TRUTH CHECK:       The value is factually correct as the study investigates the effects of sepsis on muscle strength.
COMPLETENESS CHECK: The full set of extracted values contains ""sepsis"", and while the paper mentions ""control"" mice, the primary disease state under study is sepsis. In many contexts, ""sepsis"" is the sufficient descriptor for the disease group.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD072078","BiologicalAgent","material_type","C57BL/6 J male mice","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific animal strain and sex, not a broad material class (e.g., ""tissue"", ""whole organism"").
SOURCE CHECK:      The value is present in the text, but it describes the subject, not the material type.
TRUTH CHECK:       The value is factually correct as the subject used, but incorrect as a ""material_type"".
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue"", ""cell line""]","tissue, cell line"
"PXD072078","BiologicalAgent","age","11–13-week-old","11–13-week-old","high","False","","True","True","False","TYPE CHECK:        The candidate value is a time-based age description, which matches the definition for the age field.
SOURCE CHECK:      The text explicitly states ""Sepsis was induced in 11–13-week-old male C57BL/6 J mice"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only age range mentioned for the primary experimental subjects.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD072078","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male"" is a valid entry for the sex metadata field.
SOURCE CHECK:      The paper explicitly states ""C57BL/6 J male mice"" in the Animals and husbandry section.
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values covers the sex of the animals used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD072078","BiologicalAgent","strain","C57BL/6 J","C57BL/6 J","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mouse strain, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""C57BL/6 J male mice"" in the Animals and husbandry section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD072078","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The paper text mentions a ""Q Exactive Orbitrap instrument (Thermo Fisher Scientific)"", but it does not explicitly state ""Plus"".
TRUTH CHECK: While ""Q Exactive"" is mentioned, the specific model ""Plus"" is not in the text; ""Q Exactive Orbitrap"" is the provided description.
COMPLETENESS CHECK: The full set contains only this value, which adds a specific model suffix (""Plus"") not found in the source text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD072078","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label metadata field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as the LC-MS/MS analysis described did not utilize labels.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD072078","ExperimentalDesignAgent","replicates","septic mice","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""septic mice"" is a description of the sample group, not a numeric count of biological replicates.
SOURCE CHECK:      The phrase ""septic mice"" is present in the text, but it does not represent the number of replicates.
TRUTH CHECK:       The value is factually incorrect for this field; the field requires a number (e.g., ""3"").
COMPLETENESS CHECK:The full set contains only a non-numeric group description and fails to provide the actual replicate counts mentioned in the text (e.g., n=3, n=5 for RNA-seq).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
