"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD018594","","strict","Biological","cell_line","Vero E6","Vero E6","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Vero E6"" is a specific name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly states that ""Vero E6 (ATCC, CLR-1586) cells were cultured"" and ""SARS-CoV-2-infected Vero cells were washed... and the cells lysed"" for the sample preparation for mass spectrometry.
TRUTH CHECK: The value is factually correct as Vero E6 cells were the biological source of the proteins analyzed by LC-MS/MS.
COMPLETENESS CHECK: The full set contains ""Vero E6"", which is the only cell line used for the MS samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018594","","strict","Biological","disease","sars-cov-2 infection","sars-cov-2 infection","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a disease state/infection, which matches the definition of the disease field.
SOURCE CHECK: The value is explicitly mentioned in the text; the MS experiment analyzed ""SARS-CoV-2-infected cells"".
TRUTH CHECK: The value is factually correct as the study focuses on the proteomic changes following SARS-CoV-2 infection.
COMPLETENESS CHECK: The full set contains the primary condition under study and is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018594","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The value ""kidney"" does not appear in the paper text; the MS samples were derived from Vero E6 cells.
TRUTH CHECK: Vero E6 cells are derived from the kidney epithelial cells of the African green monkey (Chlorocebus sabaeus), making ""kidney"" a factually correct inference.
COMPLETENESS CHECK: The full set contains only ""kidney"", which accurately describes the tissue of origin for the cell line used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018594","","strict","Biological","species","Chlorocebus","Chlorocebus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a genus name, which fits the category of source organism.
SOURCE CHECK: The value is explicitly mentioned in the ""MS/MS data interpretation"" section, stating that sequences were searched against a database containing ""UniProt Chlorocebus sequences"".
TRUTH CHECK: The paper uses Vero E6 cells, which are derived from the African green monkey (genus Chlorocebus).
COMPLETENESS CHECK: The full set contains ""Chlorocebus"", which correctly identifies the host species analyzed in the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018594","","strict","ExperimentalDesign","factor_value","MOI (0.01, 0.001), time post-infection (1, 2, 3, 4, 7 dpi)","MOI (0.01, 0.001), time post-infection (1, 2, 3, 4, 7 dpi) | sars-cov-2 infection","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variables (MOI and time points) and their specific levels, which is the correct category for factor_value.
SOURCE CHECK: The values are explicitly stated in the ""Infection"" section of the methods (""infected at two multiplicities of infection (MOI; 0.01 and 0.001) and harvested at 1, 2, 3, 4 and 7 days post-infection (dpi)"").
TRUTH CHECK: The values accurately reflect the experimental design described in the paper.
COMPLETENESS CHECK: Together with the other extracted value (""sars-cov-2 infection""), the set covers the primary experimental factors (infection status, dose/MOI, and time).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018594","","strict","ExperimentalDesign","factor_value","sars-cov-2 infection","MOI (0.01, 0.001), time post-infection (1, 2, 3, 4, 7 dpi) | sars-cov-2 infection","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental condition/variable under study, which is the correct category for a factor_value.
SOURCE CHECK: The value is explicitly present and central to the MS experiment, as the study analyzes the proteome of cells following SARS-CoV-2 infection.
TRUTH CHECK: The value is factually correct; the experiment is specifically designed to study the effects of SARS-CoV-2 infection.
COMPLETENESS CHECK: The full set of extracted values covers both the specific parameters (MOI and time points) and the general condition (infection), making the set exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018594","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition method field.
SOURCE CHECK: The paper states the mass spectrometer was operated in ""Top20 mode,"" which is a standard implementation of data-dependent acquisition (DDA).
TRUTH CHECK: ""Top20 mode"" (selecting the 20 most abundant precursor ions for fragmentation) is factually equivalent to data-dependent acquisition.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018594","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section (""...prior to in-gel trypsin proteolysis"") and the ""MS/MS data interpretation"" section (""full trypsin specificity"").
TRUTH CHECK: The value is factually correct as the paper describes using trypsin for protein digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018594","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not mentioned in the paper text; the text mentions ""fragmentation"" and ""MS/MS analysis"" but does not specify the method (e.g., HCD, CID).
TRUTH CHECK: The value is not supported by the text. While a Q-Exactive HF typically uses HCD (which is a form of beam-type CID), the specific term ""beam-type collision-induced dissociation"" is not written in the paper.
COMPLETENESS CHECK: The full set is not exhaustive because the value is hallucinated.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD018594","","strict","Technical","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Liquid chromatography-mass spectrometry"" section as the instrument used for peptide identification.
TRUTH CHECK: The paper states ""coupled to a Q-Exactive HF mass spectrometer (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: Only one mass spectrometer is mentioned in the text, so the set is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
