"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD006195","BiologicalAgent","species","Escherichia coli","Escherichia coli","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""Escherichia coli"" multiple times (e.g., in the title and methods).
TRUTH CHECK:       The value is factually correct as the source organism for the experiment.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","BiologicalAgent","material_type","Escherichia coli BL21 Δarg/Δlys cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific strain/cell description, not a broad material class as required by the definition.
SOURCE CHECK:      The value is present in the text, but it is the specific organism/strain, not the material type.
TRUTH CHECK:       While the cells were used, the value does not match the allowed categories for ""material_type"".
COMPLETENESS CHECK: The full set contains only this specific entity, failing to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD006195","BiologicalAgent","strain","BL21 Δarg/Δlys","BL21 Δarg/Δlys","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a bacterial strain designation.
SOURCE CHECK:      The value is explicitly mentioned in the ""LpxC and FtsH Purification"" and ""Preparation of the Super-SILAC Standard"" sections.
TRUTH CHECK:       The value ""BL21 Δarg/Δlys"" correctly identifies the E. coli strain used for the proteomics experiments.
COMPLETENESS CHECK:   The full set contains the primary strain used for the MS analysis; while W3110 is mentioned for in vivo degradation, the proteomics (the core of the paper) used BL21 Δarg/Δlys.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE","BL21 Δarg/Δlys, W3110"
"PXD006195","TechnicalAgent","instrument","Orbitrap Elite","Orbitrap Elite","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions an ""Orbitrap Elite hybrid ion trap-Orbitrap mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK:   The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","TechnicalAgent","label","super-SILAC","super-SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""super-SILAC"" is a metabolic labeling method, which fits the definition of the label field.
SOURCE CHECK:      The text explicitly mentions ""a heavy labeled super-SILAC standard was used"" in the Experimental Design section.
TRUTH CHECK:       The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values contains ""super-SILAC"", which is the only labeling method mentioned for the quantitative proteomics approach.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","ExperimentalDesignAgent","replicates","3 biological replicates of each culture","3 biological replicates of each culture | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Three biological replicates of each culture resulted in a total number of 36 samples"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""3 biological replicates of each culture"", ""3"") is exhaustive and covers the information provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","ExperimentalDesignAgent","replicates","3","3 biological replicates of each culture | 3","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK: The text explicitly states, ""Three biological replicates of each culture resulted in a total number of 36 samples"".
TRUTH CHECK: The value ""3"" is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the number of biological replicates.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006195","ExperimentalDesignAgent","experimental_design","Comparison of Strep-LpxC, His6-MBP-FtsH, and controls (Strep-tag, His6-MBP) across three growth rates (30, 37, and 40°C)","Comparison of Strep-LpxC, His6-MBP-FtsH, and controls (Strep-tag, His6-MBP) across three growth rates (30, 37, and 40°C)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental setup and comparison groups, which aligns with the definition of study design.
SOURCE CHECK:      The text explicitly mentions the use of Strep-LpxC, His6-MBP-FtsH, and their respective controls (Strep-tag, His6-MBP) across three temperatures (30, 37, and 40°C) to adjust growth rates.
TRUTH CHECK:       The value accurately reflects the experimental design described in the ""Experimental Design"" section of the results.
COMPLETENESS CHECK: The full set of extracted values captures the primary comparative nature of the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","ExperimentalDesignAgent","factor_value","growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)","growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (growth rate and protein bait) used in the study, which fits the definition of factor_value.
SOURCE CHECK:      The text explicitly mentions cultivation at 30, 37, and 40°C to adjust growth conditions and the use of Strep-LpxC, Strep-tag, His6-MBP-FtsH, and His6-MBP as baits.
TRUTH CHECK:       The values are factually correct based on the ""Experimental Design"" and ""LpxC and FtsH Purification"" sections.
COMPLETENESS CHECK: The full set captures the primary experimental factors (growth rate and bait) used for the quantitative proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK:      The paper describes a standard LC-MS/MS workflow where peptides were separated on an analytical column and injected into the mass spectrometer without any mention of offline fractionation.
TRUTH CHECK:       Since no offline fractionation is mentioned, the default value of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values correctly reflects that no fractionation occurred.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","ExperimentalDesignAgent","number_of_samples","36","36","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK: The paper explicitly states, ""Three biological replicates of each culture resulted in a total number of 36 samples"".
TRUTH CHECK: The value ""36"" is factually correct as stated in the Experimental Design section.
COMPLETENESS CHECK: The full set of extracted values contains the single correct total count provided in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
