"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002049","Biological","cell_line","WHIM2, WHIM16","WHIM2, WHIM16","high","False","","True","True","False","TYPE CHECK: The candidate values are names of breast cancer xenograft models, which are treated as cell-line-like materials in this context.
SOURCE CHECK: The text states that ""powderized xenograft tumor tissue representing the Comparison/Reference (CompRef) samples for Luminal (WHIM16) and Basal (WHIM2) breast cancer subtypes were analyzed"" by the MS instrument.
TRUTH CHECK: The values WHIM2 and WHIM16 are explicitly mentioned as the CompRef samples analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains both mentioned xenograft models used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","Biological","cell_type","epithelial","epithelial","high","False","","True","True","False","TYPE CHECK: The candidate value ""epithelial"" describes a cell type/lineage.
SOURCE CHECK: The paper explicitly mentions ""60 normal epithelial samples"" and ""normal colon epithelium"" which were analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the normal control samples were epithelial cells from the colon.
COMPLETENESS CHECK: The full set contains ""epithelial"", which correctly identifies the cell type of the normal samples; the tumor samples are carcinomas (epithelial cancer), so this is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","Biological","disease","colon and rectal carcinoma","colon and rectal carcinoma","medium","False","","True","False","False","TYPE CHECK: The candidate value is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title and abstract as the subject of the proteomic analysis.
TRUTH CHECK: The value is factually correct as the study analyzes 95 specimens from patients with colon and rectal carcinoma.
COMPLETENESS CHECK: The full set of extracted values covers the disease state of the primary tumor samples; however, the paper also explicitly analyzes ""normal colon epithelium"" samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""colon and rectal carcinoma"", ""normal""]","colon and rectal carcinoma, normal"
"PXD002049","Biological","organ","colon, rectum","colon, rectum","high","False","","True","True","False","TYPE CHECK: The candidate value refers to anatomical organs, which matches the field definition.
SOURCE CHECK: The paper explicitly states the analysis of ""colon and rectal carcinoma"" and ""normal colon epithelium"" samples that were processed for proteomics.
TRUTH CHECK: The text describes the proteomic analysis of 95 carcinoma samples (colon and rectal) and 60 normal colon epithelial samples.
COMPLETENESS CHECK: The full set covers the primary organs (colon and rectum) analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","Biological","species","homo sapiens","homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a species name, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human breast tumor xenograft"", ""human protein sequence database"", and ""human cancer"", confirming the samples are from Homo sapiens.
TRUTH CHECK: The value ""homo sapiens"" is factually correct for the colorectal carcinoma and normal colon epithelium samples described.
COMPLETENESS CHECK: The full set contains the primary species of the study; while mouse is mentioned for the xenograft QC samples, the primary focus and the bulk of the samples are human.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","ExperimentalDesign","factor_value","condition (carcinoma, normal epithelium)","condition (carcinoma, normal epithelium) | colon and rectal carcinoma","high","False","","True","True","False","TYPE CHECK: The candidate value describes the experimental conditions/groups (carcinoma vs normal epithelium), which is the correct category for a factor_value.
SOURCE CHECK: The paper explicitly describes the analysis of ""95 carcinoma"" and ""60 normal epithelial samples"".
TRUTH CHECK: The values ""carcinoma"" and ""normal epithelium"" accurately reflect the two primary biological groups compared in the study.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental contrast (carcinoma vs normal) described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","ExperimentalDesign","factor_value","colon and rectal carcinoma","condition (carcinoma, normal epithelium) | colon and rectal carcinoma","high","False","","True","True","False","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the title and abstract as the primary subject of the proteomics analysis.
TRUTH CHECK: The value is factually correct as the study analyzes colon and rectal carcinomas.
COMPLETENESS CHECK: The full set of extracted values includes both the carcinoma and the normal epithelium samples, covering the experimental groups described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","ExperimentalDesign","fractions","15","15","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The value is explicitly stated in the text: ""Each tumor sample yielded 15 concatenated peptide fractions"".
TRUTH CHECK: The value is factually correct as described in the methods.
COMPLETENESS CHECK: The full set of extracted values contains ""15"", which is the only number of fractions per sample mentioned for the primary experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","ExperimentalDesign","replicates","120","","low","False","","False","False","True","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The value ""120"" is not present in the text as a count of biological replicates; the paper mentions 95 carcinoma samples and 60 normal epithelial samples.
TRUTH CHECK: The value is factually incorrect. The study describes a large cohort of unique patient samples (95 tumor, 60 normal), not biological replicates of a single condition.
COMPLETENESS CHECK: The full set is incorrect and does not reflect the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD002049","ExperimentalDesign","technical_replicates","2","","low","False","","False","False","True","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not mention technical replicates for the MS analysis; it describes biological samples (95 carcinoma, 60 normal) and peptide fractions, but not repeated injections/analyses of the same sample.
TRUTH CHECK: There is no evidence in the text to support the value ""2"" as the number of technical replicates.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
