"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD041775","","strict","Biological","cell_line","HEK293T","HEK293T","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""HEK293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the ""LC-MS/MS"" section of the methods, which explicitly states that ""Flag-tagged AcK403 or pWT were co-expressed with Fyn or FynDN in HEK293T for 48 h"" and that these cells were then harvested and analyzed by LC-MS/MS.
TRUTH CHECK: The candidate value is factually correct as HEK293T cells were the source of the material analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains only ""HEK293T"", which covers the cell line used for the LC-MS/MS experiments described in the methods.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes experiments using HEK293T and HCT116 cells to study G6PD acetylation; it is not a study of a specific disease state in patients or a disease-model comparison.
TRUTH CHECK: Since the study is not focused on a disease state, the safe default ""normal"" is correct.
COMPLETENESS CHECK: The full set contains only ""normal"", which is sufficient for a study without a specific disease focus.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Biological","organ","kidney","kidney","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The word ""kidney"" does not appear in the paper text, nor is it associated with the MS experiment.
TRUTH CHECK: The MS samples were derived from HEK293T cells (human embryonic kidney cells) and HCT116 cells (human colorectal carcinoma cells). While HEK293T is derived from kidney, the candidate value ""kidney"" is an inference from the cell line name.
COMPLETENESS CHECK: The full set only contains ""kidney"", but the MS experiment also involved HCT116 cells (colon/colorectal).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: kidney, colon","kidney, colon"
"PXD041775","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes LC-MS/MS analysis of G6PD expressed in HEK293T cells and searched against the ""Human UniProt database"".
TRUTH CHECK: The proteins analyzed by mass spectrometry are human G6PD variants expressed in human cell lines.
COMPLETENESS CHECK: The full set contains the only relevant species for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","ExperimentalDesign","factor_value","G6PD variant (AcK403, pWT), Fyn status (Fyn, FynDN)","G6PD variant (AcK403, pWT), Fyn status (Fyn, FynDN)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variables (G6PD variants and Fyn status) and their specific levels, which fits the definition of a factor_value.
SOURCE CHECK: The values are present in the LC-MS/MS section: ""Flag-tagged AcK403 or pWT were co-expressed with Fyn or FynDN in HEK293T"".
TRUTH CHECK: The values are factually correct as they represent the specific conditions compared in the mass spectrometry experiment.
COMPLETENESS CHECK: The full set of extracted values covers the experimental variables (variants and Fyn status) and the healthy/normal default for the subjects.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","ExperimentalDesign","factor_value","normal","G6PD variant (AcK403, pWT), Fyn status (Fyn, FynDN)","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value, specifically as a safe default for disease state or a control condition.
SOURCE CHECK: The paper does not explicitly use the word ""normal"" to describe the samples; however, it describes ""pWT"" (pseudo-wild type) and ""WT"" (wild-type) G6PD as controls.
TRUTH CHECK: While ""normal"" is a safe default for healthy/disease-free subjects, the experimental design here is a molecular biology study comparing specific protein variants (AcK403 vs pWT) and kinase statuses (Fyn vs FynDN). There is no ""normal"" vs ""disease"" subject contrast in the MS experiment.
COMPLETENESS CHECK: The full set of extracted values includes the actual experimental variables (G6PD variant and Fyn status), but ""normal"" is an irrelevant addition.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The paper describes a ""repetitively full MS scan followed by high collision dissociation (HCD) of the ten most dominant ions selected from the first MS scan,"" which is the definition of data-dependent acquisition (DDA).
TRUTH CHECK: The description of the MS method in the ""LC-MS/MS"" section confirms a data-dependent acquisition strategy.
COMPLETENESS CHECK: The full set contains the single correct acquisition method described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS"" section of the methods: ""modified with 10 mM iodoacetamide in 100 mM ammonium bicarbonate"".
TRUTH CHECK: The value is factually correct as it describes the reagent used to alkylate the samples analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values contains only this one reagent, which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the text explicitly states ""high collision dissociation (HCD)"".
TRUTH CHECK: The value is factually incorrect for this experiment; the paper specifies HCD, not beam-type CID.
COMPLETENESS CHECK: The full set is incorrect as it does not contain the method actually used in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD041775","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS"" section of the methods (""Mass spectrometry was performed by Q Exactive plus mass spectrometer (Thermo)"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
