"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD022113","","strict","Biological","species","Homo sapiens, Mus musculus, Lactobacillus crispatus, Lactobacillus jensenii, Lactobacillus iners, Gardnerella vaginalis","Homo sapiens, Mus musculus, Lactobacillus crispatus, Lactobacillus jensenii, Lactobacillus iners, Gardnerella vaginalis","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains a list of species names, which matches the category for the species field.
SOURCE CHECK: The paper describes mass spectrometry experiments on both bacterial proteins (Lactobacillus and Gardnerella) and uses human and mouse models for other analyses, though the specific MS protein identification focused on the bacteria.
TRUTH CHECK: The paper explicitly mentions all these species: human (Homo sapiens), mice (Mus musculus), and the specific bacterial strains (L. crispatus, L. jensenii, L. iners, G. vaginalis) used in the MS-based hydrolysis and protein identification experiments.
COMPLETENESS CHECK: The full set covers all organisms involved in the biological materials analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022113","","strict","ExperimentalDesign","factor_value","bacterial species (L. crispatus, L. jensenii, L. iners, G. vaginalis), HPV infection status, viral oncoproteins (E6, E7)","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value describes experimental variables (species, infection status, oncoproteins), which fits the definition of factor_value.
SOURCE CHECK: These factors are mentioned in the paper; however, the ""viral oncoproteins (E6, E7)"" and ""HPV infection status"" refer to the cell culture/tissue experiments, while the ""bacterial species"" refer to the MS experiment analyzing peptide hydrolysis.
TRUTH CHECK: The value is factually present in the text, but it aggregates factors from multiple different experimental setups (cell lines, human tissues, and bacterial cultures) into a single string.
COMPLETENESS CHECK: The full set is a single string that attempts to list all variables in the paper, but it mixes factors from the MS experiment with factors from non-MS assays (like the GPCA or qPCR assays).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: L. crispatus, L. jensenii, L. iners, G. vaginalis","L. crispatus, L. jensenii, L. iners, G. vaginalis"
"PXD022113","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes LC-MS/MS experiments (using a Q Exactive Plus) but does not mention any offline fractionation steps (e.g., high-pH RP or SAX) prior to the LC-MS analysis.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022113","","strict","ExperimentalDesign","replicates","3","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper mentions that ""experiments were performed in triplicate"" in the RT-qPCR section, but it does not explicitly state the number of biological replicates for the mass spectrometry experiments.
TRUTH CHECK: The ""triplicate"" mention refers specifically to RT-qPCR, not the proteomics/MS experiments. For the MS experiments (hydrolysis and 13C/15N labeling), no specific number of biological replicates is mentioned.
COMPLETENESS CHECK: The value ""3"" is attributed to the wrong experimental context (qPCR instead of MS).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD022113","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The value ""1"" is the standard default for this field when the text is silent.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022113","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the ""Mass spectrometry (MS)"" section, which describes the analysis of bacterial proteins.
TRUTH CHECK: The text explicitly mentions ""data-dependent acquisition settings"" in the context of the MS experiments.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the MS experiments in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022113","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Matrix-assisted laser desorption/ionization (MALDI) mass spectrometry"" section (""alkylated with 20 mM iodoacetamide"") and the ""Mass spectrometry (MS)"" section (""alkylated [15 mM iodoacetamide (IAA)]"").
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described MS experiments.
COMPLETENESS CHECK: The full set of extracted values contains ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022113","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is present in the ""Mass spectrometry (MS)"" section, describing the digestion of bacterial proteins.
TRUTH CHECK: The paper explicitly states that a ""mixture of trypsin-Lys-C"" was used for digestion.
COMPLETENESS CHECK: The full set of extracted values is incomplete because ""trypsin"" is also explicitly mentioned as part of the mixture used for digestion.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: trypsin, Lys-C","trypsin, Lys-C"
"PXD022113","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Mass spectrometry (MS)"" section of the methods, specifically referring to the fragment mass tolerance.
TRUTH CHECK: The paper states ""The tolerances of precursor and fragment mass were 5 ppm and 0.02 Da, respectively,"" confirming 0.02 Da is the fragment mass tolerance.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022113","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper mentions ""normalized collision energy of 28"" and ""TopN-MS/MS"", but it does not explicitly name the fragmentation method as ""beam-type collision-induced dissociation"".
COMPLETENESS CHECK: The full set is incomplete as the specific fragmentation method is not explicitly stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
