"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD037907","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Human ovarian cancer cell lines"" and ""human full-length TMTC1 sequence,"" and uses the ""Uniprot human database"" for protein identification.
TRUTH CHECK: The experimental work primarily uses human cell lines (ES-2, SKOV3, OVTW59, HEK293) and human tissue microarrays.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which covers the primary source of the proteins and cells analyzed in the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD037907","BiologicalAgent","organ","ovary","ovary","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovary"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""ovarian cancer tissues"" and ""normal ovarian tissues"" throughout the text.
TRUTH CHECK:       The study focuses on ovarian cancer and uses tissues from the ovary.
COMPLETENESS CHECK:   The full set contains ""ovary"", which accurately captures the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","BiologicalAgent","cell_type","ovarian cancer cells","ovarian cancer cells","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the type/lineage of the cells used in the experiment.
SOURCE CHECK:      The paper explicitly mentions ""ovarian cancer cells"" multiple times in the abstract and results sections.
TRUTH CHECK:       The value is factually correct as the study focuses on the behavior of ovarian cancer cells.
COMPLETENESS CHECK: The full set contains ""ovarian cancer cells"", which accurately describes the cell type for the primary experiments in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","BiologicalAgent","disease","ovarian cancer","ovarian cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovarian cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""ovarian cancer"" throughout the title, abstract, and results sections.
TRUTH CHECK:       The study focuses on the role of TMTC1 in ovarian cancer cells and tissues.
COMPLETENESS CHECK: The full set of extracted values contains ""ovarian cancer"", which is the primary disease studied.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","BiologicalAgent","material_type","tissue, cell line","tissue, cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value contains ""tissue"" and ""cell line"", which are both valid categories for the material_type field.
SOURCE CHECK:      The paper describes the use of ovarian cancer tissues (tissue microarrays) and several human ovarian cancer cell lines (ES-2, SKOV3, OVTW59).
TRUTH CHECK:       Both tissue and cell lines were used as source materials for the experiments described.
COMPLETENESS CHECK: The full set of extracted values (""tissue, cell line"") covers the primary material types used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","BiologicalAgent","age","5 and 7 weeks","5 and 7 weeks","high","False","","True","True","False","TYPE CHECK:        The candidate value is a time-based age range, which matches the definition for the age field.
SOURCE CHECK:      The text explicitly states ""nude mice aged between 5 and 7 weeks"".
TRUTH CHECK:       The value accurately reflects the age of the animal subjects used in the peritoneal metastasis assay.
COMPLETENESS CHECK: The full set contains the only age mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","BiologicalAgent","anatomic_site_tumor","peritoneal","peritoneal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""peritoneal"" describes an anatomical location of a tumor.
SOURCE CHECK:      The paper mentions ""peritoneal disseminated metastasis"" and ""peritoneal tumor growth and metastasis"" in the abstract and results.
TRUTH CHECK:       The study specifically investigates the growth and metastasis of ovarian cancer cells in the peritoneal cavity of nude mice.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the anatomical site of the tumor metastasis described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","BiologicalAgent","cell_line","ES-2","ES-2","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line.
SOURCE CHECK:      The value ""ES-2"" is explicitly mentioned in the ""Cell lines and culture"" section and throughout the results.
TRUTH CHECK:       The value is factually correct as it is one of the human ovarian cancer cell lines used in the study.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also uses SKOV3, OVTW59, and HEK293 cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""ES-2"", ""SKOV3"", ""OVTW59"", ""HEK293""]","ES-2, SKOV3, OVTW59, HEK293"
"PXD037907","BiologicalAgent","sex","Female","Female","high","False","","True","True","False","TYPE CHECK: The candidate value ""Female"" is the correct category for the sex field.
SOURCE CHECK: The paper explicitly mentions ""Female BALB/cAnN.Cg-Foxnlnu/CrlNarl nude mice"" in the Peritoneal metastasis assay section.
TRUTH CHECK: The value is factually correct as it describes the sex of the mice used in the in vivo experiments.
COMPLETENESS CHECK: The full set contains the only sex mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD037907","BiologicalAgent","strain","BALB/cAnN.Cg-Foxnlnu/CrlNarl","BALB/cAnN.Cg-Foxnlnu/CrlNarl","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific animal strain name, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the ""Peritoneal metastasis assay"" section of the methods.
TRUTH CHECK:       The value accurately reflects the strain of nude mice used in the in vivo experiments.
COMPLETENESS CHECK: The full set contains the only animal strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
