"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002120","BiologicalAgent","species","Mycolicibacterium smegmatis","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The paper mentions ""M. smegmatis"" and ""Mycobacterium smegmatis"" multiple times.
TRUTH CHECK:       The paper refers to ""Mycobacterium smegmatis"". ""Mycolicibacterium"" is a more recent taxonomic reclassification of some Mycobacterium species, but the paper explicitly uses ""Mycobacterium"". While scientifically related, the extraction should reflect the text or a standard synonym; however, the specific spelling ""Mycolicibacterium"" is not in the text.
COMPLETENESS CHECK:    The full set only contains this value, but the paper also uses ""Mycobacterium tuberculosis"" and ""M. bovis BCG"" in different parts of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   [""Mycobacterium smegmatis"", ""Mycobacterium tuberculosis"", ""Mycobacterium bovis BCG""]","Mycobacterium smegmatis, Mycobacterium tuberculosis, Mycobacterium bovis BCG"
"PXD002120","BiologicalAgent","organ","membrane","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""membrane"" refers to a cellular component/fraction, not an organ or tissue.
SOURCE CHECK:      The paper mentions ""membrane proteins"" and ""membrane fractions,"" but these are subcellular fractions, not organs.
TRUTH CHECK:       The value is factually incorrect as a representation of an ""organ.""
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: organ
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002120","BiologicalAgent","disease","overexpression of the PknB_PASTA domain","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes an experimental manipulation (overexpression of a protein domain), not a disease state or diagnosis.
SOURCE CHECK:      The text mentions the overexpression of the PknB_PASTA domain, but this is the cause of the observed phenotype, not a disease.
TRUTH CHECK:       The value is factually present in the text but is not a ""disease"" as defined by the field.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: disease
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002120","BiologicalAgent","material_type","M. smegmatis TMP and MIND strains","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific strain name, not a broad material class (e.g., ""whole organism"", ""cell line"").
SOURCE CHECK:      The strains are mentioned in the text, but the value does not match the required category for this field.
TRUTH CHECK:       The value is a correct entity from the paper, but it is the wrong type of information for the 'material_type' field.
COMPLETENESS CHECK:The full set contains only a specific strain name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism","whole organism"
"PXD002120","BiologicalAgent","strain","TMP and MIND","","low","True","","False","False","False","TYPE CHECK:        The candidate value refers to experimental strain designations, but the field definition specifically asks for ""Animal or plant strain"".
SOURCE CHECK:      The values ""TMP"" and ""MIND"" are present in the text as designations for transformed M. smegmatis and M. tuberculosis strains.
TRUTH CHECK:       While these are ""strains"" in a general microbiological sense, they are engineered bacterial strains, not animal or plant strains.
COMPLETENESS CHECK: The full set contains only these two designations, but they are the wrong category of entity for this specific field definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002120","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Trypsin digestion of membrane proteins was performed using a filter-aided sample preparation method.""
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK:   The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002120","TechnicalAgent","enrichment_method","membrane proteins","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""membrane proteins"" describes the target of the enrichment, not the enrichment protocol/method itself.
SOURCE CHECK:      The paper describes the ""Isolation of membrane protein fraction for proteomics analysis"" using a series of centrifugation and carbonate buffer washes.
TRUTH CHECK:       While the goal was to enrich for membrane proteins, the value ""membrane proteins"" is the material being enriched, not the method (which was differential centrifugation/carbonate washing).
COMPLETENESS CHECK: The full set contains only the target material, failing to describe the actual protocol used for enrichment.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: enrichment_method
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002120","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions ""LTQ-Orbitrap-Velos mass spectrometry"" and ""LTQ-Orbitrap-Velos mass spectrometer"".
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the proteomics section of the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002120","TechnicalAgent","label","TMTsixplex kit","TMTsixplex kit","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a labeling kit, which fits the category of an isobaric labeling method.
SOURCE CHECK:      The text explicitly states, ""peptides were labelled using the TMPsixplex kit to compare the relative abundance of membrane proteins"".
TRUTH CHECK:       The value is factually correct as it identifies the specific TMT-based labeling kit used.
COMPLETENESS CHECK: The full set contains the only labeling method mentioned in the proteomics section of the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002120","ExperimentalDesignAgent","replicates","2 flasks per strain","4","low","True","","False","True","False","TYPE CHECK:        The candidate value describes the number of samples/replicates used for a specific step, but it is phrased as a description rather than a numeric count.
SOURCE CHECK:      The text states ""Cultures from two flasks were used for preparation of membrane fractions of each strain"" in the ""Isolation of membrane protein fraction for proteomics analysis"" section.
TRUTH CHECK:       The value is factually correct regarding the membrane fraction preparation, but the field definition asks for the number of biological replicates (typically a numeric value).
COMPLETENESS CHECK:    The full set includes ""2 flasks per strain"" and ""4"". The ""4"" likely refers to the growth experiments (""four replicates were inoculated""), while ""2"" refers to the proteomics samples. Together they cover different parts of the study, but the proteomics part is the core of the ""proteomics studies"" mentioned in the abstract.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
