"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD012987","Biological","cell_line","C2C12","C2C12","high","False","","True","True","False","TYPE CHECK: The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The text explicitly states that ""C2C12 cell lysate"" was used as the constant background matrix for the gold standard spike-in sample set that was analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct as C2C12 is the cell line used to create the MS samples.
COMPLETENESS CHECK: The full set contains the only cell line used for the MS experiment described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","Biological","cell_type","myoblast","","low","False","","False","False","True","TYPE CHECK: No, the candidate value ""myoblast"" is a cell type, but it is not explicitly mentioned in the text.
SOURCE CHECK: The paper mentions ""C2C12 cell lysate"" as the constant background for the MS samples, but it never uses the word ""myoblast"".
TRUTH CHECK: While C2C12 is a well-known myoblast cell line, the field definition for `cell_type` requires the value to be present or reasonably inferable from the text. However, the text explicitly identifies the material as ""C2C12 cell lysate"", which is a cell line.
COMPLETENESS CHECK: The full set contains only ""myoblast"", which is not explicitly stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012987","Biological","organ","muscle","","low","False","","False","False","False","TYPE CHECK: The candidate value ""muscle"" is a valid category for the organ/tissue field.
SOURCE CHECK: The word ""muscle"" appears in the text (""myoglobin from equine skeletal muscle""), but it refers to the source of one of the 13 purified spike-in proteins, not the organ/tissue of the actual MS sample.
TRUTH CHECK: The actual MS sample consists of a ""gold standard spike-in sample set"" using ""C2C12 cell lysate"" as the constant background matrix. C2C12 is a mouse myoblast cell line, not a muscle organ sample.
COMPLETENESS CHECK: The full set is incorrect as it identifies a source of a spike-in protein rather than the sample material.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012987","Biological","species","mus musculus","mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a species name, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""C2C12 cell lysate"" as the constant background and ""mouse cell lysate"" for the gold standard spike-in sample set, both of which were analyzed by LC-MS/MS.
TRUTH CHECK: C2C12 is a well-known mouse cell line, and the text explicitly refers to ""mouse cell lysate.""
COMPLETENESS CHECK: The full set contains ""mus musculus,"" which correctly identifies the primary background species of the MS samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","ExperimentalDesign","factor_value","spike-in protein concentration (1.25 to 125 nm)","spike-in protein concentration (1.25 to 125 nm)","high","False","","True","True","False","TYPE CHECK: The candidate value describes the experimental variable (concentration levels) being manipulated, which fits the definition of a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the ""Results"" section: ""We used five physiologically plausible spike-in amounts of 1.25 to 125 nm per spike-in protein"".
TRUTH CHECK: The value is factually correct as it accurately reflects the range of concentrations used for the spike-in proteins in the gold standard sample set.
COMPLETENESS CHECK: The full set contains the primary experimental variable (the concentration range) used to create the five different samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper describes both non-fractionated (in-solution) and fractionated samples; however, the primary ""gold standard spike-in sample set"" (GS) used for the main quantification analysis was ""in-solution (IS) digest"" and not fractionated.
TRUTH CHECK: For the main GS samples analyzed by MS, no fractionation was performed. While some libraries were created using fractionation (e.g., 10 slices for SDS-PAGE or 8 fractions for high pH RP), the samples being quantified in the main experiment were not fractionated.
COMPLETENESS CHECK: The value ""1"" correctly represents the non-fractionated state of the primary MS samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper explicitly states in the ""Experimental Design and Statistical Rationale"" section: ""the described five spike-in states were measured in triplicates... resulting in 15 LC-MS/MS runs per method.""
TRUTH CHECK: The value ""3"" correctly reflects the triplicates mentioned for the MS samples.
COMPLETENESS CHECK: The full set contains the single correct value ""3"", which is exhaustive for the biological replicates of the samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","ExperimentalDesign","technical_replicates","3","","low","False","","False","False","True","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper states ""each sample was measured in triplicate in DDA and DIA mode"", which refers to the MS acquisition of the samples.
TRUTH CHECK: The text explicitly mentions ""triplicate"" measurements for each sample. However, in proteomics, ""measured in triplicate"" often refers to biological replicates unless specified as technical replicates of the same digest. In this study, the ""five different samples"" (spike-in states) were each measured three times. These are typically treated as biological replicates in the context of the experimental design (5 states x 3 replicates = 15 runs). There is no mention of additional technical replicates (e.g., splitting one digest into multiple injections) per biological replicate.
COMPLETENESS CHECK: The value ""3"" is the only one extracted, but it likely refers to biological replicates, not technical replicates.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012987","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","medium","False","","True","False","False","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the text as a method used for both library generation and analysis of the gold standard sample set.
TRUTH CHECK: The paper explicitly uses ""data-dependent acquisition (DDA)"" as one of the primary acquisition methods.
COMPLETENESS CHECK: The full set is incomplete because the paper also extensively uses and evaluates ""data-independent acquisition (DIA)"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: data-dependent acquisition, data-independent acquisition","data-dependent acquisition, data-independent acquisition"
"PXD012987","Technical","fragment_mass_tolerance","8 ppm","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""8 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper explicitly states ""the fragment tolerance to 20 mmu"" for the DDA searches used for library generation. For DIA, it states the mass tolerance was set to ""dynamic (default)"".
COMPLETENESS CHECK: The full set of extracted values is incorrect as it contains a value not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 20 mmu","20 mmu"
"PXD012987","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""HCD fragmentation"" in the Mass Spectrometric Acquisition section. ""Beam-type collision-induced dissociation"" is a technical synonym for HCD.
TRUTH CHECK: The value is factually correct as HCD (Higher-energy Collisional Dissociation) is a form of beam-type CID.
COMPLETENESS CHECK: The full set contains this single value, which covers the fragmentation method described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","Technical","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometric Acquisition"" section as the instrument used for all samples.
TRUTH CHECK: The paper states ""transferred into a Q Exactive HF mass spectrometer (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","Technical","label","label free","label free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""label-free quantification approaches"" in the Results section.
TRUTH CHECK: The paper describes a spike-in experiment using C2C12 lysate and purified proteins without any mention of isobaric (TMT/iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling approach used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The paper states that a ""Q Exactive HF mass spectrometer"" was used; the Q Exactive series is well-known to use an Orbitrap mass analyzer.
TRUTH CHECK: The value is factually correct based on the instrument model mentioned.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one instrument model was used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper explicitly states in the ""Spectral Library Generation"" section: ""The precursor tolerance was set to 5 ppm"".
COMPLETENESS CHECK: The extracted value is incorrect; the correct value is present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 5 ppm","5 ppm"
