"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD044788","BiologicalAgent","species","Saccharomycopsis capsularis","Saccharomycopsis capsularis","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name of a yeast species, which matches the definition.
SOURCE CHECK:      The species ""Saccharomycopsis capsularis"" is explicitly mentioned multiple times in the text (e.g., in the abstract and results).
TRUTH CHECK:       The value is factually correct as it is one of the primary species studied in the proteomic and genetic experiments.
COMPLETENESS CHECK: The full set of extracted values only contains ""Saccharomycopsis capsularis"", but the paper also performs proteomic analyses on ""Saccharomycopsis fermentans"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Saccharomycopsis capsularis"", ""Saccharomycopsis fermentans""]","Saccharomycopsis capsularis, Saccharomycopsis fermentans"
"PXD044788","BiologicalAgent","cell_type","yeast","yeast","low","True","","False","False","False","TYPE CHECK:        The candidate value ""yeast"" refers to a type of organism/fungus, but in the context of this paper, it describes the whole organism/cell lineage.
SOURCE CHECK:      The paper explicitly mentions ""yeast genera Saccharomycopsis and Ascoidea"" and ""yeasts in the genera Wickerhamomyces and Cyberlindnera"".
TRUTH CHECK:       The samples used are indeed yeast cells.
COMPLETENESS CHECK: The full set contains ""yeast"", which accurately describes the cell type/lineage for all experiments in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044788","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes the use of wild-type yeast strains (S. capsularis, S. fermentans) and their mutants in a basic research context without any mention of a disease state.
TRUTH CHECK:       In the absence of a specific disease or pathology, ""normal"" is a safe default for healthy/wild-type biological subjects.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the state of the subjects in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044788","BiologicalAgent","material_type","whole organism","whole organism","high","False","","True","True","False","TYPE CHECK: The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK: The paper describes proteomic analyses of ""cultures of two species, S. capsularis and S. fermentans,"" which are yeast (single-celled organisms).
TRUTH CHECK: In the context of yeast proteomics, the ""whole organism"" (or ""cells"") is the material used, as there are no tissues or organs.
COMPLETENESS CHECK: The full set contains ""whole organism"", which accurately covers the source material for the proteomic experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044788","BiologicalAgent","strain","NRRL Y-17639","NRRL Y-17639","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a specific strain identifier for a yeast species.
SOURCE CHECK:      The value ""NRRL Y-17639"" is explicitly mentioned in the text as the strain of S. capsularis used for CRISPR-Cas9 deletion.
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The paper mentions several other strains (e.g., CBS5064, CBS5638, CBS7262, CBS 7763, CBS 6393, CBS 6161), but the full set of extracted values only contains one.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""NRRL Y-17639"", ""CBS5064"", ""CBS5638"", ""CBS7262"", ""CBS 7763"", ""CBS 6393"", ""CBS 6161""]",""
"PXD044788","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions ""proteome analysis by tandem mass spectrometry"" and ""MALDI-TOF mass spectrometry,"" but it does not explicitly name the ""Q Exactive"" instrument.
TRUTH CHECK:       The instrument ""Q Exactive"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK:The full set contains a value that is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044788","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""proteome analysis by tandem mass spectrometry"" but does not mention any isobaric or metabolic labeling reagents (like TMT or SILAC).
TRUTH CHECK:       Per the field definition, ""label-free"" is the correct value when no labels are mentioned.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods are described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044788","TechnicalAgent","reduction_reagent","DTT","","low","False","","False","False","False","TYPE CHECK: The candidate value ""DTT"" is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK: The text mentions ""resuspended in lithium acetate/DTT (500 mM/10 mM)"" in the CRISPR RNP Gene Editing section.
TRUTH CHECK: While DTT is present in the text, it is used during the preparation of competent cells for CRISPR electroporation, not as part of a proteomics sample preparation protocol to reduce proteins for mass spectrometry.
COMPLETENESS CHECK: The full set contains only this value, but it is contextually incorrect for a proteomics metadata field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044788","ExperimentalDesignAgent","replicates","4","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions ""4 x 50-μl PCR reactions were pooled together"" for repair templates, but this refers to technical pooling for DNA preparation, not biological replicates for the proteomics or growth experiments.
TRUTH CHECK:       The value ""4"" is not described as the number of biological replicates for any experimental condition in the paper.
COMPLETENESS CHECK: The full set contains only this incorrect value; the paper does not explicitly state the number of biological replicates for the proteomic analyses.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044788","ExperimentalDesignAgent","experimental_design","comparison of S. capsularis and S. fermentans in vegetative and sporulating cultures","comparison of S. capsularis and S. fermentans in vegetative and sporulating cultures","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental setup/comparison, which fits the category of study design.
SOURCE CHECK:      The paper states ""Proteomic analyses in vegetative and sporulating cultures of S. capsularis and Saccharomycopsis fermentans showed only translation of CUG as Ser.""
TRUTH CHECK:       The value accurately reflects the proteomic part of the study where different species and growth conditions (vegetative vs sporulating) were compared.
COMPLETENESS CHECK: The full set captures the primary experimental design of the proteomic analysis described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
