"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD009375","BiologicalAgent","species","Chlamydomonas reinhardtii","Chlamydomonas reinhardtii","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The text explicitly mentions ""the unicellular alga Chlamydomonas reinhardtii"" in the abstract and ""Chlamydomonas reinhardtii cells"" in the methods.
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009375","BiologicalAgent","cell_type","unicellular alga","unicellular alga","high","False","","True","True","False","TYPE CHECK: The candidate value describes the nature of the organism/cell, which fits the category of cell type or lineage for a unicellular organism.
SOURCE CHECK: The paper explicitly states ""the unicellular alga Chlamydomonas reinhardtii"" in the abstract.
TRUTH CHECK: The value is factually correct as the study uses Chlamydomonas reinhardtii, which is a unicellular alga.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the cell type used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009375","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes the use of wild-type/standard Chlamydomonas reinhardtii cells (strain CC-3994) without any mentioned disease or pathology.
TRUTH CHECK:       The cells are used as a baseline/native cellular environment, making ""normal"" a factually correct description of the disease state.
COMPLETENESS CHECK: The full set of extracted values (""normal"") covers the state of the subjects described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009375","BiologicalAgent","material_type","mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific cell description, but the field definition requires a ""Broad material class"" (e.g., ""primary cells"", ""cell line"").
SOURCE CHECK:      The text mentions ""mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells"" were used.
TRUTH CHECK:       The value is factually present, but it is a specific strain/species description rather than a broad material category.
COMPLETENESS CHECK: The full set contains only this specific value, which fails to categorize the material into one of the allowed broad classes.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""primary cells""]","primary cells"
"PXD009375","BiologicalAgent","age","midlog phase","midlog phase","high","False","","True","True","False","TYPE CHECK: The candidate value ""midlog phase"" describes a growth stage/physiological state of a cell culture, which is a valid developmental time point for microorganisms.
SOURCE CHECK: The text explicitly states, ""Cells were harvested when they reached midlog phase.""
TRUTH CHECK: The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only mentioned growth/age stage for the cells used in the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009375","BiologicalAgent","cell_line","mat3-4 (strain CC-3994)","","low","True","strain","False","False","False","TYPE CHECK:        The candidate value is a strain of a unicellular alga, not an immortalized cell line.
SOURCE CHECK:      The value is present in the ""Cell Culture"" section of the methods.
TRUTH CHECK:       The value is factually correct as the strain used, but it does not fit the definition of a ""cell line"".
COMPLETENESS CHECK: The full set contains only this value, which is a strain, not a cell line.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: strain
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009375","BiologicalAgent","strain","mat3-4 (strain CC-3994)","mat3-4 (strain CC-3994)","high","False","","True","True","False","TYPE CHECK: The candidate value is a specific strain identifier for the organism used.
SOURCE CHECK: The value is explicitly mentioned in the ""Cell Culture"" section of the Methods: ""we used mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009375","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""directly sprayed into a bench top orbitrap mass spectrometer (Q Exactive HF; Thermo Fisher)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009375","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: No isobaric or metabolic labels (such as TMT or SILAC) are mentioned in the ""Whole-Cell Mass Spectrometry"" section; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The extraction is factually correct as the experiment used intensity-based absolute quantification (iBAQ) without labels.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009375","ExperimentalDesignAgent","replicates","Chlamydomonas mat3-4 cells","1","low","True","","False","False","False","TYPE CHECK:        The candidate value is a cell strain/species, not a numeric count of biological replicates.
SOURCE CHECK:      The value ""Chlamydomonas mat3-4 cells"" is present in the text, but it describes the sample source, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK:The full set contains a type mismatch and a default value; it does not accurately reflect the biological replicates for the MS experiment.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
