"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD034074","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mouse adipose tissue"", ""Mdm2-AKI mice"", and ""mouse STEAP4"", making ""Mus musculus"" a correct and inferable scientific name.
TRUTH CHECK:       The study is performed on mice, and ""Mus musculus"" is the correct scientific name for the house mouse.
COMPLETENESS CHECK: The full set contains the only species used in the experimental models described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034074","BiologicalAgent","organ","adipose tissue","adipose tissue","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""adipose tissue"" is a correct category for the organ/tissue field.
SOURCE CHECK:      The paper explicitly mentions ""adipose tissue"" multiple times (e.g., ""MDM2 expression was associated with nutritional status... in adipose tissue"").
TRUTH CHECK:       The value is factually correct as the study focuses on adipose tissue (specifically eWAT and iWAT).
COMPLETENESS CHECK: The full set contains ""adipose tissue"", but the paper specifically identifies ""epididymal white adipose tissue (eWAT)"", ""inguinal white adipose tissue (iWAT)"", ""brown adipose tissue (BAT)"", and ""liver"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""epididymal white adipose tissue"", ""inguinal white adipose tissue"", ""brown adipose tissue"", ""liver""]","epididymal white adipose tissue, inguinal white adipose tissue, brown adipose tissue, liver"
"PXD034074","BiologicalAgent","cell_type","adipocytes","adipocytes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""adipocytes"" is a primary cell type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""adipocytes"" multiple times (e.g., ""adipocyte differentiation"", ""apoptotic adipocytes"").
TRUTH CHECK:       The study focuses on the role of MDM2 in adipocytes and their dysfunction.
COMPLETENESS CHECK: The full set contains ""adipocytes"", which covers the primary cell type studied in the context of the adipose tissue experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034074","BiologicalAgent","disease","insulin resistance","insulin resistance","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""insulin resistance"" describes a disease state/pathological condition, which fits the field definition.
SOURCE CHECK:      The paper explicitly mentions ""insulin resistance"" multiple times (e.g., in the abstract and results sections) as a condition exhibited by the Mdm2-AKI mice.
TRUTH CHECK:       The value is factually correct as the study investigates how MDM2 overexpression aggravates insulin resistance.
COMPLETENESS CHECK:    The full set contains ""insulin resistance"", but the paper also describes ""hepatic steatosis"" and ""adipose tissue dysfunction"" as key disease states/outcomes of the experimental group.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""insulin resistance"", ""hepatic steatosis"", ""adipose tissue dysfunction""]","insulin resistance, hepatic steatosis, adipose tissue dysfunction"
"PXD034074","BiologicalAgent","material_type","tissue","tissue","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""tissue"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly describes performing quantitative proteomics and ubiquitinome analysis on ""eWAT samples"" (epididymal white adipose tissue).
TRUTH CHECK:       The use of eWAT (adipose tissue) for the MS experiments is factually correct.
COMPLETENESS CHECK:    The full set of extracted values (""tissue"") covers the primary material used for the proteomics and ubiquitinome experiments, although ""serum"" (biofluid) was also used for LC-MS/MS analysis of pro-inflammatory factors.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""tissue"", ""biofluid""]","tissue, serum"
"PXD034074","BiologicalAgent","age","8-week-old","8-week-old","high","False","","True","True","False","TYPE CHECK: The candidate value is a time point/age, which matches the definition of the age field.
SOURCE CHECK: The text explicitly states, ""Unless otherwise noted, 8-week-old male mice were used for all experiment.""
TRUTH CHECK: The value is factually correct as per the experimental model description.
COMPLETENESS CHECK: The full set contains the primary age used for the experiments; while other time points are mentioned for specific diets (12 weeks, 8 months), ""8-week-old"" is the baseline age of the subjects used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034074","BiologicalAgent","cell_line","293T","293T","high","False","","True","True","False","TYPE CHECK:        The candidate value ""293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""293T cells"" is explicitly mentioned multiple times in the ""Cell culture"", ""Co-immunoprecipitation"", and ""In vitro ubiquitination assays"" sections of the methods.
TRUTH CHECK:       The value is factually correct as the paper describes using 293T cells for transfection and ubiquitination assays.
COMPLETENESS CHECK: The full set of extracted values contains only ""293T"", which is the only cell line mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034074","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK:      The text explicitly states in the ""Mice"" section: ""Unless otherwise noted, 8-week-old male mice were used for all experiment.""
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""male"", which covers all subjects described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034074","BiologicalAgent","strain","Mdm2-AKI","Mdm2-AKI","high","False","","True","True","False","TYPE CHECK:        The candidate value is a genetic modification/line name, which fits the category of a strain in the context of transgenic mouse studies.
SOURCE CHECK:      The value ""Mdm2-AKI"" is explicitly mentioned throughout the text as the specific mouse model used.
TRUTH CHECK:       The paper describes ""Mdm2-AKI"" as adipocyte-specific knock-in mice created using CRISPR-Cas9.
COMPLETENESS CHECK: The full set contains the only transgenic strain mentioned; however, the background strain (e.g., C57BL/6) is not specified in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034074","TechnicalAgent","enrichment_method","affinity-based ubiquitinated peptide enrichment approach","affinity-based ubiquitinated peptide enrichment approach","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a specific protocol used to enrich ubiquitinated peptides prior to mass spectrometry, which matches the definition of an enrichment method.
SOURCE CHECK:      The text explicitly mentions ""we employed an affinity-based ubiquitinated peptide enrichment approach to systematically quantify the change of ubiquitinome in the eWAT"".
TRUTH CHECK:       The value is factually correct as stated in the ""Characterization of ubiquitinome"" section of the results.
COMPLETENESS CHECK:    The full set contains the only enrichment method mentioned for the MS experiments in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034074","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The text mentions ""liquid chromatography-tandem mass spectrometry (LC-MS/MS)"" and that proteomics were performed at ""Jingjie PTM BioLab"", but it does not explicitly name the instrument model ""Q Exactive Plus"".
TRUTH CHECK: The value is not present in the provided text.
COMPLETENESS CHECK: The full set contains a value not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD034074","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""quantitative proteomics analysis"" and ""systematically quantify the change of ubiquitinome"" using LC-MS/MS, but does not mention any isobaric (TMT, iTRAQ) or metabolic (SILAC) labels.
TRUTH CHECK:       Per the field definition, ""label-free"" is the correct value when no specific labeling methods are mentioned.
COMPLETENESS CHECK: The full set contains ""label-free"", which accurately reflects the lack of labeling described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034074","ExperimentalDesignAgent","experimental_design","Mdm2-AKI vs control mice on HFD","Mdm2-AKI vs control mice on HFD","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a comparison between groups, which fits the ""treated vs control"" style of an experimental design.
SOURCE CHECK:      The paper explicitly compares Mdm2-AKI mice and control (WT) mice under high-fat diet (HFD) conditions for proteomics and phenotypic analysis.
TRUTH CHECK:       The value is factually correct based on the results and methods sections.
COMPLETENESS CHECK:   The full set captures the primary experimental comparison used for the proteomics and ubiquitinome analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034074","ExperimentalDesignAgent","factor_value","genotype (Mdm2-AKI, control)","genotype (Mdm2-AKI, control)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental factor (genotype) and its specific levels, which fits the definition of factor_value.
SOURCE CHECK:      The paper explicitly compares ""Mdm2-AKI mice"" and ""WT"" (wild-type/control) mice throughout the study.
TRUTH CHECK:       The value is factually correct; the study investigates the effect of the Mdm2-AKI genotype versus the control (WT).
COMPLETENESS CHECK:    While genotype is a primary factor, the study also uses ""diet"" (NCD vs HFD) as a major experimental variable. The full set of extracted values only contains genotype, missing the diet factor.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""genotype (Mdm2-AKI, WT)"", ""diet (NCD, HFD)""]","genotype (Mdm2-AKI, control), diet (NCD, HFD)"
"PXD034074","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper mentions LC-MS/MS for proteomics and ubiquitinome analysis but does not describe any offline fractionation steps.
TRUTH CHECK:       Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034074","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper mentions ""two groups"" (WT and Mdm2-AKI) for several experiments, but does not explicitly state the total number of individual biological samples processed across the entire study.
TRUTH CHECK:       The value ""2"" refers to the number of experimental groups (WT vs Mdm2-AKI), not the total number of samples (individual mice or biological replicates) processed in the study.
COMPLETENESS CHECK:The full set consists of only this value, which is a misinterpretation of ""groups"" as ""samples"".

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
