"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD056970","BiologicalAgent","species","Leishmania donovani","Leishmania donovani","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The species ""Leishmania donovani"" is explicitly mentioned multiple times in the title, abstract, and results.
TRUTH CHECK:       The value is factually correct as the primary organism studied in the experiment.
COMPLETENESS CHECK: The full set contains the only species used for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056970","BiologicalAgent","cell_type","promastigotes","promastigotes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""promastigotes"" describes the life stage/cell type of the parasite.
SOURCE CHECK:      The text explicitly mentions ""promastigote growth"" and ""Leishmania promastigotes"" throughout.
TRUTH CHECK:       The value is factually correct as the experiments were performed on promastigotes.
COMPLETENESS CHECK: The full set contains ""promastigotes"", which covers the primary cell type used in the proteomics experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056970","BiologicalAgent","material_type","L. donovani 1S (Ld1S)","","low","True","species","False","False","False","TYPE CHECK:        The candidate value is a specific strain/organism name, not a broad material class (e.g., ""cell line"", ""primary cells"").
SOURCE CHECK:      The value is present in the text as the name of the parasite strain used.
TRUTH CHECK:       While the entity is correct, it does not match the required category for ""material_type"".
COMPLETENESS CHECK: The full set contains only the strain name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: species or strain
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD056970","BiologicalAgent","strain","Ld1S","Ld1S","high","False","","True","True","False","TYPE CHECK: The candidate value is a specific identifier for a parasite strain, which fits the category of a strain.
SOURCE CHECK: The text explicitly mentions ""L. donovani 1S (Ld1S) promastigotes"" and ""laboratory Ld1S strain"".
TRUTH CHECK: The value ""Ld1S"" is factually correct as the strain of Leishmania donovani used in the study.
COMPLETENESS CHECK: The full set contains ""Ld1S"", which is the only strain mentioned for the parasite in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK:      The text explicitly mentions ""coupled to the Orbitrap Exploris 240 system, in DDA mode"" in the Immunoprecipitations and proteomics analysis section.
TRUTH CHECK:       The value is factually correct as it describes the acquisition mode used for the biological four samples.
COMPLETENESS CHECK: The full set contains ""DDA"", which covers the explicitly mentioned acquisition method in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056970","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""in-gel alkylation using iodoacetamide (50 mM)"" in the Immunoprecipitations and proteomics analysis section.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056970","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""in-gel tryptic digestion with 1.5 to 2 μg trypsin"" in the Immunoprecipitations and proteomics analysis section.
TRUTH CHECK:       The value is factually correct as described in the methods.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD056970","TechnicalAgent","enrichment_method","immunoprecipitating lysine-methylated proteins","immunoprecipitating lysine-methylated proteins","high","False","","True","True","False","TYPE CHECK: The candidate value describes an enrichment protocol (immunoprecipitation) used before MS, which matches the field definition.
SOURCE CHECK: The text explicitly states, ""we adopted the approach of immunoprecipitating lysine-methylated proteins from lysates... and identifying them by mass spectrometry.""
TRUTH CHECK: The value is factually correct as it accurately describes the method used to enrich the peptide population for MS analysis.
COMPLETENESS CHECK: The full set contains the only enrichment method described for the proteomics experiment in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","TechnicalAgent","instrument","Q Exactive","Q Exactive","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions the ""Q Exactive Plus Orbitrap system"".
TRUTH CHECK:       The value ""Q Exactive"" is a correct shorthand for the ""Q Exactive Plus"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also mentions the ""Orbitrap Exploris 240 system"" used for the fourth biological sample.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Q Exactive Plus"", ""Orbitrap Exploris 240""]","Q Exactive Plus, Orbitrap Exploris 240"
"PXD056970","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper explicitly mentions ""label-free quantification"" in the ""Immunoprecipitations and proteomics analysis"" section for both the Q Exactive Plus and Orbitrap Exploris 240 analyses.
TRUTH CHECK: The value is factually correct as the study used label-free quantification.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only label-free quantification was used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
