"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD067788","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human TNBC cells"", ""human mammary epithelial cells"", and ""UniProtKB Human database"".
TRUTH CHECK:       The study uses human cell lines (MDA-MB-231, etc.) and human patient tissues.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which correctly identifies the primary source organism for the proteomics/MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD067788","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" refers to the organ of origin, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""breast cancer (BC) tissues"" and ""breast epithelial cells"" throughout the text.
TRUTH CHECK:       The study focuses on triple-negative breast cancer, confirming the organ is the breast.
COMPLETENESS CHECK:   The full set of extracted values (""breast"") accurately and exhaustively covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD067788","BiologicalAgent","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which fits the definition.
SOURCE CHECK:      The paper mentions ""normal breast epithelial cells (MCF-10A)"".
TRUTH CHECK:       The value is factually correct as the paper uses MCF-10A, which are described as breast epithelial cells.
COMPLETENESS CHECK:    The full set contains only ""epithelial cell"". However, the paper also uses several TNBC cell lines (MDA-MB-231, BT-549, etc.). While these are ""cancer cells"", the field `cell_type` typically refers to the lineage. ""Epithelial cell"" covers the MCF-10A cells, but the TNBC cells are also of epithelial origin (carcinoma). Given the context, ""epithelial cell"" is a correct extraction for the primary lineage involved.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD067788","BiologicalAgent","disease","triple-negative breast cancer","triple-negative breast cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""triple-negative breast cancer"" (TNBC) throughout the title, abstract, and results.
TRUTH CHECK:       The value is factually correct as the study focuses on the progression of triple-negative breast cancer.
COMPLETENESS CHECK: The full set contains ""triple-negative breast cancer"", which covers the primary disease state studied. While ""breast cancer"" is mentioned generally, TNBC is the specific focus.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD067788","BiologicalAgent","material_type","MDA-MB-231 and BT-549 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The cells are mentioned in the text, but the value provided is the specific entity rather than the category.
TRUTH CHECK:       While these cells were used, the field requires the broad class (e.g., ""cell line"").
COMPLETENESS CHECK: The full set only contains specific cell names and fails to categorize the material type; furthermore, it misses the ""tissue"" material used in the RNA-Seq and TMA portions of the study.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line"", ""tissue""]","cell line, tissue"
"PXD067788","BiologicalAgent","anatomic_site_tumor","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" describes the anatomical location of the tumor.
SOURCE CHECK:      The paper explicitly mentions ""breast cancer (BC)"" and ""TNBC tissues"" (triple-negative breast cancer).
TRUTH CHECK:       The tumor is located in the breast.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD067788","BiologicalAgent","cell_line","MDA-MB-231, BT-549","MDA-MB-231, BT-549","medium","False","","True","False","False","TYPE CHECK:        The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK:      The cell lines MDA-MB-231 and BT-549 are explicitly mentioned in the ""Results"" and ""Methods"" sections.
TRUTH CHECK:       The values are factually correct as they are the TNBC cell lines used in the study.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also uses MDA-MB-468, HS-578T, and MCF-10A.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""MDA-MB-231"", ""BT-549"", ""MDA-MB-468"", ""HS-578T"", ""MCF-10A""]","MDA-MB-231, BT-549, MDA-MB-468, HS-578T, MCF-10A"
"PXD067788","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly states in the ""RNA pull-down and mass spectrometry assays"" section: ""The search parameters were set as follows: trypsin as the enzyme..."".
TRUTH CHECK: The value is factually correct as it is the enzyme specified for the mass spectrometry search parameters.
COMPLETENESS CHECK: The full set contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD067788","TechnicalAgent","enrichment_method","RNA pull-down","RNA pull-down","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a method used to isolate a specific complex (RNA-protein) before mass spectrometry, which fits the category of an enrichment protocol.
SOURCE CHECK:      The paper explicitly states, ""RNA pull-down and mass spectrometry assay were conducted to identify its interacting proteins.""
TRUTH CHECK:       The value is factually correct as the RNA pull-down was the specific enrichment step used to capture proteins interacting with circWWC3 prior to MS analysis.
COMPLETENESS CHECK: The full set contains ""RNA pull-down"", which is the only enrichment method described for the MS experiment in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD067788","TechnicalAgent","instrument","Orbitrap Exploris 480","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions that mass spectrometry analysis was performed using ""QLBio (Beijing, China)"", but it does not mention the specific instrument model ""Orbitrap Exploris 480"" anywhere in the text.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK:The full set contains a value not found in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
