"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD000534","Biological","age","28 to 81 years, between 42 and 78, 31 to 78","","low","False","","False","False","False","TYPE CHECK: The candidate value contains numeric age ranges, which is the correct category for the age field.
SOURCE CHECK: The values are present in the text: ""28 to 81 years"" (all patients), ""between 42 and 78"" (Sample set 1), and ""31 to 78"" (Sample set 2).
TRUTH CHECK: The values are factually correct; however, the field definition specifies the age of the donor FOR THE MS SAMPLE. Sample set 1 was used for MS, while Sample set 2 and 3 were used for immunohistochemistry.
COMPLETENESS CHECK: The full set includes ages for non-MS samples (Sample set 2 and 3), but it does include the correct range for the MS sample (Sample set 1).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: between 42 and 78","between 42 and 78"
"PXD000534","Biological","cell_type","cholangiocytes, hepatocytes, hepatic stellate cells, vascular endothelial cells, smooth muscle cells, myofibroblasts","cholangiocytes, hepatocytes, hepatic stellate cells, vascular endothelial cells, smooth muscle cells, myofibroblasts","high","False","","True","True","False","TYPE CHECK: The candidate value lists primary cell types, which matches the definition of the `cell_type` field.
SOURCE CHECK: The text states that non-tumorous liver tissue (used as a control in the MS experiments) is a ""mixture of different cell types including mainly hepatocytes but also, among others, hepatic stellate cells, vascular endothelial cells, smooth muscle cells, myofibroblasts, and cholangiocytes.""
TRUTH CHECK: The values are factually correct as they describe the cellular composition of the liver tissue analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values covers all cell types mentioned as components of the analyzed liver tissue.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","Biological","disease","cholangiocellular carcinoma, normal","cholangiocellular carcinoma, normal","high","False","","True","True","False","TYPE CHECK: The candidate value contains disease states, which matches the definition of the field.
SOURCE CHECK: The paper explicitly states that ""tumorous tissue and adjacent non-tumorous liver tissue from eight CCC patients were analyzed"" by mass spectrometry.
TRUTH CHECK: ""cholangiocellular carcinoma"" (CCC) is the disease being studied, and ""normal"" is a safe default for the non-tumorous liver tissue used as a control.
COMPLETENESS CHECK: The full set covers both the disease group and the control group described in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","Biological","organ","liver","liver","high","False","","True","True","False","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue type.
SOURCE CHECK: The paper explicitly states that ""Tumorous tissue and adjacent non-tumorous liver tissue from eight CCC patients were analyzed by means of... mass-spectrometry-based label-free proteomics.""
TRUTH CHECK: The value is factually correct as the samples were derived from liver tissue.
COMPLETENESS CHECK: The full set of extracted values (""liver"") covers the biological source of the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","Biological","species","homo sapiens","homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""homo sapiens"" is a species name, which matches the required category.
SOURCE CHECK: The paper describes analyzing tissue from ""CCC patients"" and ""University Hospital of Essen,"" which clearly indicates human subjects.
TRUTH CHECK: The use of human patients confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only relevant species for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","ExperimentalDesign","factor_value","tissue type (CCC tumor tissue, non-tumorous liver tissue)","tissue type (CCC tumor tissue, non-tumorous liver tissue) | cholangiocellular carcinoma, normal","high","False","","True","True","False","TYPE CHECK: The candidate value describes the experimental groups/factors being compared, which is the correct category for factor_value.
SOURCE CHECK: The value is explicitly mentioned in the text (""analyze the protein expression profile of CCC tumor tissue (n = 8) in comparison to that of non-tumorous liver tissue (n = 8)"").
TRUTH CHECK: The value is factually correct as it identifies the two primary conditions compared in the proteomics experiments.
COMPLETENESS CHECK: The full set of extracted values includes both the descriptive tissue types and the disease states (""cholangiocellular carcinoma, normal""), which comprehensively covers the experimental factors.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","ExperimentalDesign","factor_value","cholangiocellular carcinoma, normal","tissue type (CCC tumor tissue, non-tumorous liver tissue) | cholangiocellular carcinoma, normal","high","False","","True","True","False","TYPE CHECK: The candidate value consists of disease states/conditions, which is the correct category for a factor_value.
SOURCE CHECK: The values are present in the text; the MS experiment compared ""CCC tumor tissue"" (cholangiocellular carcinoma) and ""non-tumorous liver tissue"" (normal).
TRUTH CHECK: The values are factually correct; ""normal"" is a safe default for the non-tumorous control group.
COMPLETENESS CHECK: The full set of extracted values includes both the specific disease and the control, covering the experimental contrast described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes a label-free LC-MS/MS workflow and a 2D-DIGE workflow; neither mentions an offline peptide/protein fractionation step (such as high-pH RP or SAX) prior to the LC-MS/MS analysis.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly represents the lack of fractionation for the samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","ExperimentalDesign","replicates","8","8","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper states in the Results section that ""CCC tumor tissue (n = 8) in comparison to that of non-tumorous liver tissue (n = 8)"" were analyzed in sample set 1 for both 2D-DIGE and label-free proteomics.
TRUTH CHECK: The value 8 correctly represents the number of biological replicates per group for the primary proteomics experiments.
COMPLETENESS CHECK: The full set contains ""8"", which accurately reflects the biological replication described for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the LC-MS/MS or MALDI-TOF-MS experiments.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set contains only the default value ""1"", which is exhaustive given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
