"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD022741","BiologicalAgent","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The species ""Saccharomyces cerevisiae"" is explicitly mentioned in the title and abstract.
TRUTH CHECK: The value is factually correct as the study uses this yeast species.
COMPLETENESS CHECK: The full set contains the only species mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022741","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes a study using a standard yeast strain (BY4742) to model the diauxic shift, with no mention of any disease or pathological state.
TRUTH CHECK:       Since the experiment uses a standard model organism in a baseline physiological state (diauxic shift), ""normal"" is a correct safe default.
COMPLETENESS CHECK:The full set contains ""normal"", which accurately reflects the healthy/baseline status of the yeast cultures.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","BiologicalAgent","material_type","whole organism","whole organism","high","False","","True","True","False","TYPE CHECK:        Yes, ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes harvesting ""cultures of yeast"" and ""frozen cell pellets,"" which refers to the whole yeast cell.
TRUTH CHECK:       In the context of unicellular organisms like Saccharomyces cerevisiae, the whole cell is the whole organism.
COMPLETENESS CHECK: The full set contains ""whole organism,"" which accurately describes the source material used in this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","BiologicalAgent","strain","BY4742","BY4742","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific yeast strain identifier, which matches the definition of the strain field.
SOURCE CHECK:      The value ""BY4742"" is explicitly mentioned in the ""RESULTS"" and ""MATERIALS AND METHODS"" sections.
TRUTH CHECK:       The paper states that ""Yeast strain BY4742 was cultured"", confirming this is the strain used.
COMPLETENESS CHECK: The full set contains the only strain used for the primary experiment described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","TechnicalAgent","acquisition_method","SPS-MS3","SPS-MS3","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a specific MS acquisition scheme (Synchronous Precursor Selection MS3).
SOURCE CHECK:      The text explicitly mentions ""SPS-MS3-based method"" and ""SPS-MS3 analysis"" multiple times.
TRUTH CHECK:       The value is factually correct as the method used for quantification in this study.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""alkylated with 10 mM iodoacetamide"" in the Phosphoproteomic Workflow section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","TechnicalAgent","cleavage_agent","Lys-C and trypsin","Lys-C and trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value lists proteases used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""proteolytically digested with Lys-C and trypsin"" and later ""digested overnight with LysC... followed by digestion with trypsin"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values covers all proteases mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","TechnicalAgent","collision_energy","NCE of 34, NCE of 45%","NCE of 34, NCE of 45%","high","False","","True","True","False","TYPE CHECK:        The candidate value provides normalized collision energy (NCE) values, which matches the definition of collision_energy.
SOURCE CHECK:      The text explicitly states ""a normalized collision energy (NCE) of 34"" for MS2 scans and ""an NCE of 45%"" for MS3 scans.
TRUTH CHECK:       The values are factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set captures both the MS2 and MS3 collision energy settings mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","TechnicalAgent","enrichment_method","Fe-NTA","Fe-NTA","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a chemical moiety used for phosphopeptide enrichment, which fits the category of an enrichment method.
SOURCE CHECK:      The text explicitly states ""Phosphopeptides were enriched using Fe-NTA spin columns"" and ""Pierce High Select Fe-NTA phosphopeptide enrichment kit"".
TRUTH CHECK:       The value is factually correct as the method used to enrich phosphopeptides.
COMPLETENESS CHECK: The full set contains ""Fe-NTA"", which covers the enrichment method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""All samples were analyzed on an Orbitrap Fusion Lumos tribrid mass spectrometer"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","TechnicalAgent","label","TMT11","TMT11","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TMT11"" refers to an isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""TMT11 sample multiplexing"" in the abstract and ""TMT11 (Thermo A37727) reagent"" in the methods.
TRUTH CHECK:       The value is factually correct as the study used TMT11-plex labeling.
COMPLETENESS CHECK: The full set of extracted values contains ""TMT11"", which exhaustively covers the labeling method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","TechnicalAgent","reduction_reagent","TCEP","TCEP","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TCEP"" is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Samples were then reduced with 5 mM TCEP"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set of extracted values contains ""TCEP"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
