"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD032144","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human exostosin-like 3 (EXTL3)"" and ""human embryonic kidney (EBNA 293) cells"".
TRUTH CHECK:       The source organism for the proteins and cells used in the primary experiments is indeed human (Homo sapiens).
COMPLETENESS CHECK: The full set contains the only relevant species for the experimental proteomics described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032144","BiologicalAgent","organ","kidney","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK:      The paper states that EXTL3ΔN was expressed in ""human embryonic kidney (EBNA 293) cells"".
TRUTH CHECK:       The protein was produced using a kidney-derived cell line (HEK293/EBNA 293), not from a kidney organ/tissue sample.
COMPLETENESS CHECK: The full set contains only ""kidney"", which is an incorrect attribution of the source material.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD032144","BiologicalAgent","cell_type","embryonic kidney","","low","False","","False","False","False","TYPE CHECK:        The candidate value describes a tissue/cell origin, which fits the category of cell type or lineage.
SOURCE CHECK:      The text mentions ""human embryonic kidney (EBNA 293) cells"".
TRUTH CHECK:       The cells used are EBNA 293 cells, which are a well-known immortalized cell line derived from human embryonic kidney cells.
COMPLETENESS CHECK: The full set contains ""embryonic kidney"", but the text explicitly identifies these as ""EBNA 293"" cells, which is a specific cell line.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD032144","BiologicalAgent","material_type","human embryonic kidney (EBNA 293) cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific cell line, but the field definition requires a broad material class (e.g., ""cell line"").
SOURCE CHECK:      The text explicitly mentions that EXTL3ΔN was expressed in ""human embryonic kidney (EBNA 293) cells"".
TRUTH CHECK:       The value is factually correct regarding the source of the protein, but it is a specific entity rather than a broad material class.
COMPLETENESS CHECK: The full set contains only the specific cell name, failing to provide the broad category required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD032144","BiologicalAgent","cell_line","EBNA 293","EBNA 293","high","False","","True","True","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""human embryonic kidney (EBNA 293) cells"" in the Results and Methods sections.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only cell line mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032144","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: The paper states ""Data-dependent scans (Top 20) were employed"", and DDA is the standard abbreviation for data-dependent acquisition.
TRUTH CHECK: The value is factually correct based on the ""Data-dependent scans"" description in the Peptide mass spectrometry section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""Peptide mass spectrometry"" section: ""Protein solutions were reduced (DTT) and alkylated (iodoacetamide)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032144","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly states ""subjected to enzymatic digestion with sequencing-grade trypsin (Promega, Madison, WI, USA)"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only protease mentioned for protein digestion in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032144","TechnicalAgent","collision_energy","NCE:25%","NCE:25%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a normalized collision energy, which matches the definition of collision_energy.
SOURCE CHECK:      The value ""NCE:25%"" is explicitly mentioned in the ""Peptide mass spectrometry"" section of the methods.
TRUTH CHECK:       The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains the only collision energy mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032144","TechnicalAgent","instrument","Exactive","","low","False","","False","False","False","TYPE CHECK:        Yes, the value refers to a mass spectrometer model.
SOURCE CHECK:      Yes, the text mentions a ""Q Exactive Orbitrap mass spectrometer"".
TRUTH CHECK:       The candidate value ""Exactive"" is a partial name; the full model is ""Q Exactive"".
COMPLETENESS CHECK: The full set contains only ""Exactive"", which is an incomplete representation of the instrument model mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""Q Exactive Orbitrap""]","Q Exactive Orbitrap"
