"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD020090","","strict","Biological","cell_line","293T","293T","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""293T"" is a cell line name, which matches the field definition.
SOURCE CHECK: The value is present in the text; specifically, the ""Tandem affinity purification and co-immunoprecipitation"" section states that ""53BP1 SFB knockin 293T cells were used for tandem affinity purification"" and the resulting proteins were ""analyzed by mass spectrometry.""
TRUTH CHECK: The value is factually correct as the paper explicitly uses 293T cells for the MS-based identification of 53BP1-associated proteins.
COMPLETENESS CHECK: The full set of extracted values contains only ""293T"", which covers the primary cell line used for the main MS experiment described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The MS experiment used 293T cells (SFB-tagged 53BP1 knockin) to identify interacting proteins; these are standard laboratory cells not part of a disease study.
TRUTH CHECK: ""normal"" is a safe default for subjects/cells that are not part of a disease study.
COMPLETENESS CHECK: The full set contains only ""normal"", which is sufficient for this experimental context.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The paper mentions 293T cells (which are derived from human embryonic kidney) as the source for the tandem affinity purification (TAP) and mass spectrometry analysis.
TRUTH CHECK: 293T cells are derived from the kidney; therefore, ""kidney"" is a factually correct organ of origin for the MS sample.
COMPLETENESS CHECK: The full set contains only ""kidney"", which correctly describes the origin of the 293T cells used for the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the use of human cell lines (293T, HeLa, MCF10A) and explicitly mentions ""human FOXK1, FOXK2 ORF"" and the ""human reference genome"" for RNA-seq, confirming the biological source of the MS samples.
TRUTH CHECK: The cells used for the tandem affinity purification (TAP) and subsequent mass spectrometry (293T cells) are human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the species used in the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","ExperimentalDesign","factor_value","cellular fraction (soluble, chromatin)","cellular fraction (soluble, chromatin) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups/fractions being compared, which is a correct category for a factor_value.
SOURCE CHECK: The value comes from the MS experiment context; the paper explicitly states that tandem affinity purification (TAP) and subsequent mass spectrometry were performed on both the ""soluble fraction"" and the ""chromatin fraction"".
TRUTH CHECK: The value is factually correct as the study specifically compares the 53BP1-associated proteins found in these two distinct cellular fractions.
COMPLETENESS CHECK: The full set of extracted values includes the cellular fractions and a ""normal"" (healthy/control) state, which covers the primary experimental axes described for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","ExperimentalDesign","factor_value","normal","cellular fraction (soluble, chromatin) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value, mirroring a ""healthy"" or ""no disease"" state.
SOURCE CHECK: The paper mentions ""normal conditions"" in the context of the proximity ligation assay (PLA) and ""untreated"" conditions for cell cycle and comet assays, but the actual mass spectrometry experiment (TAP of 53BP1) does not describe a ""normal"" vs ""disease"" contrast; it describes a ""soluble"" vs ""chromatin"" fraction contrast.
TRUTH CHECK: While ""normal"" is a safe default for disease, the primary experimental axis for the MS data described in the paper is the cellular fraction (soluble vs chromatin), not a disease state. However, the term ""normal conditions"" is used in the text to describe the baseline state of the cells.
COMPLETENESS CHECK: The full set includes ""cellular fraction (soluble, chromatin)"" and ""normal"". Together they attempt to capture the conditions, but ""normal"" is not a primary experimental factor for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions that mass spectrometry was performed (PXD020090, PXD001383), but the text does not explicitly state the acquisition method (e.g., DDA or DIA).
TRUTH CHECK: The value is not mentioned in the provided text.
COMPLETENESS CHECK: The value is not present in the text, so the extraction is not based on the provided source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" is not present in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions that mass spectrometry was performed and provides PRIDE dataset identifiers, but it does not specify the fragmentation method used.
COMPLETENESS CHECK: The full set consists of a single value that is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Technical","instrument","Q Exactive","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The paper mentions that mass spectrometry was performed and provides PRIDE dataset identifiers (PXD020090, PXD001383), but the text of the title, abstract, and methods does not explicitly name the instrument model used.
TRUTH CHECK: The instrument model ""Q Exactive"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes tandem affinity purification (TAP) followed by SDS-PAGE and mass spectrometry analysis, but does not mention any isobaric, metabolic, or chemical labeling reagents.
TRUTH CHECK: Since no labeling (TMT, SILAC, iTRAQ, etc.) is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the described experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
