"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD039035","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""mice"" and specific mouse strains (e.g., C57BL/6) throughout the text.
TRUTH CHECK: ""Mus musculus"" is the scientific name for the mouse, which is the organism used in this study.
COMPLETENESS CHECK: The full set contains the only species used in the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039035","BiologicalAgent","organ","bone marrow","bone marrow","high","False","","True","True","False","TYPE CHECK:        Yes, ""bone marrow"" is a type of tissue/organ.
SOURCE CHECK:      Yes, the text mentions ""erythrocyte-depleted bone marrows were cultured"" to generate BMDCs.
TRUTH CHECK:       Yes, bone marrow was the source material used to generate the dendritic cells (BMDCs) analyzed in the proteomics experiment.
COMPLETENESS CHECK:The full set contains ""bone marrow"", which correctly identifies the origin of the cells used for the primary proteomics assay.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039035","BiologicalAgent","cell_type","dendritic cells","dendritic cells","high","False","","True","True","False","TYPE CHECK: The candidate value ""dendritic cells"" is a primary cell type, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""dendritic cell (DC)"" and ""DCs"" throughout the text.
TRUTH CHECK: The experiment focuses on the proteomic remodeling and licensing of dendritic cells.
COMPLETENESS CHECK: The full set contains ""dendritic cells"", which accurately describes the primary cell type used in the proteomics assay.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039035","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, used to describe healthy control subjects.
SOURCE CHECK:      The paper describes experiments using wild-type mice and healthy control groups (e.g., PBS-treated mice) as baselines for the induced states.
TRUTH CHECK:       The use of ""normal"" or ""healthy"" is a safe default and factually correct for the control subjects in this study.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the baseline state of the control subjects.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039035","BiologicalAgent","material_type","bone marrow","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""bone marrow"" is a specific tissue/organ, not one of the broad material classes defined for this field (e.g., ""tissue"", ""primary cells"").
SOURCE CHECK:      The paper mentions that BMDCs (bone marrow-derived dendritic cells) were generated from ""erythrocyte-depleted bone marrows"".
TRUTH CHECK:       While bone marrow was the source, the material actually subjected to the proteomics analysis was the resulting dendritic cells (psDCs and nsDCs).
COMPLETENESS CHECK:   The full set contains only ""bone marrow"", which is a supertype/source drift and does not accurately describe the material analyzed (primary cells/DCs).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD039035","BiologicalAgent","age","8–12-week-old","8–12-week-old","high","False","","True","True","False","TYPE CHECK: The candidate value is a time-based age description, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""Mice"" section of the methods (""Female 8–12-week-old mice were used unless otherwise indicated"").
TRUTH CHECK: The value accurately reflects the age of the mice used in the study.
COMPLETENESS CHECK: The full set contains the only age range mentioned for the primary subjects in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039035","BiologicalAgent","sex","Female","Female","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Female"" is the correct category for the sex field.
SOURCE CHECK:      The text explicitly states, ""Female 8–12-week-old mice were used unless otherwise indicated.""
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains ""Female"", but the text also notes ""In the case of LIPSTIC mice, both males and females were used,"" meaning the extraction is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Female"", ""Male""]",""
"PXD039035","BiologicalAgent","strain","C57BL/6","C57BL/6","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mouse strain, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""C57BL/6 mice haplotype"" and ""C57BL/6JOlaHsd (or C57BL/6) wild-type mice"" in the methods.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values covers the primary wild-type strain mentioned; however, the paper also uses several other specific strains (OT-I, OT-II, Rag1-/-, β2m-/-, Batf3-/-, Cd40G5, and Cd40lgSrta).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""C57BL/6"", ""OT-I"", ""OT-II"", ""Rag1-/-"", ""β2m-/-"", ""Batf3-/-"", ""Cd40G5"", ""Cd40lgSrta""]","C57BL/6, OT-II, OT-I, Rag1-/-, β2m-/-, Cd40G5, Cd40lgSrta, Batf3-/-"
"PXD039035","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: The paper states ""MS/MS was performed in a data-dependent manner using the top-15 adquisition mode,"" which is the definition of DDA (Data-Dependent Acquisition).
TRUTH CHECK: The value is factually correct based on the ""data-dependent manner"" description in the Proteomics section.
COMPLETENESS CHECK: The full set contains ""DDA"", which accurately and exhaustively covers the acquisition method described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039035","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""sequencing grade trypsin (Promega)"" in the Proteomics section.
TRUTH CHECK: The value is factually correct as it was the agent used for on-filter digestion.
COMPLETENESS CHECK: The full set contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
