"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD014738","BiologicalAgent","species","Chaetomium thermophilum","Chaetomium thermophilum","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value ""Chaetomium thermophilum"" is explicitly mentioned multiple times in the abstract and results sections.
TRUTH CHECK:       The paper describes solving structures of ""Chaetomium thermophilum RNase PNK,"" confirming this is the source organism for the primary structural studies.
COMPLETENESS CHECK: The full set contains the primary organism used for the structural and MS analysis; while S. cerevisiae is used for functional assays, the core complex studied is from C. thermophilum.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014738","BiologicalAgent","material_type","Rosetta 2 (DE3) pLacI","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific bacterial strain name, not a broad material class (e.g., ""cell line"", ""tissue"").
SOURCE CHECK:      The value is present in the text under ""Expression and Purification of RNase PNK Variants"".
TRUTH CHECK:       While the strain is mentioned, it is the expression system used to produce the protein, not the material type of the sample analyzed by mass spectrometry (which was the purified protein complex).
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014738","BiologicalAgent","strain","Rosetta 2 (DE3) pLacI","Rosetta 2 (DE3) pLacI","high","False","","True","True","False","TYPE CHECK:        The candidate value is a bacterial strain used for protein expression.
SOURCE CHECK:      The value is explicitly mentioned in the ""Expression and Purification of RNase PNK Variants"" section.
TRUTH CHECK:       The value is factually correct as it describes the strain used to co-express CtLas1-Grc3.
COMPLETENESS CHECK: The full set contains the only bacterial strain mentioned for protein expression; however, the paper also mentions S. cerevisiae strains (CML476, yMP125), but these are typically categorized as species or cell lines/strains depending on the context. In the context of ""strain"" for this specific extraction, the bacterial strain is correctly identified.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014738","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Protein digests were analyzed by LC/MS on a Q Exactive Plus mass spectrometer (ThermoFisher Scientific)"".
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014738","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a chemical cross-linking mass spectrometry experiment but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct as no labeling method was employed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014738","ExperimentalDesignAgent","replicates","purified CtLas1-Grc3 complex","1","low","True","","False","False","False","TYPE CHECK:        The candidate value is a sample description, not a numeric count of biological replicates.
SOURCE CHECK:      The phrase ""purified CtLas1-Grc3 complex"" is present in the text, but it refers to the material used, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set contains both a sample name and the value ""1""; however, the sample name is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014738","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper does not explicitly state the number of biological replicates for the mass spectrometry experiment; therefore, the safe default of ""1"" is applied.
TRUTH CHECK:       The value is correct based on the safe default rule for silent replication.
COMPLETENESS CHECK: The full set contains ""1"" and a non-numeric value (""purified CtLas1-Grc3 complex"") which is a type mismatch. However, the numeric value ""1"" correctly represents the replication state for the MS experiment as described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014738","ExperimentalDesignAgent","experimental_design","structural characterization of the RNase PNK complex using chemical cross-linking mass spectrometry","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a research objective/methodology rather than a study design type (e.g., ""case-control"", ""treated vs control"").
SOURCE CHECK:      The text describes the use of chemical cross-linking mass spectrometry for structural insights, but this is a technique, not an experimental design.
TRUTH CHECK:       The value is a description of the experiment's goal, not the ""experimental design"" as defined by the field.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014738","ExperimentalDesignAgent","factor_value","condition (apo)","condition (apo)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental condition/variable, which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly mentions the ""apo state"" (and ""ATP-γS bound state"") as different conditions used for the cryo-EM structures.
TRUTH CHECK:       The value is factually correct as the study compares the apo state against nucleotide-bound states.
COMPLETENESS CHECK: The full set of extracted values only contains ""condition (apo)"", but the paper also describes the ""ATP-γS bound state"" (state 1 and state 2) as the other primary experimental conditions.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""apo state"", ""ATP-γS bound state""]","apo state, ATP-γS bound state"
"PXD014738","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper describes an LC-MS analysis of cross-linked peptides but does not mention any offline fractionation step (e.g., high-pH RP or SAX) prior to the LC-MS run.
TRUTH CHECK:       Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK:   The full set contains only the value ""1"", which is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
