"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD044188","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human monocytes"" in the title and ""human UniProt database"" in the methods.
TRUTH CHECK: The study uses human donors and human proteins, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","BiologicalAgent","organ","blood","blood","high","False","","True","True","False","TYPE CHECK: Yes, ""blood"" is a valid category for the organ/tissue field.
SOURCE CHECK: Yes, the paper describes using ""leukopaks from healthy donors"" and ""peripheral blood mononuclear cells (PBMCs)"" as the source of the monocytes.
TRUTH CHECK: Yes, the source material was derived from blood.
COMPLETENESS CHECK: The full set contains ""blood"", which accurately describes the origin of the cells used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","BiologicalAgent","cell_type","monocytes","monocytes","high","False","","True","True","False","TYPE CHECK: The candidate value ""monocytes"" is a primary cell type, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""monocytes"" throughout the text (e.g., ""fractionated monocytes from three healthy donors"").
TRUTH CHECK: The value is factually correct as the study focuses on the proteomic analysis of PAD4 in human monocytes.
COMPLETENESS CHECK: The full set of extracted values (""monocytes"") covers the primary cell type used in the mass spectrometry experiments. While the paper also mentions ""monocyte-derived dendritic cells"" (mo-DCs), these are a differentiation state of the monocytes used for imaging and flow cytometry, and ""monocytes"" is the primary lineage.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field, as it represents a healthy control state.
SOURCE CHECK: The paper explicitly mentions that monocytes were obtained from ""three healthy donors"" and ""healthy controls"".
TRUTH CHECK: The value is factually correct as the subjects in the study are described as healthy.
COMPLETENESS CHECK: The full set of extracted values (""normal"") accurately covers the subject state described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","BiologicalAgent","material_type","healthy donors","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""healthy donors"" refers to the source of the material, not the broad material class (e.g., ""primary cells"").
SOURCE CHECK:      The text mentions ""healthy donors"" as the source of the leukocytes/monocytes.
TRUTH CHECK:       While the donors were healthy, ""healthy donors"" is not a material type.
COMPLETENESS CHECK: The full set contains only this incorrect value; it does not capture the actual material type (monocytes/primary cells).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD044188","TechnicalAgent","alkylation_reagent","chloroacetamide (CAA)","chloroacetamide (CAA)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states that lysates were reconstituted in a buffer containing ""40 mM chloroacetamide (CAA)"" and that ""Proteins were reduced and alkylated at room temperature for 1 h.""
TRUTH CHECK:       The value is factually correct based on the provided methods section.
COMPLETENESS CHECK:    The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044188","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Trypsin (sequencing grade modified trypsin, Promega) was used to digest proteins"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044188","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""An Orbitrap Fusion Lumos Tribrid mass spectrometer"" in the Mass spectrometry analysis section.
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental procedure describes standard LC-MS/MS without any mention of labels, making ""label-free"" factually correct.
COMPLETENESS CHECK: The full set contains only ""label-free"", which accurately covers the labeling status of the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044188","TechnicalAgent","reduction_reagent","tris(2-carboxyethyl)phosphine (TCEP)","tris(2-carboxyethyl)phosphine (TCEP)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the ""Preparing samples for mass spectrometry"" section: ""reconstituted in lysis buffer containing 8 M urea, 10 mM tris(2-carboxyethyl)phosphine (TCEP)...""
TRUTH CHECK:       The value is factually correct as the reduction reagent used in the described protocol.
COMPLETENESS CHECK: The full set of extracted values contains the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
