"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002337","","strict","Biological","age","Adult","Adult","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Adult"" describes a developmental stage/age category.
SOURCE CHECK: The value comes from the MS experiment context; the methods state ""Adult mouse fibroblast cells were isolated and cultured"" for the cells used in the study, including the MS analysis.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only age-related descriptor provided in the text for the sample source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Biological","cell_line","fibroblast cell lines","fibroblast cell lines","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a type of cell line, which fits the category for the cell_line field.
SOURCE CHECK: The paper explicitly states, ""we derived fibroblast cell lines from an F1 hybrid mouse between C57BL/6J and SPRET/EiJ strains,"" and these were the cells used for the MS-based proteomics.
TRUTH CHECK: The value is factually correct as the source of the MS sample.
COMPLETENESS CHECK: The full set contains ""fibroblast cell lines,"" which accurately reflects the material described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Biological","cell_type","fibroblast","fibroblast","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""fibroblast"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK: The paper explicitly states that ""fibroblast cell lines"" were derived from F1 hybrid mice and these cells were used for the mass spectrometry (MS)-based proteomics experiment.
TRUTH CHECK: The value is factually correct as the MS samples were derived from fibroblast cell lines.
COMPLETENESS CHECK: The full set contains ""fibroblast"", which covers the cell type described for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes a study on F1 hybrid mice and derived fibroblast cell lines without any mention of a disease state or pathology.
TRUTH CHECK: Since the subjects are not part of a disease study, ""normal"" is a correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient for a study with no disease condition.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Biological","organ","cell culture","","low","True","","False","False","False","False","","type_mismatch","TYPE CHECK: The candidate value ""cell culture"" is a description of the sample's state/source, but the field 'organ' specifically asks for the tissue or organ of origin.
SOURCE CHECK: The MS experiment used ""fibroblast cell lines"" derived from F1 hybrid mice, which were grown in culture.
TRUTH CHECK: While the samples were in cell culture, ""cell culture"" is not an organ or tissue. The origin of the cells is ""fibroblast"", and the tissue of origin for fibroblasts is generally connective tissue or skin (though ""fibroblast"" itself is often used as the tissue/organ proxy in these contexts).
COMPLETENESS CHECK: The full set contains only ""cell culture"", which does not identify the organ or tissue of origin.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: organ
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""hybrid mouse"" and ""mouse fibroblast cells"" as the source of the material analysed by mass spectrometry.
TRUTH CHECK: ""Mus musculus"" is the correct scientific name for the mouse.
COMPLETENESS CHECK: The full set contains the single correct species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","ExperimentalDesign","factor_value","strain (SPRET/EiJ, C57BL/6J, F1 hybrid)","strain (SPRET/EiJ, C57BL/6J, F1 hybrid)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (strain) and its specific levels, which is the correct category for factor_value.
SOURCE CHECK: The strains SPRET/EiJ, C57BL/6J, and the F1 hybrid are explicitly mentioned as the sources of the fibroblast cell lines used for the MS-based proteomics experiment.
TRUTH CHECK: The value is factually correct; the study compares these three genetic backgrounds to analyze allele-specific translational regulation.
COMPLETENESS CHECK: The full set of extracted values includes the genetic strains and a ""normal"" default for disease state, which together cover the primary experimental variables described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","ExperimentalDesign","factor_value","normal","strain (SPRET/EiJ, C57BL/6J, F1 hybrid)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value, specifically as a safe default for disease state.
SOURCE CHECK: The paper does not mention a disease or a ""normal"" control group; it describes a study of F1 hybrid mice and their parental strains.
TRUTH CHECK: While ""normal"" is a safe default for disease when subjects are healthy, the primary experimental factor in this study is the genetic strain/allele (C57BL/6J vs SPRET/EiJ vs F1 hybrid), not a disease vs healthy contrast.
COMPLETENESS CHECK: The full set of extracted values includes the actual experimental factor (strains), but ""normal"" is an unnecessary addition that does not describe a specific condition mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" fully represents the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","ExperimentalDesign","replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper explicitly states ""From two biological replicates"" in the results section when describing the sequencing of total mRNA and poly-mRNA.
TRUTH CHECK: The value ""2"" is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the single value ""2"", which accurately reflects the biological replication described for the primary analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the mass spectrometry experiment; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: In the absence of explicit mention of technical replication, ""1"" is the correct default value.
COMPLETENESS CHECK: The full set contains only the default value, which is complete given the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Mass spectrometry (MS)"" section (""The system was run in data-dependent mode"").
TRUTH CHECK: The value is factually correct as the paper explicitly states the system was run in data-dependent mode.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one acquisition method is described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is present in the ""Azidohomoalanine (AHA) pulse-labelled samples"" section, describing the digestion of proteins for the MS experiment.
TRUTH CHECK: The text explicitly states that proteins were digested ""first by lysyl endopeptidase (LysC, Wako chemicals) before being trypsinated (Trypsin, Promega)"".
COMPLETENESS CHECK: The full set of extracted values only contains ""Lys-C"", but the paper explicitly mentions both LysC and Trypsin were used for digestion.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Lys-C, trypsin","Lys-C, trypsin"
"PXD002337","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""10 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions ""higher energy collision-induced dissociation"" in the Mass spectrometry (MS) section.
TRUTH CHECK: ""Higher energy collision-induced dissociation"" (HCD) is the specific term used in the text; ""beam-type collision-induced dissociation"" is a technical synonym for HCD, but the paper explicitly uses the former.
COMPLETENESS CHECK: The full set contains only this value, which covers the fragmentation method described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
