"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD001468","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name of a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human cell line"" and ""Homo_sapiens GRCh37.61"" in the database searching section.
TRUTH CHECK:       The value is factually correct as the study used HEK293 cells, which are human.
COMPLETENESS CHECK: The full set of extracted values only contains ""Homo sapiens"", but the paper also describes experiments using ""Mouse brain lysate"" and ""Mus Musculus"". Therefore, the set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD001468","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is a type of organ, which matches the field definition.
SOURCE CHECK:      The word ""kidney"" does not appear in the paper text; the organs/tissues mentioned are ""brain"" (mouse) and ""HEK293 cells"" (human cell line).
TRUTH CHECK:       The value is factually incorrect as the study used mouse brain and HEK293 cells, not kidney.
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not reflect the paper's content.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   brain",""
"PXD001468","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HEK293 cells"" multiple times, but it does not explicitly state that they are ""epithelial cells"". While HEK293 is known in literature as an embryonic kidney cell line, the text provided does not contain the word ""epithelial"".
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001468","BiologicalAgent","disease","adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""adenocarcinoma"" is a type of disease/diagnosis, which fits the field definition.
SOURCE CHECK:      The word ""adenocarcinoma"" does not appear in the provided paper text.
TRUTH CHECK:       The paper describes experiments using HEK293 cells (a human embryonic kidney cell line) and mouse brain lysate; there is no mention of adenocarcinoma or any specific disease state.
COMPLETENESS CHECK: The full set of extracted values is incorrect as the value is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001468","BiologicalAgent","material_type","human cell line","human cell line","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""human cell line"" describes a material class, which fits the definition of material_type.
SOURCE CHECK:      The paper explicitly states, ""we collected a proteome-wide dataset from a human cell line. HEK293 cells were lysed...""
TRUTH CHECK:       The value is factually correct as the experiment used HEK293 cells.
COMPLETENESS CHECK:    The full set contains ""human cell line"", but the paper also describes an experiment using ""Mouse brain lysate"" (tissue). The current set is missing the mouse tissue component.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""tissue""]","cell line, tissue"
"PXD001468","BiologicalAgent","cell_line","HEK293","HEK293","high","False","","True","True","False","TYPE CHECK:        The candidate value ""HEK293"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""HEK293 cells"" multiple times in the abstract, results, and methods sections.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""HEK293"", which is the only cell line mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001468","BiologicalAgent","strain","C57BL/6 × 129/sv","C57BL/6 × 129/sv","high","False","","True","True","False","TYPE CHECK:        The candidate value is a description of a mouse genetic cross/strain, which matches the definition.
SOURCE CHECK:      The value is explicitly mentioned in the ""Mouse tissue protein extraction and digestion"" section of the methods.
TRUTH CHECK:       The paper states ""The mice used in these experiments included a Mus Musculus cross (C57BL/6 × 129/sv; house mouse)"".
COMPLETENESS CHECK: The full set of extracted values contains the only strain mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001468","TechnicalAgent","instrument","Q Exactive","Q Exactive","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions that fractions from HEK293 cells were analyzed on a ""Q-Exactive Orbitrap mass spectrometer"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The paper describes two different instruments: a ""LTQ Orbitrap Elite"" for mouse brain lysate and a ""Q-Exactive Orbitrap"" for HEK293 cells. The current set only contains one of these.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Q-Exactive Orbitrap"", ""LTQ Orbitrap Elite""]","Q-Exactive Orbitrap, LTQ Orbitrap Elite"
"PXD001468","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental description is consistent with a label-free shotgun proteomics approach.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no labeling was used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001468","ExperimentalDesignAgent","replicates","1 human cell line (HEK293)","1","low","True","","False","False","False","TYPE CHECK:        The candidate value contains a count but also includes sample description (""human cell line (HEK293)""), which is not the correct category for a numeric replicate count.
SOURCE CHECK:      The paper mentions ""Mouse brain lysate was proteolyzed and analyzed in triplicate"" and ""collected a proteome-wide dataset from a human cell line,"" but does not explicitly state the number of biological replicates for the HEK293 experiment.
TRUTH CHECK:       The value ""1 human cell line (HEK293)"" is not a count of biological replicates; it is a description of the sample.
COMPLETENESS CHECK: The full set contains ""1"", which is the correct safe default when replication is not mentioned for a specific sample.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001468","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The paper mentions that mouse brain lysate was analyzed in triplicate, but for the primary HEK293 cell line dataset, it does not explicitly state the number of biological replicates.
TRUTH CHECK:       Per the field definition, ""1"" is the correct value when no replication is mentioned for a specific sample/experiment.
COMPLETENESS CHECK:   The full set of extracted values includes a descriptive string and the numeric ""1""; together they correctly reflect the lack of explicit biological replicate counts for the human cell line experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
