"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD017293","","strict","Biological","species","E. nipponicum","E. nipponicum","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the organism being studied and analyzed by LC-MS/MS.
TRUTH CHECK: ""E. nipponicum"" is the correct abbreviation for *Eudiplozoon nipponicum*, the subject of the study.
COMPLETENESS CHECK: The full set contains the only species analyzed in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017293","","strict","ExperimentalDesign","factor_value","life stage (adult)","life stage (adult)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes an experimental factor (life stage) and its specific value (adult), which fits the definition of a factor_value.
SOURCE CHECK: The paper explicitly states that the secretome profiling was performed on the ""adult stage of Eudiplozoon nipponicum"" and that ""ESP were collected from 100 adult worms.""
TRUTH CHECK: The value is factually correct as the study specifically focuses on the adult stage of the parasite.
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the biological stage of the samples analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017293","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the methods section under ""Identification of the excretory–secretory proteins by mass spectrometry"" (""MS data were acquired in a data-dependent mode"").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017293","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Identification of the excretory–secretory proteins by mass spectrometry"" section: ""ESP sample was digested using filter-aided sample preparation with 1 μg of trypsin"".
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set contains only ""Trypsin"", which is the only cleavage agent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017293","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions the use of an ""Orbitrap Elite"" and ""data-dependent mode"" for MS/MS, but it does not explicitly name the fragmentation method (e.g., HCD, CID).
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD017293","","strict","Technical","instrument","Orbitrap Elite","Orbitrap Elite","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Identification of the excretory–secretory proteins by mass spectrometry"" section as the instrument used to analyze the ESP sample.
TRUTH CHECK: The paper states the sample was ""analysed in a mass spectrometer (Orbitrap Elite, Thermo Fisher Scientific)"".
COMPLETENESS CHECK: Only one mass spectrometer is mentioned for the proteomics analysis, so the set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017293","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes an LC-MS/MS analysis of the secretome without any mention of isobaric, metabolic, or chemical labeling.
TRUTH CHECK: The experiment is label-free as no TMT, iTRAQ, SILAC, or other labeling methods are described.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017293","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Identification of the excretory–secretory proteins by mass spectrometry"" section, which describes the MS analysis of the ESP sample.
TRUTH CHECK: The paper explicitly states that the sample was analysed in a mass spectrometer ""Orbitrap Elite, Thermo Fisher Scientific"".
COMPLETENESS CHECK: The full set of extracted values contains the only mass analyzer mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017293","","strict","Technical","modification","monohydroxylated residue","acetylated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""monohydroxylated residue"" is not present in the paper text; the paper explicitly lists ""oxidation (M)"".
TRUTH CHECK: The paper mentions ""oxidation (M)"", not ""monohydroxylated residue"". While ""monohydroxylated residue"" is a CV term for oxidation, the rules for the `modification` field state that the modification is correct ONLY when its name or an unambiguous synonym is EXPLICITLY written in the text.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect terms not found in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD017293","","strict","Technical","modification","deaminated residue","acetylated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""deamidation (N, Q)"" as a variable modification in the MS search settings.
TRUTH CHECK: ""Deaminated residue"" is a synonym for ""deamidation"", and the paper explicitly lists deamidation of N and Q.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., ""iodoacetamide derivatized residue"", ""reduction (DST)"") and uses CV-style names that are not in the text, while the paper explicitly lists: oxidation (M), deamidation (N, Q), acetylation (Protein N-term), and carbamidomethylation (C).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: oxidation (M), deamidation (N, Q), acetylation (Protein N-term), carbamidomethylation (C)","oxidation (M), deamidation (N, Q), acetylation (Protein N-term), carbamidomethylation (C)"
