"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD039394","","strict","Biological","cell_line","MDA-MB-231, A549, H1299, SW480, SW620, BT549","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a list of immortalized cell line names, which matches the required category for this field.
SOURCE CHECK: The paper describes an RNA pull-down assay where proteins were pulled down from ""three different cancer cell lines"" and then analyzed by mass spectrometry to identify YBX1. While the paper lists many cell lines used for various functional assays (MDA-MB-231, A549, H1299, SW480, SW620, BT549), it does not explicitly name which three were used for the MS experiment.
TRUTH CHECK: The candidate value lists all cancer cell lines mentioned in the paper, but the MS experiment specifically used only ""three different cancer cell lines."" Including all of them is an over-extraction.
COMPLETENESS CHECK: The full set includes all cell lines mentioned in the paper, but it fails to distinguish which ones were actually used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Biological","cell_type","cancer cell","cancer cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""cancer cell"" describes a cell lineage/type, which fits the category for the cell_type field.
SOURCE CHECK: The value is derived from the MS experiment context; the paper states that RNA pull-down assays were performed using ""three different cancer cell lines"" and the resulting proteins were analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the cells used for the MS-analyzed pull-down were cancer cell lines (specifically mentioned as ""three different cancer cell lines"" in the results section).
COMPLETENESS CHECK: The full set contains only ""cancer cell"", which accurately reflects the general description of the cells used for the MS analysis in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Biological","disease","colorectal carcinoma, breast cancer, lung cancer","colorectal carcinoma, breast cancer, lung cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of disease names, which matches the definition of the 'disease' field.
SOURCE CHECK: The value is present in the text; however, the MS experiment specifically used RNA pull-down proteins from ""three different cancer cell lines"" (which the paper identifies as MDA-MB-231 [breast], A549/H1299 [lung], and SW480/SW620 [colorectal] in the cell lines section).
TRUTH CHECK: The paper describes the use of colorectal carcinoma (CRC), breast cancer, and lung cancer cell lines for the RNA pull-down and subsequent mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values covers the cancer types of the cell lines used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Biological","organ","breast, lung, colon","breast, lung, colon","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of organ/tissue names, which matches the required category for this field.
SOURCE CHECK: The MS experiment was an RNA pull-down assay using proteins from ""three different cancer cell lines"" (Fig 3A). The cell lines used in the study include MDA-MB-231/BT549 (breast), A549/H1299 (lung), and SW480/SW620 (colon).
TRUTH CHECK: The MS analysis identified YBX1 from the pull-down of these cancer cell lines; therefore, the organs of origin for these lines (breast, lung, colon) are correct.
COMPLETENESS CHECK: The full set covers all the cancer cell line origins used in the study's proteomics context.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a valid species name.
SOURCE CHECK: The mass spectrometry analysis was performed on proteins pulled down from ""three different cancer cell lines"" (which are identified in the methods as human breast, lung, and colorectal cancer cell lines).
TRUTH CHECK: The cell lines used for the MS experiment (MDA-MB-231, A549, etc.) are human, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","ExperimentalDesign","factor_value","probe type (sense, antisense)","probe type (sense, antisense) | colorectal carcinoma, breast cancer, lung cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (probe type) and its levels (sense, antisense), which fits the definition of a factor_value.
SOURCE CHECK: The value comes from the MS experiment context; the paper states that RNA pull-down assays were performed using ""biotin-labeled sense (S) or antisense (AS) DNA oligomers"" and the resulting proteins were analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study compared the proteins pulled down by sense versus antisense probes to identify YBX1.
COMPLETENESS CHECK: The full set of extracted values includes both the technical factor (probe type) and the biological contexts (cancer types), covering the primary variables associated with the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","ExperimentalDesign","factor_value","colorectal carcinoma, breast cancer, lung cancer","probe type (sense, antisense) | colorectal carcinoma, breast cancer, lung cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value lists disease states/cancer types, which is a correct category for factor_value.
SOURCE CHECK: The value is present in the text; however, the MS experiment specifically used RNA pull-down from ""three different cancer cell lines"" to identify YBX1. The text mentions colorectal carcinoma (CRC), breast cancer (MDA-MB-231, BT549), and lung cancer (A549, H1299) in the context of these cell lines and patient samples.
TRUTH CHECK: The value is factually correct as these are the cancer types associated with the cell lines and tissues used in the study.
COMPLETENESS CHECK: The full set of extracted values includes the probe type (sense vs antisense) and the cancer types, which covers the primary experimental variables for the MS identification of YBX1.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper does not mention any peptide or protein fractionation steps (e.g., high-pH RP or SAX) prior to mass spectrometry.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as no other fractionation information is provided in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper mentions that RNA pull-down proteins were pulled down ""consistently from three different cancer cell lines"" before being subjected to mass spectrometry analysis.
TRUTH CHECK: The use of three different cell lines for the pull-down experiment that fed into the mass spectrometry analysis serves as the biological replication for that specific MS experiment.
COMPLETENESS CHECK: The value ""3"" accurately reflects the number of biological sources (cell lines) used for the MS analysis described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the technical replication status given the absence of explicit information in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The paper mentions that mass spectrometry was used to identify the protein YBX1 from RNA pull-down assays, but it does not specify the acquisition method (e.g., DDA or DIA) used.
TRUTH CHECK: The value is not mentioned in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The candidate value ""iodoacetamide"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values is not based on the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
