"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD044767","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human MYO6 cDNA"" and ""deafness in humans,"" making ""Homo sapiens"" a correct and present value.
TRUTH CHECK: The value is factually correct as the study uses human sequences and cell lines (HeLa, MNT-1).
COMPLETENESS CHECK: The full set contains ""Homo sapiens""; however, the paper also uses mouse sequences (e.g., ""cDNA mouse GIPC1"", ""mouse MYO6 cDNA""). The current set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD044767","BiologicalAgent","material_type","recombinant protein","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""recombinant protein"" is not one of the allowed categories defined for this field (tissue, cell line, primary cells, biofluid, whole organism, plasma, serum, organoid).
SOURCE CHECK:      The paper describes the use of proteins expressed in Sf9/baculovirus and E. coli systems, which are recombinant proteins.
TRUTH CHECK:       While the material used was indeed recombinant protein, this value does not fit the required ""Broad material class"" taxonomy defined in the field definition.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044767","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""MS data were acquired in data-dependent mode with a Top-25 method"".
TRUTH CHECK:       The value is factually correct as described in the ""Protein cross-linking and mass spectrometry detection"" section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044767","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the ""Protein cross-linking and mass spectrometry detection"" section: ""The quenched solution was reduced with 5 mM DTT and alkylated with 20 mM iodoacetamide.""
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""digested with trypsin (Promega, UK)"" in the ""Protein cross-linking and mass spectrometry detection"" section.
TRUTH CHECK: The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set contains only ""trypsin"", and no other cleavage agents are mentioned for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","TechnicalAgent","collision_energy","stepped collision energy range 21, 27, 33% normalized collision energy","stepped collision energy range 21, 27, 33% normalized collision energy","high","False","","True","True","False","TYPE CHECK: The candidate value describes the normalized collision energy used for MS/MS fragmentation, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""Protein cross-linking and mass spectrometry detection"" section: ""higher energy collision dissociation (HCD) with stepped collision energy range 21, 27, 33% normalized collision energy.""
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mentioned collision energy setting in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","TechnicalAgent","instrument","Q Exactive HF-X","Q Exactive HF-X","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions a ""quadrupole Orbitrap mass spectrometer (Q-Exactive HFX, ThermoScientific, USA)"".
TRUTH CHECK: The candidate value ""Q Exactive HF-X"" is a correct representation of the ""Q-Exactive HFX"" mentioned in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper describes a cross-linking mass spectrometry analysis but does not mention any isobaric or metabolic labeling (such as TMT or SILAC).
TRUTH CHECK: Per the field definition, ""label-free"" is the correct value when no such labels are used.
COMPLETENESS CHECK: The full set contains only ""label-free"", which accurately describes the labeling state for the MS experiment in this paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK: The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""The quenched solution was reduced with 5 mM DTT"" in the ""Protein cross-linking and mass spectrometry detection"" section.
TRUTH CHECK: The value is factually correct as it was used for the reduction step of the protein cross-linking mass spectrometry experiment.
COMPLETENESS CHECK: The full set of extracted values contains ""DTT"", which is the only reduction reagent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044767","ExperimentalDesignAgent","replicates","purified FLMyo6 protein","1","low","True","","False","False","False","TYPE CHECK:        The candidate value ""purified FLMyo6 protein"" is a material/sample description, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""purified FLMyo6"" in the context of cross-linking mass spectrometry, but this is not a replicate count.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK: The full set contains ""1"", which is the correct safe default when no specific number of biological replicates is mentioned for the MS experiment.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
