"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD010357","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human hematopoietic cell phenotypes"" and ""human reference genome,"" and describes a cohort of lung cancer patients.
TRUTH CHECK: The study is performed on human patients with squamous cell lung cancer.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010357","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue name.
SOURCE CHECK:      The paper explicitly mentions ""lung squamous cell carcinoma tumor tissues"" and ""primary lung cancer.""
TRUTH CHECK:       The value is factually correct as the study focuses on squamous cell lung cancer.
COMPLETENESS CHECK: The full set of extracted values (""lung"") covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","BiologicalAgent","disease","squamous cell lung cancer","squamous cell lung cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the title (""Proteogenomic landscape of squamous cell lung cancer"") and throughout the text.
TRUTH CHECK:       The value is factually correct as the study focuses on a cohort of 108 squamous cell lung cancer (SCC) patients.
COMPLETENESS CHECK: The full set contains the primary disease studied in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","BiologicalAgent","material_type","tissue","tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value ""tissue"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions ""108 SCC snap frozen tumor tissues"" and ""homogenized tumor tissue samples.""
TRUTH CHECK:       The value is factually correct as the proteomics experiments were performed on tumor tissues.
COMPLETENESS CHECK: The full set of extracted values (""tissue"") covers the material used for the proteomics analysis described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","BiologicalAgent","age","69.1","69.1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric representation of age, which fits the field definition.
SOURCE CHECK:      The paper explicitly states ""older patients (mean age = 69.1)"" in the Results section.
TRUTH CHECK:       The value is factually correct as it is the mean age reported for the cohort.
COMPLETENESS CHECK: The full set contains the only age-related metric provided in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","BiologicalAgent","anatomic_site_tumor","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" describes the anatomical location of the tumor, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""lung squamous cell carcinoma tumor tissues"" and ""primary lung cancer.""
TRUTH CHECK:       The value is factually correct as the study focuses on squamous cell lung cancer.
COMPLETENESS CHECK: The full set of extracted values (""lung"") covers the anatomical site described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","TechnicalAgent","acquisition_method","DIA, DDA","DIA, DDA","high","False","","True","True","False","TYPE CHECK: The candidate value contains scheme names (""DIA"", ""DDA"") which match the definition of acquisition method.
SOURCE CHECK: The paper explicitly mentions both ""data independent acquisition (DIA)"" and ""data-dependent manner"" (DDA) in the Methods section under ""Expression proteomics"".
TRUTH CHECK: Both DIA and DDA were used for the proteomic analysis of the samples.
COMPLETENESS CHECK: The full set contains both methods mentioned in the text, making it exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010357","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""followed by alkylation with 11 mM iodoacetamide at room temperature for 15 min in the dark.""
TRUTH CHECK:       The value is factually correct as per the methods section of the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions ""trypsin digestion was carried out overnight"" in the Expression proteomics section.
TRUTH CHECK: The value is factually correct as trypsin was the protease used for protein digestion.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010357","TechnicalAgent","collision_energy","normalized collision energy 30","normalized collision energy 30","high","False","","True","True","False","TYPE CHECK:        The candidate value is a normalized collision energy, which matches the required category for this field.
SOURCE CHECK:      The text explicitly states ""using normalized collision energy 30"" in the methods section under the description of the Q Exactive Plus mass spectrometer.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""electrospray quadrupole-orbital ion trap mass spectrometer (Q Exactive Plus, Thermo, San Jose, CA)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","TechnicalAgent","label","TMT","TMT","high","False","","True","True","False","TYPE CHECK: The candidate value ""TMT"" is a correct category for the label field (isobaric labeling method).
SOURCE CHECK: The paper explicitly mentions ""tandem mass tag (TMT) chemical labeling experiments"" in the results and ""TMT labeling"" in the methods.
TRUTH CHECK: The value is factually correct as TMT was the labeling method used for the proteomics analysis.
COMPLETENESS CHECK: The full set of extracted values contains ""TMT"", which is the only labeling method described for the primary proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010357","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK: The candidate value ""DTT"" is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK: The text explicitly states, ""The proteins were reduced with 4.5 mM DTT at 60 °C for 20 min"".
TRUTH CHECK: The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010357","ExperimentalDesignAgent","replicates","108","108","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper states ""a cohort of 108 squamous cell lung cancer (SCC) patients"" and ""We identified 108 SCC snap frozen tumor tissues from patients"".
TRUTH CHECK:       In a clinical cohort study of this nature, each patient/tumor sample represents a unique biological replicate.
COMPLETENESS CHECK: The full set contains the total number of biological samples (108) processed in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
