"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD006401","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""murine kidney tissue specimens"" and ""C57 black 6 mouse"", from which ""Mus musculus"" is the standard scientific name.
TRUTH CHECK: The value is factually correct as the study uses mouse kidney samples.
COMPLETENESS CHECK: The full set of extracted values only contains ""Mus musculus"", but the paper also uses human tonsil samples; therefore, the set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Mus musculus"", ""Homo sapiens""]","Mus musculus, Homo sapiens"
"PXD006401","BiologicalAgent","organ","kidney","kidney","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""murine kidney tissue specimens"" and ""kidneys of a male... mouse"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values only contains ""kidney"", but the paper also describes experiments using ""human tonsil FFPE tissue specimens"". Therefore, the set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""kidney"", ""tonsil""]","kidney, tonsil"
"PXD006401","BiologicalAgent","disease","Ctsl−/−","","low","True","strain","False","False","False","TYPE CHECK:        The candidate value is a genotype/strain designation, not a disease state or diagnosis.
SOURCE CHECK:      The value is present in the text (""C57 black 6 mouse lacking cathepsin L (Ctsl−/−)"").
TRUTH CHECK:       While the mouse is a knockout (Ctsl−/−), the paper does not describe this as a ""disease"" or ""disease state""; it is the genetic background of the animal used.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: strain
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD006401","BiologicalAgent","material_type","C57 black 6 mouse","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific animal strain/organism, not a broad material class (e.g., ""tissue"", ""cell line"").
SOURCE CHECK:      The value is present in the text, but it describes the source organism, not the material type.
TRUTH CHECK:       The value is factually incorrect for this field; the material used was FFPE tissue slices.
COMPLETENESS CHECK: The full set is incorrect as it identifies the organism instead of the material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD006401","BiologicalAgent","age","6-months old","6-months old","high","False","","True","True","False","TYPE CHECK: The candidate value ""6-months old"" is a valid representation of age.
SOURCE CHECK: The text explicitly states ""Kidneys of a male, 6-months old C57 black 6 mouse... were removed"".
TRUTH CHECK: The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only age mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006401","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK: The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK: The text explicitly states ""Kidneys of a male, 6-months old C57 black 6 mouse"" in the methods section.
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only sex mentioned for the primary experimental group (mouse kidney); the human tonsil samples do not have sex specified, so this is the complete available information.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006401","BiologicalAgent","strain","C57 black 6","C57 black 6","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific animal strain, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""C57 black 6 mouse"" in the FFPE mouse kidney samples section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006401","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Orbitrap Q-Exactive plus (Thermo Scientific) mass spectrometer"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006401","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS)"" in the Methods section.
TRUTH CHECK:       The value is factually correct as the study used label-free quantitation (LFQ).
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006401","ExperimentalDesignAgent","replicates","murine kidney tissue slices and human tonsil tissue slices","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the sample types, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions these tissues, but they are not the ""number of replicates"".
TRUTH CHECK:       The value is factually incorrect for this field; it provides the material/organ rather than the count.
COMPLETENESS CHECK: The full set contains both a descriptive string and a number, but the descriptive string is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
