"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD044760","","strict","Biological","cell_line","SKOV3","SKOV3","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly states that LC-MS/MS analysis was performed on proteins derived from ""His-tagged-NEDD8 in SKOV3 ovarian cancer cells"".
TRUTH CHECK: The value is factually correct as SKOV3 was the cell line used for the proteomics experiment.
COMPLETENESS CHECK: The full set contains the only cell line used for the MS analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK: The MS analysis was performed on SKOV3 cells (""By conjugating His-tagged-NEDD8 in SKOV3 ovarian cancer cells... we performed LC-MS/MS analysis""), and SKOV3 is a well-known epithelial ovarian cancer cell line.
TRUTH CHECK: SKOV3 cells are of epithelial origin.
COMPLETENESS CHECK: The full set contains only this value, which correctly describes the lineage of the cell line used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","","strict","Biological","disease","ovarian cancer","ovarian cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""ovarian cancer"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is present in the text; the LC-MS/MS analysis was performed using SKOV3 cells, which the paper explicitly identifies as ""human ovarian cancer"" cells.
TRUTH CHECK: The value is factually correct as the proteomics experiment was conducted on an ovarian cancer cell line.
COMPLETENESS CHECK: The full set contains ""ovarian cancer"", which accurately describes the disease state of the biological material analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","","strict","Biological","organ","ovary","ovary","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""ovary"" is a valid organ/tissue type.
SOURCE CHECK: The MS analysis was performed on proteins eluted from His6-tagged NEDD8 conjugation in SKOV3 cells, which are identified in the text as ""human ovarian cancer"" cells.
TRUTH CHECK: The value is correct as SKOV3 is an ovarian cancer cell line, and the organ of origin is the ovary.
COMPLETENESS CHECK: The full set contains ""ovary"", which correctly identifies the origin of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein identification"" section (""UniProt Homo sapiens database"") and is consistent with the use of human cell lines (SKOV3, U373, RCC4) and human tissues for the LC-MS/MS analysis.
TRUTH CHECK: The proteins analyzed by mass spectrometry were derived from human cells and tissues.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","","strict","ExperimentalDesign","factor_value","treatment (PC, His-NEDD8, His-NEDD8+insulin)","treatment (PC, His-NEDD8, His-NEDD8+insulin) | ovarian cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups/treatments under study, which is a correct category for factor_value.
SOURCE CHECK: The value is derived from the LC-MS/MS experiment context, where the paper explicitly mentions comparisons between ""PC vs His-NEDD8"" and ""PC vs His-NEDD8+insulin"" in SKOV3 cells.
TRUTH CHECK: The values (PC, His-NEDD8, His-NEDD8+insulin) are factually correct as they represent the specific conditions analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values covers both the treatment conditions and the disease context (ovarian cancer) for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","","strict","ExperimentalDesign","factor_value","ovarian cancer","treatment (PC, His-NEDD8, His-NEDD8+insulin) | ovarian cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""ovarian cancer"" is a valid category for a factor value as it describes the disease state/characteristic of the samples.
SOURCE CHECK: The value is present in the text; the LC-MS/MS analysis was performed using SKOV3 ovarian cancer cells.
TRUTH CHECK: The value is factually correct as the proteomics experiment specifically targeted proteins in an ovarian cancer cell line.
COMPLETENESS CHECK: The full set of extracted values covers both the biological context (ovarian cancer) and the experimental conditions (PC, His-NEDD8, His-NEDD8+insulin).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""LC-MS/MS analysis"" section of the methods.
TRUTH CHECK: The paper states, ""The whole analysis was conducted in data-dependent acquisition"".
COMPLETENESS CHECK: This is the only acquisition method mentioned for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for LC-MS/MS analysis"" section as the reagent used for alkylation of proteins eluted from His6-tagged NEDD8 conjugation.
TRUTH CHECK: The value is factually correct as stated in the paper text.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044760","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for LC-MS/MS analysis"" section (""1 μg of trypsin... was then added onto the column"") and the ""Protein identification"" section.
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
