"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD014145","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human proteome database"" and ""human tissue samples,"" making ""Homo sapiens"" a correct and reasonable extraction.
TRUTH CHECK: The study uses A549 cells (human lung adenocarcinoma) and human patient tissues.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which exhaustively covers the species used in the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014145","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""lung cancer tissue"" and ""normal lung tissue"" multiple times.
TRUTH CHECK:       The value is factually correct as the study focuses on lung adenocarcinoma.
COMPLETENESS CHECK: The full set of extracted values (""lung"") covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014145","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""lung adenocarcinoma cells"" and ""small cell lung cancer cells,"" but the specific term ""epithelial cell"" does not appear in the text. While adenocarcinoma is an epithelial tumor, the text does not explicitly name the cell type as ""epithelial cell.""
TRUTH CHECK:       The value is an inference based on the pathology of adenocarcinoma, but it is not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set contains only this inferred value and does not capture the specific cell lines (A549, PC-9, etc.) or the cancer types mentioned.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014145","BiologicalAgent","disease","lung adenocarcinoma","lung adenocarcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung adenocarcinoma"" is a specific diagnosis/disease state, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""lung adenocarcinoma"" multiple times (e.g., ""A549 lung adenocarcinoma cells"", ""stage 1a lung adenocarcinoma tissue"").
TRUTH CHECK:       The value is factually correct as the study focuses on this specific type of lung cancer.
COMPLETENESS CHECK: The full set contains ""lung adenocarcinoma"", which covers the primary disease state studied. While ""lung cancer"" is used more broadly, ""lung adenocarcinoma"" is the specific diagnosis provided.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014145","BiologicalAgent","material_type","A549 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""A549 cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The paper mentions A549 cells were used for the proteomic analysis.
TRUTH CHECK:       While A549 cells are used, the value provided is the specific entity rather than the category.
COMPLETENESS CHECK: The full set contains only the specific cell line name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line",""
"PXD014145","BiologicalAgent","anatomic_site_tumor","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" describes an anatomical location, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""lung cancer"", ""lung adenocarcinoma tissue"", and ""normal lung tissue"".
TRUTH CHECK:       The tumors studied are lung adenocarcinomas, making ""lung"" the correct anatomical site.
COMPLETENESS CHECK:   The full set contains ""lung"", which accurately captures the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014145","BiologicalAgent","cell_line","A549","A549","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""A549"" is explicitly mentioned multiple times in the text (e.g., ""A549 lung adenocarcinoma cells"").
TRUTH CHECK:       The value is factually correct as A549 is the cell line used for the proteomic analysis.
COMPLETENESS CHECK:The full set of extracted values only contains ""A549"". While other cell lines (PC-9, NCI-H2087, etc.) are mentioned in the paper for proliferation assays, the ""Proteomic sample preparation"" section explicitly states that only ""A549 cells transfected with siControl or siKMT9α#1"" were used for the mass spectrometry experiment. Therefore, the set is exhaustive for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014145","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions ""a Q-Exactive Plus mass spectrometer (Thermo Scientific, San Jose, CA)"".
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014145","TechnicalAgent","label","TMT-10-plex","TMT-10-plex","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TMT-10-plex"" is a specific isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly states in the ""Proteomic sample preparation"" section: ""Samples including the synthetic peptides were labeled using TMT-10-plex (Thermo Scientific)"".
TRUTH CHECK:       The value is factually correct as described in the text.
COMPLETENESS CHECK: The full set of extracted values contains ""TMT-10-plex"", which is the only labeling method mentioned for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014145","ExperimentalDesignAgent","replicates","5 mice per group","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count of biological replicates, which matches the field definition.
SOURCE CHECK:      The paper text does not mention mice; it describes experiments using human lung cancer cell lines (A549, PC-9, etc.) and human patient tissues.
TRUTH CHECK:       The value is factually incorrect as no mouse experiments were performed in this study.
COMPLETENESS CHECK:The full set of extracted values is incorrect and does not reflect the actual experimental design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014145","ExperimentalDesignAgent","technical_replicates","technical duplicate","","low","True","","False","False","True","TYPE CHECK:        The candidate value ""technical duplicate"" describes the number of replicates, but the field definition expects a numeric count (e.g., ""2"").
SOURCE CHECK:      The paper text does not mention ""technical duplicates"" or any specific number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014145","ExperimentalDesignAgent","technical_replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The paper text does not mention ""technical duplicates"" or a specific number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK:       There is no evidence in the provided text to support the value ""2"" or the phrase ""technical duplicate"".
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014145","ExperimentalDesignAgent","experimental_design","wild-type vs knockout comparison","","low","False","","False","False","False","TYPE CHECK:        The candidate value describes a study design comparison, which fits the category of experimental design.
SOURCE CHECK:      The paper describes comparing A549 cells treated with ""siControl"" versus ""siKMT9α#1"" (knock-down).
TRUTH CHECK:       The paper uses siRNA-mediated knock-down, not a genetic knockout (which typically refers to CRISPR/germline deletion), and compares a control (siControl) to the knock-down, not a wild-type. While ""treated vs control"" or ""knock-down vs control"" would be accurate, ""wild-type vs knockout"" is technically incorrect for an siRNA experiment.
COMPLETENESS CHECK:    The full set contains only this value, which is factually inaccurate regarding the method of depletion.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""treated vs control""]","treated vs control"
"PXD014145","ExperimentalDesignAgent","factor_value","genotype (wild1. wild-type, knockout)","","low","False","","False","False","True","TYPE CHECK:        The candidate value describes an experimental factor (genotype), which fits the category of a variable under study.
SOURCE CHECK:      The paper describes the use of siRNA to ""knock-down"" KMT9α in A549 cells, comparing them to ""siControl"" cells. It does not mention ""wild-type"" or ""knockout"" (which usually refers to genetic deletion via CRISPR/homologous recombination) in the context of the proteomics experiment.
TRUTH CHECK:       The experiment uses siRNA-mediated knockdown (transient depletion), not a stable knockout or a comparison between wild-type and knockout genotypes.
COMPLETENESS CHECK: The full set contains only this incorrect value; the actual factor is the KMT9α knockdown status (siControl vs siKMT9α).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   [""KMT9α knock-down""]",""
