"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD008840","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human National Center for Biotechnology Information (NCBI) Refseq protein database"" and describes patients from ""Beijing Cancer Hospital,"" confirming the species is human.
TRUTH CHECK: ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains the only relevant species mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008840","BiologicalAgent","organ","stomach","stomach","high","False","","True","True","False","TYPE CHECK:        The candidate value ""stomach"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""gastric cancer"" and ""stomach-specific proteins,"" and describes the samples as ""diffuse-type tumors"" and ""nearby tissues"" from patients who underwent ""gastrectomy.""
TRUTH CHECK:       The samples are derived from the stomach (gastric tissue).
COMPLETENESS CHECK: The full set contains ""stomach,"" which accurately describes the organ of origin for all samples in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008840","BiologicalAgent","disease","diffuse-type gastric cancer","diffuse-type gastric cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the title and abstract (""diffuse-type gastric cancer (DGC)"").
TRUTH CHECK:       The value is factually correct as the study focuses on this specific subtype of gastric cancer.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the primary disease state studied.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008840","BiologicalAgent","material_type","tissue","tissue","high","False","","True","True","False","TYPE CHECK: The candidate value ""tissue"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions ""Extracted proteins from frozen tissues"" and ""tumor tissue bank of Beijing Cancer Hospital"".
TRUTH CHECK: The experiment used tumor and nearby gastric tissues for proteome profiling.
COMPLETENESS CHECK: The full set of extracted values (""tissue"") accurately and exhaustively describes the material used for the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008840","BiologicalAgent","anatomic_site_tumor","stomach","stomach","high","False","","True","True","False","TYPE CHECK:        The candidate value ""stomach"" describes an anatomical location, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""gastric cancer"" and ""gastric tissues"" throughout the text, and ""stomach-specific proteins"" in the results, making ""stomach"" a direct and reasonable extraction.
TRUTH CHECK:       The study focuses on diffuse-type gastric cancer, which originates in the stomach.
COMPLETENESS CHECK:    The full set of extracted values (""stomach"") accurately and exhaustively covers the anatomical site of the tumor described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008840","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent"" is a valid MS acquisition scheme.
SOURCE CHECK: The text explicitly mentions ""up to 20 data-dependent MS/MS scans"" in the LC-MS/MS analysis section.
TRUTH CHECK: The value is factually correct as described in the methods.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008840","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states that extracts were ""alkylated with 10 mM iodoacetamide"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008840","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the ""Protein extraction and trypsin digestion"" section that ""Samples were then digested using the FASP method with trypsin"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008840","TechnicalAgent","collision_energy","normalized collision energy of 27%, normalized collision energy of 35%","normalized collision energy of 27%, normalized collision energy of 35%","high","False","","True","True","False","TYPE CHECK:        The candidate value describes normalized collision energy, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""normalized collision energy of 27%"" for QE HF and QE Plus, and ""normalized collision energy of 35%"" for Fusion and Fusion Lumos.
TRUTH CHECK:       The values are factually correct as stated in the LC-MS/MS analysis section.
COMPLETENESS CHECK: The full set captures both normalized collision energy values mentioned in the paper for the different instruments used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008840","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section of the methods.
TRUTH CHECK: The value is factually correct as the paper states samples were analyzed on ""Q Exactive Plus mass spectrometers"".
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper mentions four different instruments: Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, and Q Exactive HF.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Orbitrap Fusion"", ""Orbitrap Fusion Lumos"", ""Q Exactive Plus"", ""Q Exactive HF""]","Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF"
