"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD053353","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mice"" and ""C57BL/6 mice"" in the Methods and Results sections.
TRUTH CHECK:       ""Mus musculus"" is the scientific name for the house mouse, which is the species used in the in vivo experiments.
COMPLETENESS CHECK:   The full set contains the primary animal species used in the study; while cell lines from other species (e.g., pig PK-15, human HEK293T) are used, ""Mus musculus"" is a correct extraction for the animal model.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053353","BiologicalAgent","organ","brain, lung","brain, lung","high","False","","True","True","False","TYPE CHECK:        The candidate value consists of organs, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions collecting ""lungs and brains"" from infected mice for viral load and histological analysis.
TRUTH CHECK:       The values are factually correct as the study analyzed these specific organs.
COMPLETENESS CHECK: The full set of extracted values covers the organs mentioned in the context of the in vivo experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053353","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions several cell lines (Hela, 3D4/21, HEK293T, PK-15, BHK-21), but it never explicitly describes them as ""epithelial cells"" nor does it use that term in the text.
TRUTH CHECK:        While some of the mentioned cell lines (like HeLa) are derived from epithelial tissue, the term ""epithelial cell"" is not stated in the paper.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053353","BiologicalAgent","disease","pseudorabies virus infection","pseudorabies virus infection","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a disease state/infection, which matches the field definition.
SOURCE CHECK:      The paper explicitly discusses ""PRV infection"" and ""PRV-infected mice"" throughout the text.
TRUTH CHECK:       The study focuses on the effects of pseudorabies virus (PRV) infection and the role of the US2 protein in evading the host's immune response.
COMPLETENESS CHECK: The full set contains the primary disease state studied in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053353","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of several cell lines, including Hela, 3D4/21, HEK293T, PK-15, and BHK-21.
TRUTH CHECK:       The use of cell lines is factually correct as they were used for the LC-MS/MS and other experiments.
COMPLETENESS CHECK:    The full set of extracted values (""cell line"") is incomplete because the study also used ""whole organism"" (mice) and ""serum"" (biofluid) for various analyses, although the LC-MS/MS specifically used cell lines. However, for the general experimental metadata of the paper, other materials were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""whole organism"", ""serum""]","cell line, whole organism, serum"
"PXD053353","BiologicalAgent","age","6 weeks","6 weeks","high","False","","True","True","False","TYPE CHECK:        The candidate value ""6 weeks"" is a valid representation of age.
SOURCE CHECK:      The paper explicitly states in the Mice section: ""Female C57BL/6 mice were acquired... at the age of six weeks"".
TRUTH CHECK:       The value is factually correct according to the text.
COMPLETENESS CHECK:   The full set of extracted values contains the only age mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053353","BiologicalAgent","cell_line","Hela, 3D4/21, HEK293T, PK-15, BHK-21","Hela, 3D4/21, HEK293T, PK-15, BHK-21","high","False","","True","True","False","TYPE CHECK:        The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK:      All listed cell lines (Hela, 3D4/21, HEK293T, PK-15, BHK-21) are explicitly mentioned in the ""Cells and viruses"" section of the methods.
TRUTH CHECK:       The values are factually correct based on the provided text.
COMPLETENESS CHECK:   The full set of extracted values covers all cell lines mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053353","BiologicalAgent","sex","female","female","high","False","","True","True","False","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The paper explicitly states in the Mice section of the methods: ""Female C57BL/6 mice were acquired..."".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values contains the only sex mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053353","BiologicalAgent","strain","C57BL/6","C57BL/6","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific animal strain, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Female C57BL/6 mice were acquired from Liaoning Changsheng Biotechnology Co., Ltd.""
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only animal strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053353","TechnicalAgent","enrichment_method","anti-Flag M2 Affinity Gel","anti-Flag M2 Affinity Gel","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a specific affinity gel used for immunoprecipitation, which is a type of enrichment method.
SOURCE CHECK:      The text explicitly states in the LC-MS/MS section: ""the lysates were immunoprecipitated using anti-Flag M2 Affinity Gel.""
TRUTH CHECK:       The value is factually correct as the method used to enrich the protein complex before mass spectrometry.
COMPLETENESS CHECK: The full set contains the specific reagent used for the immunoprecipitation enrichment described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053353","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The paper text does not mention ""Q Exactive Plus"" or any specific mass spectrometer model; it only states that LC-MS/MS was conducted by ""The Jingjie PTM BioLab (Hangzhou) Co. Inc.""
TRUTH CHECK: The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains a value that is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
