"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD030978","BiologicalAgent","species","Escherichia coli","Escherichia coli","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a species name, which matches the field definition.
SOURCE CHECK:      The value is present in the text; the paper mentions using ""Escherichia coli"" for expressing recombinant human GATD3A and searching the protein database.
TRUTH CHECK:       The value is factually correct as it is one of the organisms used in the experimental procedures (recombinant protein production and MS search).
COMPLETENESS CHECK: The full set of extracted values is incomplete because the primary experiments were conducted using ""Mus musculus"" (mouse) and ""Homo sapiens"" (human).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Mus musculus"", ""Homo sapiens"", ""Escherichia coli""]","Mus musculus, Homo sapiens, Escherichia coli"
"PXD030978","BiologicalAgent","organ","heart","heart","high","False","","True","True","False","TYPE CHECK:        The candidate value ""heart"" is a valid organ/tissue.
SOURCE CHECK:      The paper explicitly mentions ""heart tissue"" and ""heart mitochondria"" multiple times in the results and methods sections.
TRUTH CHECK:       The value is factually correct as the experiments (including the mass spectrometry immunoprecipitation) were performed using heart tissue.
COMPLETENESS CHECK: The full set of extracted values contains ""heart"", which covers the primary organ used for the proteomics experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030978","BiologicalAgent","material_type","Gatd3aFLAG/FLAG mouse","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific mouse strain/genotype, not a broad material class as defined (e.g., ""tissue"", ""cell line"").
SOURCE CHECK:      The text mentions ""Gatd3aFLAG/FLAG mouse"", but this is the subject/strain, not the material type.
TRUTH CHECK:       The material actually used for the mass spectrometry experiments was ""heart mitochondria"" (tissue/organelle), not the whole mouse.
COMPLETENESS CHECK: The full set contains only the incorrect strain name and fails to capture the actual material types used (tissue, cell line).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue"", ""cell line""]",""
"PXD030978","BiologicalAgent","strain","C57BL/6J","C57BL/6J","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific animal strain, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Zygotes from C57BL/6J mice were microinjected"" and ""Founders were backcrossed onto C57BL/6J background"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only strain mentioned for the mouse experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030978","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Mass spectrometry experiments were performed on an Orbitrap Lumos Tribrid coupled with an Ultimate 3000-nLC"".
TRUTH CHECK:       The value ""Orbitrap Fusion Lumos"" is a common way to refer to the Orbitrap Lumos Tribrid mentioned in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030978","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a bottom-up proteomics approach using an Orbitrap Lumos, but mentions no isobaric (TMT, iTRAQ) or metabolic (SILAC) labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental description is consistent with a label-free acquisition.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately covers the labeling status of the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030978","ExperimentalDesignAgent","replicates","Gatd3aFLAG/FLAG mouse heart mitochondria","1","low","True","","False","False","False","TYPE CHECK:        The candidate value is a sample description, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""Gatd3aFLAG/FLAG mouse heart mitochondria"" as the source of the immunoprecipitation, but this is not a replicate count.
TRUTH CHECK:       The value is factually a sample source, but it is incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set contains a sample description and the default ""1"", but the sample description does not belong here.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD030978","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not explicitly state the number of biological replicates for the mass spectrometry experiments; therefore, ""1"" is a safe default.
TRUTH CHECK:       The value is correct as a default when replication is not mentioned.
COMPLETENESS CHECK: The full set of extracted values contains a non-numeric string (""Gatd3aFLAG/FLAG mouse heart mitochondria"") which is a type mismatch for this field, but the numeric value ""1"" correctly represents the default for the biological replicates.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030978","ExperimentalDesignAgent","technical_replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK:       According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding replicates.
COMPLETENESS CHECK: The full set contains only the safe default value, which is appropriate given the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030978","ExperimentalDesignAgent","experimental_design","Interactome analysis via IP-MS and recombinant protein co-elution analysis via FPLC-MS","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a technical approach/workflow rather than a study design type (e.g., case-control, treated vs control).
SOURCE CHECK:      The components (IP-MS, FPLC-MS) are present in the text, but the phrasing is a description of the method, not the experimental design.
TRUTH CHECK:       The value is factually descriptive of the techniques used, but it does not answer ""what is the study design?"".
COMPLETENESS CHECK: The full set consists of a single value that misidentifies the technical method as the experimental design.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
