"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD021514","","strict","Biological","cell_line","HEK 293, HeLa, HEI-OC1","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: The paper mentions HEK 293, HeLa, and HEI-OC1 in the context of immunofluorescence assays to visualize protein distribution; however, only HEK 293 cells were used for the affinity purification and subsequent LC-MS/MS analysis.
TRUTH CHECK: Only HEK 293 is the correct source for the proteomics experiment; HeLa and HEI-OC1 were used for imaging/localization assays and were not analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set includes cell lines that were not part of the MS experiment, making the extraction factually incorrect.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HEK 293","HEK 293"
"PXD021514","","strict","Biological","cell_type","embryonic kidney cell","embryonic kidney cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a cell lineage/type, which matches the definition of the cell_type field.
SOURCE CHECK: The value is inferable from the MS experiment context; the paper states that HEK 293 cells were transfected and analyzed by LC-MS/MS to identify interactors.
TRUTH CHECK: HEK 293 stands for Human Embryonic Kidney 293, making ""embryonic kidney cell"" a factually correct description of the cell type.
COMPLETENESS CHECK: The full set contains the only cell type used for the proteomics experiment described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021514","","strict","Biological","disease","dfna67, normal","dfna67, normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains disease states/diagnoses, which matches the field definition.
SOURCE CHECK: The values are present in the text; ""DFNA67"" is the disease caused by OSBPL2 mutations, and ""normal"" is a safe default for the control samples (WT OSBPL2).
TRUTH CHECK: The values are factually correct; the study compares mutant OSBPL2 (DFNA67) against wild-type (normal) controls.
COMPLETENESS CHECK: The full set covers the primary disease state and the control state described in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021514","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The value is inferable from the use of HEK 293 cells (""human embryonic kidney 293""), which were the cells used for the affinity purification and subsequent LC-MS/MS analysis.
TRUTH CHECK: The MS experiment used proteins extracted from HEK 293 cells; these cells are derived from the human kidney.
COMPLETENESS CHECK: The full set contains only ""kidney"", which correctly identifies the organ of origin for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021514","","strict","Biological","species","Homo sapiens, Mus musculus","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value contains organism names, which matches the species field definition.
SOURCE CHECK: The proteomics experiment (LC-MS/MS) used HEK 293 cells (human) to identify interactors of WT and mutant OSBPL2; while mice were used in the study, the MS analysis specifically used human cell lines.
TRUTH CHECK: The MS analysis was performed on HEK 293 cells, which are human (Homo sapiens). There is no mention of mass spectrometry being performed on mouse (Mus musculus) samples.
COMPLETENESS CHECK: The set is incorrect because it includes a species not analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Homo sapiens","Homo sapiens"
"PXD021514","","strict","ExperimentalDesign","factor_value","OSBPL2 variant (WT, p.Q53Rfs*100, bacterial alkaline phosphatase), rapamycin treatment, mouse genotype (osbpl2 KO, HsQ53R-TG, HsWT-TG)","dfna67, normal","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value describes experimental factors (variants, treatments, genotypes), which is the correct category for this field.
SOURCE CHECK: The values are present in the text; however, the ""mouse genotype"" and ""rapamycin treatment"" factors refer to the animal studies, whereas the MS experiment specifically used HEK 293 cells transfected with WT, p.Q53Rfs*100, or bacterial alkaline phosphatase.
TRUTH CHECK: While these factors exist in the paper, the ""mouse genotype"" and ""rapamycin treatment"" were not the variables for the samples analyzed by mass spectrometry (the MS was performed on transfected HEK 293 cells).
COMPLETENESS CHECK: The full set includes ""dfna67, normal"", but the candidate value incorrectly bundles all experimental variables from the entire paper instead of focusing on the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: WT, p.Q53Rfs*100, bacterial alkaline phosphatase","WT, p.Q53Rfs*100, bacterial alkaline phosphatase"
"PXD021514","","strict","ExperimentalDesign","factor_value","dfna67, normal","dfna67, normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes disease states/conditions, which is a correct category for factor_value.
SOURCE CHECK: The values ""dfna67"" (referring to the disease/mutation) and ""normal"" (safe default for healthy controls) are present in the context of the study's overall experimental design.
TRUTH CHECK: The paper describes the study of DFNA67 (caused by OSBPL2 mutations) compared to normal/wild-type controls.
COMPLETENESS CHECK: The full set of all_extracted_values covers the various experimental axes (protein variants, drug treatment, and mouse genotypes), making the set exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021514","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes the LC-MS/MS analysis of protein eluates but does not mention any offline fractionation step (e.g., high-pH RP or SAX) prior to the LC-MS/MS.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as it accurately reflects the absence of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021514","","strict","ExperimentalDesign","replicates","4","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the proteomics experiment (the interactome analysis using HEK 293 cells).
TRUTH CHECK: There is no mention of ""4"" replicates in the text; the ""Statistical analysis"" section mentions ""at least three independent experiments"" for quantitative data, but this is a general statement and not specific to the MS experiment.
COMPLETENESS CHECK: The value is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD021514","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the LC-MS/MS experiment.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding replicates.
COMPLETENESS CHECK: The full set contains only the default value, which is sufficient when no other information is provided.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021514","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper describes the use of an Orbitrap Fusion Lumos for LC-MS/MS, but it does not explicitly state whether DDA or DIA was used.
TRUTH CHECK: While the Orbitrap Fusion Lumos is commonly used for data-dependent acquisition (DDA), the text does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA"".
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021514","","strict","Technical","fragment_mass_tolerance","200 ppm","200 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""200 ppm"" is explicitly mentioned in the ""Identification of WT and mutant OSBPL2 interactors"" section of the methods, specifically referring to the fragment ion mass error.
TRUTH CHECK: The paper states ""a precursor mass error of 5 ppm and a fragment ion mass error of 200 ppm"", confirming that 200 ppm is the fragment mass tolerance.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021514","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions the use of an ""Orbitrap Fusion Lumos mass spectrometer,"" which is capable of various fragmentation methods, but the text does not explicitly state which fragmentation method was used for the LC-MS/MS analysis.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
